10.0,2.9939,nan,nan,4.7593,nan,nan,nan,nan,nan,nan,nan,0.10724000000000002,nan,nan,nan,nan,nan,-0.034595999999999995,nan,-0.20310999999999998,-0.18314,nan,nan,nan,nan,nan,-0.18083,-0.14515,nan,nan,nan,nan,-0.158,nan,-0.13258,nan,-0.13537000000000002,-0.14447000000000002,nan,nan,nan,nan,nan,nan,-0.18813,nan,nan,nan,nan,-0.19468,nan,-0.20951999999999998,nan,nan,-0.2268,-0.22536,nan,nan,nan,-0.23285,nan,nan,nan,nan,-0.2571,nan,nan,-0.24806999999999998,nan,nan,-0.27452,-0.28321999999999997,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.33393,nan,nan,nan,nan,-0.37401,nan,nan,nan,-0.41081000000000006,nan,nan
1.0,-0.63597,0.17953,nan,2.1599,nan,3.5818,nan,nan,3.0841,nan,1.6197,nan,nan,nan,nan,0.5451,0.82399,nan,1.2112,nan,1.0393,0.77207,0.45863999999999994,nan,nan,-0.20452,-0.25315,nan,-0.18705,-0.14009000000000002,-0.11862,nan,nan,nan,-0.28876,nan,nan,nan,-0.33061999999999997,-0.3125,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.39133,nan,nan,nan,nan,-0.45566,-0.46315,-0.46679,nan,-0.46793999999999997,nan,nan,nan,-0.48197,nan,nan,-0.49273,-0.49649,nan,nan,-0.50618,nan,nan,-0.52299,nan,-0.5384399999999999,nan,nan,nan,nan,nan,-0.5793699999999999,nan,nan,nan,-0.59101,nan,-0.60096,nan,-0.61444,-0.62095,-0.62612,-0.6292300000000001,nan,-0.62768,nan,nan,nan,nan
1.0,-0.53222,nan,nan,nan,nan,4.5456,4.111000000000001,nan,1.9582,nan,nan,nan,-0.23692,0.024707,0.31145,0.46976,nan,nan,0.011127,nan,nan,-0.19329000000000002,-0.060634,nan,nan,0.13035,0.039923,-0.08011599999999999,nan,nan,-0.21828000000000003,nan,nan,nan,-0.096291,nan,nan,nan,nan,-0.25791,nan,nan,nan,nan,nan,nan,nan,-0.26909,-0.27814,-0.28758,-0.29949000000000003,-0.31103000000000003,-0.31908000000000003,-0.32415,-0.32754,-0.33148,nan,nan,nan,nan,nan,nan,nan,-0.37356999999999996,-0.37601,nan,nan,nan,nan,-0.38709,nan,nan,nan,nan,nan,nan,nan,-0.43041,nan,nan,-0.44606999999999997,-0.4529,nan,-0.46705,nan,-0.47731,nan,-0.48456000000000005,nan,nan,-0.50057,nan,nan,nan,nan,-0.52081,nan,nan,-0.48958999999999997
4.0,-0.18972999999999998,0.30637,nan,nan,nan,2.3161,nan,2.7941,nan,nan,nan,nan,1.5533,nan,nan,nan,-0.069853,-0.24493,nan,nan,nan,0.20344,0.48453999999999997,nan,0.99756,nan,nan,nan,nan,0.90638,0.65495,nan,nan,-0.14693,nan,-0.46756000000000003,nan,-0.50589,-0.4315,nan,-0.17561,nan,0.094165,0.19422999999999999,nan,0.28845,nan,0.25871,0.21903000000000003,nan,nan,0.12414000000000001,nan,nan,0.15496,0.17718,nan,nan,0.15164,nan,-0.010185,nan,-0.28696,-0.44972,-0.61397,-0.76794,-0.90104,nan,nan,nan,-1.1121,nan,nan,nan,-0.92974,nan,-0.84077,nan,nan,nan,nan,-0.87936,nan,-0.9481799999999999,nan,nan,nan,-1.0109,-1.0059,nan,nan,-0.9713799999999999,-0.9626600000000001,nan,nan,-0.9572,-0.96215,nan,nan
9.0,-0.33324000000000004,0.95689,2.4514,nan,4.5698,nan,3.9289,nan,nan,0.1076,nan,-0.83062,nan,-0.10999,0.32905999999999996,nan,nan,nan,-0.094275,nan,nan,nan,nan,-0.0084265,0.092176,nan,nan,-0.18545,nan,nan,nan,nan,-0.15159,nan,-0.085972,nan,-0.17783,nan,-0.26264,-0.26955,-0.25889,nan,nan,-0.23128,nan,nan,nan,nan,-0.25692,nan,-0.25945,nan,nan,-0.26759,-0.26803,-0.26887,-0.27019,-0.27246,-0.27587,nan,nan,nan,-0.29833000000000004,-0.30513,nan,-0.32022,nan,-0.33426999999999996,nan,nan,nan,nan,nan,-0.36222,-0.36571,-0.36841999999999997,-0.37026,nan,-0.37282,nan,-0.37722,nan,-0.3851,nan,nan,-0.39115,-0.39043,nan,nan,-0.39482,nan,nan,nan,nan,-0.41652,nan,-0.38832,nan,-0.34746
9.0,-0.8601200000000001,nan,nan,2.5456,3.1606,3.1432,2.5791,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8343799999999999,nan,nan,1.2499,1.2553,1.2097,1.1622,nan,1.1825,nan,1.27,nan,nan,nan,0.70496,nan,0.14385,-0.091542,nan,-0.35831999999999997,-0.39352,nan,nan,-0.37561,nan,nan,nan,-0.50052,-0.5129600000000001,nan,-0.5047,nan,-0.50642,nan,nan,-0.59401,nan,nan,-0.66001,-0.66079,-0.6565,nan,nan,-0.66795,-0.68429,-0.70495,-0.72491,nan,nan,nan,nan,-0.78425,-0.78876,-0.7904899999999999,-0.78698,-0.7783399999999999,-0.76676,nan,-0.74587,nan,nan,nan,nan,-0.75781,nan,nan,nan,nan,nan,nan,-0.79876,-0.80634,nan,nan,-0.8471299999999999,nan,nan,nan,nan,-0.8128
10.0,0.72643,nan,nan,2.4919,nan,nan,2.6938,2.3093,nan,nan,0.8643299999999999,nan,0.56133,nan,0.9748700000000001,1.2929,1.5669,1.7257,1.7336,1.5966,1.357,1.0796,nan,0.6661600000000001,nan,0.63961,0.7320800000000001,nan,0.88231,nan,0.72354,nan,0.25028,nan,nan,nan,-0.51983,-0.54498,nan,-0.47331999999999996,-0.42877,-0.4049,-0.40912,nan,nan,nan,nan,-0.5966199999999999,-0.60659,-0.60477,nan,-0.59037,nan,nan,-0.60451,nan,nan,nan,nan,-0.66789,nan,nan,-0.67938,-0.68078,nan,nan,nan,nan,nan,-0.69504,-0.6993199999999999,-0.7028800000000001,-0.70576,nan,-0.70516,nan,nan,-0.6944,nan,-0.69585,-0.6996899999999999,-0.70524,nan,-0.71888,nan,-0.73014,-0.73344,-0.73587,-0.7382,-0.74141,-0.74515,-0.74942,nan,nan,nan,nan,nan,nan,-0.7609199999999999
10.0,-0.4725,nan,nan,nan,1.0974,1.2371,1.1902,0.96585,0.60854,nan,nan,-0.44919,-0.50698,nan,0.11288,nan,nan,nan,nan,3.4496,3.6521,nan,nan,nan,nan,nan,nan,-0.52922,nan,nan,-1.1025,-0.9175399999999999,nan,-0.34393,-0.09287999999999999,nan,0.11682000000000001,nan,nan,nan,nan,nan,nan,nan,nan,-0.5019399999999999,nan,nan,-0.21486999999999998,nan,nan,-0.25183,nan,-0.39503,-0.45458999999999994,nan,nan,nan,nan,-0.39782,nan,nan,-0.32133,nan,nan,nan,-0.41406000000000004,-0.44038,nan,-0.46318000000000004,nan,-0.44843999999999995,nan,-0.4225,-0.41438,-0.41133000000000003,-0.41341000000000006,nan,-0.42786,nan,nan,nan,-0.45287,-0.4544,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.46831000000000006,nan,nan,nan,-0.45308999999999994,nan
6.0,-2.117,-0.66287,nan,nan,nan,0.88461,-0.24149,nan,nan,-0.24419000000000002,nan,nan,0.23279,nan,-0.042617,0.10172,0.35561,0.6071,nan,0.90075,0.9276700000000001,0.88408,nan,0.72078,0.70302,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.49323999999999996,nan,0.40575,0.42386999999999997,nan,0.47196000000000005,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0032537,nan,nan,nan,nan,nan,0.010232999999999999,-0.1253,nan,nan,nan,0.082804,0.071576,nan,0.070643,0.2332,0.46973000000000004,nan,nan,nan,nan,0.6341100000000001,nan,nan,nan,nan,nan,0.6801,nan,nan,0.9270200000000001,nan,nan,0.069969,-0.63458,nan,-1.7681,-1.9985,-2.0481,nan,nan,nan,nan,nan,-2.094,nan,-2.145,nan,nan,nan
9.0,0.33178,1.1915,2.1429,3.0287,nan,4.0067,nan,nan,nan,nan,nan,nan,nan,-0.005148300000000001,nan,nan,nan,nan,nan,nan,nan,nan,-0.28600000000000003,nan,nan,nan,nan,-0.08101,-0.078567,-0.13585,nan,nan,-0.44403000000000004,nan,nan,nan,nan,nan,-0.33676,-0.33181,nan,nan,-0.42596000000000006,-0.45321999999999996,-0.46326999999999996,nan,nan,-0.41036000000000006,-0.38735,-0.371,-0.36225,-0.35913,nan,nan,nan,nan,nan,nan,nan,nan,-0.33839,nan,nan,-0.34601,-0.3484,nan,nan,-0.35928000000000004,-0.36698000000000003,-0.37693000000000004,nan,-0.39768000000000003,-0.40594,nan,nan,-0.41486000000000006,nan,nan,-0.41223000000000004,nan,nan,nan,-0.42782,nan,nan,-0.44787,nan,-0.46611,nan,nan,-0.50227,nan,nan,-0.51786,-0.51175,nan,nan,nan,nan
10.0,-0.38700999999999997,nan,-0.73282,-0.86267,nan,-0.87474,nan,nan,nan,nan,nan,0.8348899999999999,0.99871,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.19943,nan,1.4206,2.1057,nan,3.2052,nan,nan,3.263,nan,nan,nan,nan,nan,nan,-0.88133,-1.0642,nan,-0.93529,nan,nan,nan,-0.010508,0.092335,nan,nan,nan,nan,-0.41015,-0.53309,nan,nan,nan,nan,nan,-0.32794,nan,nan,nan,nan,-0.27189,-0.33389,nan,nan,nan,-0.48735,nan,-0.44873,nan,nan,nan,nan,nan,-0.3505,-0.37246,nan,nan,-0.44609,nan,nan,nan,nan,nan,nan,nan,nan,-0.42178999999999994,nan,nan,-0.44258000000000003,-0.45077,-0.45738,nan,-0.4625,nan,-0.45724,nan
2.0,0.96791,nan,4.696000000000001,5.1101,nan,1.8559,-0.053822,-0.93086,nan,-0.031375,nan,nan,-0.19454000000000002,-0.5127,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.40633,0.41539,0.47981,0.57377,nan,0.64483,0.58355,nan,nan,nan,0.541,0.57644,0.54956,nan,0.31931,0.17475,nan,nan,-0.042127,nan,0.050768,nan,0.060568,-0.010359,nan,-0.12936,-0.12944,nan,-0.14792,nan,-0.32844,nan,nan,-0.3987,-0.37368,nan,-0.41558,-0.45051,nan,nan,nan,nan,-0.46978000000000003,-0.50059,nan,nan,nan,nan,nan,-0.51656,nan,-0.5465899999999999,-0.55066,nan,nan,nan,-0.61678,-0.62513,-0.62361,-0.61871,-0.61626,nan,nan,nan,nan,-0.6530100000000001,nan,nan,nan,nan,nan,nan,nan
10.0,-0.15894,nan,1.1834,nan,2.6234,nan,3.5597,3.694,nan,3.2203,nan,1.9893,1.2561,nan,nan,nan,-0.80495,nan,nan,nan,nan,-0.19165,0.023132,0.16719,nan,0.18827,0.080064,nan,nan,-0.40513000000000005,nan,nan,-0.5911,-0.54515,-0.46347,nan,nan,nan,-0.16185,nan,nan,nan,-0.30493000000000003,nan,nan,-0.44405,nan,nan,nan,nan,nan,-0.29699000000000003,nan,nan,nan,nan,nan,-0.35479,-0.37416,-0.38627,-0.39021999999999996,-0.38682,nan,-0.36699,nan,nan,nan,-0.3437,nan,nan,-0.3608,-0.36755,nan,nan,nan,nan,nan,nan,nan,-0.37198000000000003,nan,nan,-0.3735,-0.37423,-0.37517,-0.37633,nan,-0.37916,-0.38045999999999996,nan,nan,-0.3827,nan,nan,nan,-0.38115,nan,nan,-0.37964000000000003
10.0,-0.39976,1.9446,nan,nan,nan,nan,0.25527,0.43033999999999994,nan,1.6224,1.3414,0.8352799999999999,nan,nan,nan,nan,nan,1.4486,1.4017,1.1859,nan,nan,nan,nan,0.66284,nan,nan,-0.033975,nan,nan,0.018868,nan,nan,-0.15627,nan,nan,nan,nan,-0.33968000000000004,nan,-0.498,-0.50403,nan,nan,nan,nan,-0.47658999999999996,nan,nan,nan,-0.53363,-0.55188,nan,nan,-0.61149,-0.60158,nan,nan,-0.55871,nan,-0.59227,nan,-0.57155,-0.5613199999999999,nan,-0.59372,-0.61178,-0.61,nan,-0.57084,-0.56416,nan,-0.57831,nan,-0.55723,nan,-0.53901,-0.5403,-0.5322899999999999,nan,nan,nan,-0.49378999999999995,-0.52122,nan,nan,nan,-0.52008,nan,nan,-0.57929,-0.58348,-0.58628,nan,nan,nan,nan,-0.63189,-0.57412
10.0,-0.26637,nan,nan,nan,nan,0.2351,0.17884,0.067082,nan,-0.22464,-0.34191,-0.40275,-0.39247,-0.31277,nan,-0.035192,0.088389,nan,nan,nan,-0.23995,-0.50957,-0.76852,nan,nan,nan,-0.44503000000000004,nan,nan,1.6891,2.4822,nan,nan,nan,3.659,nan,2.6098,1.8268,1.0011,nan,-0.39307,-0.8219,nan,-1.0391,-0.8851700000000001,nan,-0.35176999999999997,nan,0.066963,0.13529000000000002,nan,-0.011059000000000001,nan,nan,nan,nan,nan,nan,-0.4629,-0.36068,nan,-0.18968,-0.15447,nan,nan,-0.26473,-0.33491,-0.39663000000000004,-0.43838,nan,nan,-0.4181,nan,nan,-0.31634,nan,nan,nan,nan,nan,-0.40018000000000004,nan,nan,nan,nan,nan,-0.38703000000000004,nan,nan,-0.37369,nan,nan,nan,nan,nan,nan,-0.40746,nan,nan
1.0,-0.67786,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.4134,0.46643999999999997,nan,nan,0.0049447,nan,0.05753099999999999,-0.13588,-0.25535,-0.22296999999999997,nan,nan,nan,-0.30049000000000003,nan,nan,nan,nan,-0.29557,-0.35901,nan,nan,nan,nan,-0.38844,-0.38035,-0.37831,nan,nan,nan,-0.31811,nan,-0.33008000000000004,nan,-0.34010999999999997,-0.32248000000000004,nan,-0.27854,nan,-0.29856,-0.31878,nan,nan,-0.29195,nan,-0.25751,nan,nan,nan,nan,nan,nan,-0.24806,nan,nan,-0.22976999999999997,-0.24178000000000002,-0.26543,nan,-0.32659,nan,nan,nan,-0.30679,nan,nan,nan,nan,-0.36994,nan,-0.38035,nan,nan,-0.44985,nan,nan,-0.45473,nan,nan,nan,-0.56377,-0.5965600000000001,-0.63152,-0.66463,nan,-0.68029,nan,nan
10.0,0.26299,0.84667,1.4980000000000002,2.1564,nan,nan,3.5218,nan,3.4587,3.1053,nan,nan,1.2558,0.59218,nan,-0.43833,-0.73311,-0.86846,nan,-0.7447,nan,nan,-0.17461,-0.042283999999999995,nan,0.014632,nan,nan,-0.28620999999999996,nan,-0.49008,-0.53686,-0.53923,-0.50222,nan,-0.36057,nan,nan,nan,nan,-0.22268000000000002,nan,-0.31643000000000004,nan,nan,nan,-0.43059,-0.41736,-0.39182,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.36748000000000003,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.34107,nan,-0.35064,nan,nan,nan,-0.36715,-0.36832,nan,nan,-0.37034,-0.373,nan,-0.37746999999999997,-0.37945999999999996,-0.38148000000000004,nan,-0.38593,nan,-0.39077,-0.39274000000000003,nan,-0.39461999999999997,-0.39419,-0.39277,nan,-0.38744,nan,-0.38043000000000005,nan,-0.3745
10.0,-0.58619,-0.11312,nan,nan,1.6877,2.2588,nan,3.0749,3.2561,nan,nan,2.8331,nan,nan,1.5355,nan,nan,0.45011999999999996,0.26229,nan,nan,0.1865,nan,nan,nan,0.3728,0.33488,0.25187,0.13198,-0.011002,nan,-0.29973,nan,-0.49587,-0.53898,nan,-0.5221899999999999,-0.47846000000000005,-0.42582,-0.37535999999999997,-0.33621,-0.31438,-0.31225,-0.32866999999999996,nan,-0.39893,-0.44018,-0.47716000000000003,nan,-0.52152,nan,nan,nan,-0.48818999999999996,-0.47098999999999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.51363,nan,nan,nan,nan,-0.50244,nan,nan,-0.50434,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.5631,-0.5647,-0.56667,nan,-0.57234,nan,-0.5806600000000001,nan,-0.58691,nan,-0.58709,nan
10.0,1.5934,1.5519999999999998,nan,nan,1.3083,nan,1.0662,0.9289700000000001,nan,0.63689,nan,nan,nan,nan,nan,-0.15453,-0.24383000000000002,-0.3148,-0.36594,nan,-0.40467,nan,-0.35655,-0.3008,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.1225,1.253,1.3708,nan,nan,nan,1.669,nan,nan,1.6689,nan,nan,nan,1.357,1.2297,1.0864,nan,nan,nan,0.40023000000000003,0.21400999999999998,nan,-0.15645,nan,nan,nan,-0.81748,-0.95337,nan,nan,nan,nan,-1.39,nan,-1.4451,-1.4485,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.9477700000000001,nan,-0.8233600000000001,nan,nan,-0.68032,nan,nan,nan,nan,-0.60488,-0.61503,-0.6326,-0.65683,-0.6868,nan,nan,nan,nan,-0.8862899999999999
1.0,0.17833,nan,3.5588,4.7951,nan,4.2006,nan,0.9840200000000001,nan,-0.67607,-0.5042,nan,0.2971,0.34526999999999997,0.12769,-0.16222999999999999,nan,-0.29479,nan,0.038617,0.090685,0.013413,nan,nan,nan,-0.19325,nan,nan,nan,nan,nan,-0.15465,-0.14223,-0.12524000000000002,-0.12352,nan,nan,nan,-0.22074000000000002,nan,-0.21866,nan,-0.21789,nan,nan,-0.22753,-0.2337,-0.24067,nan,nan,nan,-0.26577,nan,nan,nan,nan,nan,-0.29034,nan,nan,nan,nan,nan,nan,nan,-0.31104,nan,-0.31377,nan,nan,nan,-0.29274,nan,nan,nan,-0.31578,nan,-0.32878,-0.3346,nan,nan,-0.35166,nan,nan,-0.37542,-0.38523,-0.39437,-0.40151,-0.40631,nan,-0.41391999999999995,nan,nan,nan,-0.44661000000000006,nan,nan,-0.4346,nan
9.0,-0.43308,nan,6.5373,1.4703,-1.5545,nan,0.68638,nan,nan,0.54283,nan,nan,nan,0.5213800000000001,0.56505,nan,nan,nan,nan,nan,nan,0.57887,0.53614,nan,nan,0.49851999999999996,nan,nan,nan,nan,nan,nan,0.5041800000000001,nan,0.44947,nan,nan,nan,nan,0.47291000000000005,nan,nan,0.14115999999999998,nan,-0.036479000000000004,nan,-0.13831,nan,-0.35949000000000003,nan,nan,nan,-0.41786,-0.41978999999999994,nan,-0.46497,-0.45171999999999995,-0.4698,nan,-0.47673999999999994,nan,-0.50259,nan,-0.5212399999999999,-0.54766,nan,nan,nan,nan,-0.59236,-0.55166,-0.54575,nan,-0.56618,nan,nan,-0.58887,nan,-0.54574,-0.57222,nan,nan,nan,nan,nan,nan,nan,-0.60892,nan,nan,-0.56096,nan,nan,-0.62384,nan,-0.55689,-0.5779,nan,nan
7.0,-0.8607100000000001,3.5733,2.7393,nan,-0.9918100000000001,-0.17754,-1.1205,-0.57538,-0.33213000000000004,nan,nan,nan,nan,2.0465,nan,-0.13909000000000002,-0.38384,nan,nan,-0.48795,nan,-0.62274,-0.6603,nan,nan,-0.72054,-0.6855600000000001,nan,nan,-0.6905399999999999,nan,nan,-0.71706,nan,-0.7194,-0.61001,-0.68434,nan,-0.63752,nan,-0.69989,nan,-0.45525,nan,nan,0.27929,nan,nan,0.24040999999999998,0.12443,0.57275,1.3269,1.4767,1.4038,1.5376,nan,1.5914,nan,nan,nan,nan,nan,1.2536,nan,nan,1.0616,1.0216,0.61919,nan,0.42303999999999997,nan,nan,nan,nan,-0.1562,nan,-0.33912,-0.25948000000000004,nan,nan,nan,nan,nan,nan,-0.55965,-0.5585899999999999,nan,nan,nan,nan,-0.8579100000000001,nan,-0.85046,nan,-0.91646,nan,-0.93871,nan,-1.0407
2.0,1.274,nan,nan,5.2726,nan,1.9949,nan,-1.1405,nan,-0.29289,0.38249,0.52184,nan,nan,-0.3156,nan,nan,0.24861999999999998,nan,-0.077113,-0.19526,nan,-0.010605,nan,0.041339,-0.1042,-0.24042,nan,nan,0.23185999999999998,0.5209600000000001,nan,0.59359,nan,nan,nan,-0.12550999999999998,nan,nan,nan,nan,-0.085591,nan,nan,-0.12666,nan,-0.14829,nan,-0.17887,nan,-0.18575999999999998,nan,nan,nan,nan,nan,-0.24991,-0.25836,nan,nan,-0.25581,-0.24674000000000001,-0.24126999999999998,-0.24497,nan,nan,nan,nan,nan,nan,nan,-0.36141,nan,nan,-0.41941000000000006,nan,nan,nan,nan,nan,nan,nan,nan,-0.48199,nan,-0.4909,-0.5008100000000001,-0.51136,nan,nan,nan,-0.5312399999999999,nan,nan,nan,-0.56291,nan,-0.57268,-0.5774
10.0,-0.022966999999999998,nan,1.1985,nan,2.4169,nan,3.0722,nan,nan,2.5084,2.0272,nan,nan,0.6631100000000001,nan,0.34714,nan,nan,nan,nan,nan,1.2784,nan,1.2589,nan,nan,nan,nan,nan,nan,0.30353,0.20895,nan,0.021186,nan,nan,nan,nan,nan,nan,-0.53385,-0.54373,-0.53919,nan,-0.5149199999999999,nan,nan,-0.51673,nan,nan,-0.5683199999999999,-0.5836100000000001,nan,-0.60082,nan,-0.60449,nan,-0.6070800000000001,nan,nan,-0.62146,nan,-0.6319600000000001,-0.63573,-0.6380100000000001,-0.63925,-0.6401600000000001,nan,nan,nan,-0.65318,-0.6572,-0.66042,-0.66281,-0.66442,nan,-0.66688,-0.66702,nan,-0.66673,nan,-0.66904,-0.67194,nan,-0.67962,nan,-0.68967,-0.69567,nan,-0.70763,-0.71224,nan,nan,-0.71802,nan,-0.7128899999999999,-0.7066600000000001,nan,nan
10.0,-0.0088561,nan,nan,nan,nan,nan,2.2593,2.5236,nan,nan,2.8009,nan,nan,2.2633,1.9455,nan,1.2145,0.8453700000000001,nan,0.20344,nan,-0.20854,nan,nan,nan,-0.20536999999999997,-0.071858,0.08669199999999999,nan,nan,0.54904,0.65163,nan,nan,0.6940000000000001,0.61866,nan,nan,nan,0.049984,nan,nan,nan,nan,-0.54143,nan,-0.60119,nan,-0.58053,nan,-0.5254800000000001,nan,-0.48172,nan,nan,-0.49503,-0.5219199999999999,nan,nan,nan,-0.67437,nan,nan,nan,nan,-0.7450399999999999,-0.73222,nan,nan,nan,-0.64651,nan,nan,nan,nan,nan,nan,-0.64572,nan,nan,nan,-0.7171,-0.7295699999999999,nan,-0.74234,-0.7426,-0.73936,-0.73338,nan,-0.71696,nan,nan,nan,-0.6907399999999999,-0.68876,nan,nan,nan,nan
9.0,-0.38314000000000004,nan,nan,nan,1.0623,1.4585,1.8354,2.176,nan,2.6878,nan,nan,2.8799,nan,nan,2.3427,nan,nan,nan,nan,0.55583,nan,nan,-0.37373,nan,nan,nan,nan,-0.86315,-0.81198,-0.72949,nan,-0.51378,nan,nan,-0.21515,nan,-0.11698,-0.10742,nan,nan,-0.21645999999999999,-0.28376,nan,nan,nan,-0.55329,-0.59578,nan,-0.63151,nan,nan,-0.57076,nan,nan,nan,nan,-0.36453,nan,nan,nan,nan,nan,-0.36267,-0.39038,nan,nan,-0.47873999999999994,-0.50226,-0.51994,nan,nan,nan,nan,-0.51012,nan,-0.47568,nan,nan,nan,-0.41828999999999994,-0.41272,-0.41148,nan,-0.42066000000000003,nan,nan,nan,nan,-0.47343,nan,nan,nan,-0.49156000000000005,-0.48978999999999995,nan,nan,nan,-0.46756000000000003
10.0,-0.33529000000000003,2.4922,nan,4.8641,nan,nan,0.054539,nan,nan,nan,nan,nan,nan,nan,nan,1.1704,1.3338,nan,nan,nan,nan,-0.096741,nan,-0.009823700000000001,-0.030726999999999997,-0.10579000000000001,nan,nan,nan,-0.13890999999999998,nan,nan,-0.19532,-0.20024,nan,nan,-0.24151,-0.3221,nan,-0.4126,-0.40176,nan,-0.41252,nan,nan,nan,nan,nan,-0.49982,-0.50429,-0.49573,-0.48986999999999997,nan,nan,nan,nan,-0.50949,nan,-0.48531,nan,nan,nan,nan,nan,-0.50354,nan,nan,-0.50488,nan,nan,nan,-0.46331999999999995,-0.45848,nan,nan,-0.42403,nan,nan,-0.45608999999999994,-0.43833,-0.42296000000000006,-0.42807,-0.45098,nan,-0.4802,nan,nan,nan,-0.4537,-0.47003,-0.49045,nan,nan,nan,nan,-0.5639,nan,nan,nan
2.0,1.9958,nan,3.3004,nan,3.4785,nan,2.2909,nan,nan,-0.31156999999999996,-0.8527600000000001,nan,nan,nan,nan,nan,-0.12945,nan,nan,-0.012828999999999998,nan,nan,-0.069215,nan,nan,0.029015,nan,nan,nan,0.06729,0.070832,nan,nan,0.056415,nan,nan,nan,nan,nan,0.49577,nan,nan,0.6824399999999999,nan,0.53064,0.4648,nan,nan,0.73193,nan,1.105,1.1666,1.0737,nan,0.44085,nan,nan,nan,-0.84649,nan,nan,-0.67419,-0.5667300000000001,nan,nan,nan,-0.64278,nan,nan,nan,-0.69296,-0.6516,nan,-0.6126199999999999,-0.62548,-0.65157,nan,nan,nan,nan,nan,-0.67497,-0.67388,nan,nan,nan,nan,-0.7200300000000001,-0.7205199999999999,nan,nan,-0.7250300000000001,-0.73032,nan,-0.73647,nan,nan,nan,nan
10.0,3.6285,3.6872,nan,nan,nan,2.2473,nan,nan,2.6838,nan,nan,nan,nan,-0.55214,-0.78915,-0.6846300000000001,nan,nan,nan,nan,-0.11534000000000001,-0.28959,nan,-0.37836,nan,-0.17857,-0.12224000000000002,nan,nan,-0.32337,nan,nan,nan,-0.31511999999999996,-0.27996,nan,nan,-0.34021,nan,nan,nan,nan,-0.32424000000000003,nan,-0.31588,-0.32375,nan,-0.34226999999999996,-0.3437,-0.3409,nan,-0.33626,-0.33526999999999996,nan,-0.33937,-0.34403,-0.34893,nan,nan,-0.35786,-0.35936,nan,nan,nan,nan,nan,-0.38823,-0.39107,nan,nan,nan,nan,-0.39463000000000004,nan,nan,-0.40060999999999997,nan,nan,-0.39915,-0.39957,nan,-0.40437,nan,nan,nan,-0.41661000000000004,-0.41848,-0.42043,-0.42268999999999995,-0.42518,-0.42773999999999995,nan,-0.43246999999999997,-0.43451999999999996,-0.43653000000000003,-0.43866000000000005,nan,nan,-0.4438
10.0,-0.24804,2.7460000000000004,5.2837,nan,2.923,nan,nan,nan,nan,1.8909,nan,0.6605300000000001,nan,nan,nan,nan,nan,nan,0.40492,0.40469,0.5038100000000001,0.5572199999999999,nan,nan,nan,nan,-0.14711,-0.14145,-0.20045,-0.25404,nan,-0.22255999999999998,nan,nan,nan,nan,-0.27826999999999996,nan,nan,-0.30079,nan,-0.3106,-0.31164000000000003,nan,nan,nan,nan,-0.33089,-0.33504,nan,nan,nan,nan,nan,nan,-0.36539,nan,nan,nan,-0.4036,-0.42738999999999994,nan,nan,nan,-0.38868,-0.41063,nan,nan,nan,nan,nan,nan,nan,-0.42649,-0.4241,nan,-0.47731,nan,nan,-0.42468,nan,nan,nan,nan,-0.45185,-0.45818000000000003,-0.48463999999999996,nan,nan,nan,nan,nan,nan,-0.49188000000000004,nan,-0.61166,-0.6443,nan,nan
9.0,-0.54075,-0.093766,nan,nan,nan,2.1495,2.6264,nan,3.2212,3.2969,nan,nan,2.6485,nan,nan,1.2273,nan,nan,nan,-0.23240999999999998,nan,nan,-0.38214000000000004,nan,nan,-0.03603,0.084091,nan,0.22593000000000002,nan,nan,0.12616,nan,nan,-0.18347,nan,-0.3563,-0.40993,nan,-0.44776000000000005,nan,-0.42143,nan,nan,nan,nan,-0.38121,nan,-0.42718999999999996,nan,nan,nan,nan,nan,nan,nan,nan,-0.48678,nan,nan,-0.44573999999999997,-0.44159,-0.44326000000000004,-0.45015,nan,nan,nan,nan,-0.5126,nan,nan,nan,nan,nan,-0.5200100000000001,nan,-0.51257,nan,nan,-0.50902,nan,-0.5129600000000001,nan,-0.51999,-0.52387,-0.52752,-0.53063,-0.5329,nan,-0.53391,nan,nan,nan,nan,nan,nan,nan,nan,nan
