1.0,-0.0048707,1.2563,2.6802,nan,4.5272,4.44,3.6908,2.5522,nan,0.51302,0.08026900000000001,nan,nan,0.45928,nan,0.38961999999999997,0.14484,-0.093821,-0.22405999999999998,-0.21236999999999998,-0.099994,nan,0.10203999999999999,0.08395,nan,nan,nan,-0.18945,-0.15104,-0.09702000000000001,nan,-0.064577,-0.098776,nan,nan,-0.19698,-0.19571,-0.18959,-0.19125999999999999,nan,-0.23059000000000002,-0.25606,-0.27473000000000003,nan,-0.28297,nan,-0.28353,-0.28975,-0.29722,-0.30505,-0.31275,-0.3187,-0.32226,-0.32486,-0.32834,-0.33333,nan,nan,nan,-0.36091,-0.36983,-0.38038,-0.39265,-0.4056,-0.41639,-0.42258,-0.42246000000000006,-0.41641000000000006,-0.40533,-0.39246,nan,-0.37675,nan,nan,-0.40189,-0.41828000000000004,nan,-0.44548000000000004,-0.45352,-0.45908000000000004,-0.46401000000000003,nan,-0.47863999999999995,-0.48895,-0.49901,-0.5062800000000001,-0.50964,nan,-0.51105,-0.51541,-0.52557,-0.5408,nan,-0.5682,-0.56935,-0.5596899999999999,nan,-0.5280600000000001,nan
10.0,0.1361,nan,nan,3.4407,4.1509,4.3389,3.9694,3.1471,2.0831,1.0305,nan,-0.24978000000000003,-0.33716999999999997,-0.14531,0.17271,0.46102,0.61078,0.58599,0.42027,nan,-0.021427,-0.15745,-0.20235999999999998,-0.17929,-0.13246,-0.10465999999999999,-0.11950999999999999,-0.17519,-0.24991,-0.31495,-0.34839000000000003,-0.34376,-0.31073,-0.26869,-0.23736999999999997,nan,-0.24264000000000002,-0.27076999999999996,-0.30007,-0.31993,-0.32591,nan,nan,-0.30212,nan,-0.3062,nan,nan,-0.32869,-0.32918000000000003,-0.32685,-0.32461,-0.32534,-0.33094,-0.33634000000000003,-0.34043,-0.34247,-0.34248,-0.34042,nan,-0.33269,-0.33054,nan,-0.33754,-0.34672,-0.35872,-0.37206,-0.38545,nan,-0.40476999999999996,-0.40997,-0.41296000000000005,-0.41473000000000004,-0.4161,-0.41794,-0.42078000000000004,-0.42482,-0.42966000000000004,-0.43471000000000004,-0.43945,-0.44347,nan,-0.44886000000000004,nan,-0.45147,-0.45295,-0.45525,-0.45843,nan,-0.46738,nan,-0.47813999999999995,-0.48308,-0.48725,-0.49045,-0.49266000000000004,-0.49363999999999997,nan,nan
10.0,1.6369999999999998,1.6191,1.5805,1.5226,1.4469999999999998,nan,nan,1.1342,1.0094,0.8789799999999999,0.7457600000000001,0.6126699999999999,0.48258,0.35831,0.24249,0.13757,0.045756,nan,-0.09131900000000001,nan,-0.15772,-0.16267,-0.14864000000000002,nan,nan,nan,0.083311,0.17849,0.2847,nan,0.52057,nan,nan,0.89294,1.011,nan,nan,1.3103,1.3841,1.4418,1.4819,1.5033,1.5052,1.4872,nan,1.3921,1.3159999999999998,1.2222,1.112,0.98718,nan,0.70115,nan,0.38140999999999997,0.21481,0.046973,-0.11971,-0.28294,-0.44051,-0.59042,-0.7308600000000001,nan,-0.9772200000000001,-1.0808,-1.1701,-1.2447,-1.3044,-1.3494,-1.3799,-1.3967,nan,-1.3926,-1.3741,-1.3463,nan,-1.2692,-1.2229999999999999,-1.1738,-1.1233,nan,-1.0239,-0.9777600000000001,-0.93552,-0.89815,-0.86645,-0.84101,-0.82224,-0.81037,-0.80542,-0.80725,-0.81555,-0.82986,-0.8495799999999999,-0.8740100000000001,-0.90236,-0.9337700000000001,-0.96734,-1.0021,-1.0373
10.0,0.3854,1.9993,nan,4.3806,4.113,nan,1.2998,nan,-0.43399,-0.16851,0.44426000000000004,0.9299200000000001,1.0305,0.80595,0.51281,0.3818,0.4633,0.6340899999999999,0.72931,nan,0.54413,nan,nan,nan,0.5401,0.50795,0.42983000000000005,0.39128,0.45726000000000006,0.61154,0.76376,0.81755,0.74379,0.6006,0.48491999999999996,0.456,0.49523,nan,0.46263999999999994,0.31089,0.13357,0.013672,nan,0.038362,0.067788,0.002298,-0.17265999999999998,-0.40064,-0.59238,-0.6818,-0.66267,-0.58773,-0.52764,-0.52307,-0.5704100000000001,-0.63403,nan,-0.67632,-0.65057,-0.62317,-0.61042,-0.61544,-0.62984,nan,nan,-0.64404,nan,-0.64463,-0.6481600000000001,-0.6543899999999999,-0.66187,-0.67135,-0.68362,-0.69616,-0.70418,-0.70603,-0.70399,nan,nan,-0.7104199999999999,nan,nan,-0.7267899999999999,nan,-0.70997,-0.70438,-0.70704,-0.71715,-0.73034,-0.7420899999999999,-0.75063,-0.75754,-0.76598,-0.7769699999999999,-0.7872399999999999,-0.79123,-0.78505,-0.76953,-0.75064
10.0,-0.8940600000000001,-0.38204,0.21934,0.8705700000000001,1.5251,2.1337,2.6497,3.0334,3.2566,3.3048,3.1795,2.8972,2.4878,1.9911,1.4527,nan,nan,0.029138999999999998,nan,-0.45063000000000003,nan,nan,-0.37049,-0.2086,-0.028206000000000002,0.14144,0.27597,0.3585,0.38076,nan,0.25471,nan,-0.013859,-0.15621,-0.27979,-0.37065,nan,-0.42525,-0.38927,-0.32016999999999995,-0.22953,-0.13072999999999999,-0.03709,0.039761000000000005,0.091245,0.11262,0.10325,nan,0.0080414,-0.063263,-0.13852,-0.20901,-0.26743,-0.30862,-0.33004,nan,-0.31636,nan,-0.25272,-0.21619000000000002,-0.18428,-0.16189,-0.15259,-0.1584,-0.17967,-0.21527,-0.26281,-0.31905,-0.38021,-0.44245,-0.5022399999999999,nan,-0.60363,-0.64203,-0.67173,-0.6935399999999999,-0.7090000000000001,-0.72017,-0.72936,-0.7388600000000001,-0.7506,-0.7659,nan,-0.80837,nan,-0.85946,-0.88249,-0.89979,-0.9083,-0.90536,-0.88915,nan,-0.81706,-0.76247,-0.69882,-0.63044,-0.56235,nan,-0.44753999999999994
10.0,0.89528,nan,nan,1.9865,2.1328,2.1138,1.9215,1.5716,1.1026,0.5725100000000001,nan,-0.38734,-0.67914,-0.77658,-0.65788,-0.33097,0.16679000000000002,0.7731399999999999,1.4094,1.9916,2.4421,2.7011,nan,2.5380000000000003,nan,nan,0.95393,nan,-0.26133,-0.71434,-1.0093,-1.1355,-1.1063,-0.9558399999999999,-0.73112,-0.48395,nan,-0.10252,-0.025565,nan,-0.11464,-0.24069000000000002,-0.37911999999999996,-0.49613999999999997,-0.56328,-0.56193,-0.48586999999999997,nan,nan,0.07463600000000001,0.2935,0.48315,0.62157,0.6943199999999999,0.69585,0.62931,0.50515,0.33887,0.14847,-0.048083,-0.23501999999999998,-0.40016999999999997,-0.53575,nan,-0.70816,-0.74873,-0.76523,-0.76385,-0.75085,-0.7319899999999999,-0.71201,-0.6947399999999999,-0.68262,-0.67607,nan,-0.67914,-0.68662,-0.69581,-0.70503,-0.7129300000000001,-0.7171,-0.7170300000000001,-0.71304,-0.70618,nan,-0.6903199999999999,-0.68471,-0.68223,-0.6833600000000001,nan,-0.6946,-0.7024100000000001,-0.7098300000000001,-0.71667,nan,-0.71978,-0.7166,-0.71175,-0.7067399999999999
9.0,-0.20505,0.47347,1.2501,2.0037,2.6124,2.9842,nan,2.9277,2.6032,nan,1.8798,1.6675,1.6072,1.6707,1.7871,1.8677,1.8345,1.645,1.3033,nan,0.38778,-0.025979000000000002,-0.31842,nan,-0.4586,-0.35773,-0.21588000000000002,nan,-0.022096,-0.024779,-0.087703,-0.18249,-0.27535,nan,-0.35913,-0.33906,nan,-0.24331999999999998,-0.20688,-0.19525,-0.20973000000000003,-0.24341,-0.28512,-0.32399,-0.35295,-0.37017,-0.37833,-0.38240999999999997,-0.38713000000000003,-0.39504,nan,-0.41781,-0.4277,nan,-0.43685,-0.43754,-0.4393,nan,-0.4582,-0.47653,-0.49773999999999996,nan,nan,-0.5593,nan,-0.58343,-0.5889,nan,-0.59478,nan,-0.60217,-0.60587,-0.60961,-0.61312,-0.61631,-0.61811,-0.61843,-0.61763,-0.61645,-0.6161,-0.61716,nan,-0.62558,nan,-0.64061,-0.6478,-0.65282,nan,nan,-0.65256,-0.65095,nan,-0.65542,-0.66354,-0.67484,-0.68705,-0.69647,-0.6996,nan
10.0,0.70918,0.86792,1.0218,1.1685,1.3055,nan,1.5413,1.636,1.7127,1.7701,1.8069,1.8225,1.8165,nan,1.7407,1.6724,1.5855,1.482,1.3638,nan,1.0943,0.94858,0.79972,nan,0.5051899999999999,0.36572,0.23534000000000002,0.11669000000000002,0.01208,-0.076548,-0.14768,-0.20027999999999999,-0.23378000000000002,-0.24815,-0.24386999999999998,-0.22188000000000002,nan,-0.13093,-0.066057,0.008453299999999999,nan,0.17504,nan,0.34493,nan,0.49418999999999996,0.5542199999999999,0.60138,nan,0.64986,0.64862,0.62946,0.59228,nan,0.46585,0.37871,0.27771,0.16482,0.042338,-0.087275,-0.2214,-0.35738000000000003,-0.49253,nan,nan,-0.8682200000000001,-0.97625,-1.0728,-1.1565,nan,-1.2824,-1.324,-1.3516,-1.3658,-1.3676,nan,-1.3388,-1.3114,-1.2775,nan,-1.1978,nan,-1.1139,-1.0743,-1.0383,-1.0068,nan,-0.9608200000000001,-0.94719,-0.94001,nan,-0.94405,nan,-0.9689700000000001,-0.98724,-1.0081,nan,-1.0532,nan
10.0,0.18302000000000002,0.27871,nan,0.47544,0.57517,nan,0.77383,0.87126,0.96641,1.0585,1.1468,1.2305,1.3088,nan,1.4469,1.5053,1.5557,1.5978,1.6311,1.6551,1.6696,1.6744,1.6692,1.6541,nan,1.5944,1.55,1.4964,1.4338,1.3627,1.2837,1.1974,1.1043,1.0053,nan,nan,nan,0.5652,nan,0.3307,0.2129,0.095888,-0.019483,-0.1324,nan,-0.34781,-0.44888999999999996,-0.54471,nan,-0.71842,-0.79542,-0.86536,-0.92801,-0.9831799999999999,-1.0308,-1.0708,-1.1032,-1.1283,nan,-1.1572,nan,nan,nan,-1.1397,-1.1223,-1.1007,nan,-1.0474,-1.0168,nan,-0.95104,nan,-0.8827799999999999,-0.84909,-0.8163600000000001,-0.7850600000000001,-0.75559,-0.72832,-0.70357,-0.6816,-0.66263,-0.6468,-0.6342399999999999,-0.62498,nan,-0.61631,nan,nan,nan,-0.63544,-0.64672,-0.66009,-0.67525,-0.69191,nan,-0.72838,-0.74755,-0.7669,-0.78613
1.0,0.094039,1.1249,2.2973,3.3712,4.1089,4.3463,4.0409,3.2847,2.2729,1.2435,0.40704,-0.11014000000000002,-0.29018,-0.21195,-0.009668099999999999,0.18020999999999998,0.26465,0.21675,0.07115700000000001,-0.10205,-0.23225,-0.27688,-0.23465999999999998,-0.1399,-0.043498,0.010103000000000001,-6.069e-05,-0.066485,-0.16032000000000002,nan,-0.29665,-0.30276,-0.27374,-0.23068000000000002,nan,-0.18497,-0.1996,-0.23179,-0.26777,-0.29486999999999997,-0.30621,-0.30219,-0.28865999999999997,-0.27336,-0.26245999999999997,-0.25864000000000004,-0.26116999999999996,-0.26742,-0.27498,-0.2818,-0.28779,-0.29384,-0.30125,nan,-0.31919000000000003,nan,-0.32989,-0.33466999999999997,nan,-0.34473000000000004,-0.34969,nan,-0.35957,nan,-0.36771,-0.37113,-0.37487,-0.37990999999999997,-0.38636,nan,-0.40396,-0.41417,-0.42386999999999997,-0.43138000000000004,-0.43567,-0.43632,-0.43375,-0.42885,-0.42312,-0.4184,-0.4163,-0.41799,nan,-0.43138000000000004,nan,nan,nan,-0.46376000000000006,-0.46687,-0.46836000000000005,-0.46953,-0.47158999999999995,-0.47523999999999994,-0.48067,-0.48732,-0.4941,-0.49927,-0.50125,nan
10.0,-0.7474,-0.35549000000000003,0.09678099999999999,0.5886899999999999,nan,1.591,nan,nan,2.7460000000000004,nan,3.0374,3.0082,2.8645,2.617,2.2824,1.8822,nan,nan,0.54385,0.13663,-0.21493,-0.49588000000000004,-0.69708,-0.8156100000000001,-0.85451,-0.82219,-0.73143,-0.59806,-0.43953000000000003,nan,-0.11571,nan,0.12254000000000001,nan,0.20999,0.19443,0.14537,0.070921,-0.019112,nan,-0.20423,-0.28021999999999997,nan,nan,-0.36711,-0.34313,-0.29616,-0.23146999999999998,-0.15562,-0.075847,0.00068893,0.067505,0.11932999999999999,nan,0.16495,nan,0.12886,0.084493,nan,-0.038689,-0.1089,-0.17936,-0.24661,-0.30806,-0.36207,-0.40798,nan,-0.47706000000000004,-0.50256,-0.52417,-0.5435800000000001,-0.5622699999999999,-0.5813699999999999,-0.60156,-0.62302,nan,-0.66842,nan,nan,-0.73052,nan,nan,-0.76562,-0.76963,-0.77022,-0.76802,-0.7638699999999999,-0.75863,-0.75317,nan,-0.74437,-0.7419,-0.7409100000000001,-0.74125,-0.74258,-0.74443,-0.7462300000000001,-0.74747,nan
10.0,-0.43272,0.050148000000000005,0.61564,1.2255,nan,2.3964,nan,3.2024,nan,3.3889,3.2258,2.9085,2.4662,1.9379,nan,nan,0.28469,-0.15239,-0.48391000000000006,-0.69794,nan,-0.7876,nan,-0.5494100000000001,-0.37573,-0.2041,-0.058792,0.042577,nan,0.083192,0.027126,nan,-0.18031,nan,-0.40726,-0.49158999999999997,-0.54424,-0.5622,-0.54747,-0.50625,-0.44766999999999996,-0.38228,nan,nan,-0.23959,-0.22964,-0.24056,nan,-0.30951999999999996,-0.35546,-0.40005999999999997,-0.43743000000000004,-0.46323000000000003,-0.47518999999999995,-0.4732,-0.4591,nan,-0.40878000000000003,nan,nan,-0.34065,nan,-0.33329000000000003,-0.34229,-0.35756,-0.37659000000000004,-0.39666999999999997,-0.41526,-0.43036,-0.44066000000000005,-0.44568,-0.44568,-0.44153000000000003,nan,-0.4261,-0.41768,-0.41043,-0.40517,nan,-0.40191,nan,-0.40715999999999997,nan,-0.41678000000000004,-0.42177,-0.42627,-0.42994,nan,-0.43416000000000005,-0.43456000000000006,nan,-0.43241999999999997,-0.43085,-0.42773,-0.42333000000000004,nan,nan,-0.40681,-0.402
10.0,-0.42546999999999996,0.18287,0.9030100000000001,1.6678,2.3995,nan,nan,nan,3.6447,nan,2.8956,2.2732,1.5773,nan,0.26311,-0.23153,-0.56734,-0.73602,nan,nan,-0.47271,-0.27019,-0.086273,0.045419,0.10584,0.091697,0.013863999999999998,-0.1064,-0.24256,-0.36828,-0.46218000000000004,-0.5111899999999999,-0.512,nan,-0.40018000000000004,-0.31776,-0.24075,-0.18359,nan,-0.15879000000000001,-0.19021,-0.24118,-0.30048,nan,-0.39976999999999996,nan,nan,-0.41173999999999994,-0.3831,-0.34854,-0.31559,-0.29054,-0.27739,-0.27741,-0.28924,-0.30949,-0.33365,-0.35713,-0.37611999999999995,-0.38825,-0.3928,-0.39061,nan,-0.37465,-0.36606,-0.35999000000000003,nan,-0.35929,-0.36435,nan,-0.37976,-0.38735,-0.39343,-0.39744,-0.39936,-0.39955999999999997,-0.39864,-0.39729000000000003,-0.39658000000000004,nan,-0.39844,-0.39939,-0.40057,-0.40210999999999997,-0.40407,-0.40645,nan,-0.41198999999999997,-0.41434,-0.41612,-0.41718999999999995,-0.41748,nan,-0.41611000000000004,nan,-0.4133,-0.41201000000000004,-0.41117,-0.41100000000000003
4.0,0.67429,2.2008,3.6437,4.4093,4.133,2.8851,1.1513,nan,-1.2984,-1.3780000000000001,-0.8950799999999999,nan,nan,0.14997,-0.033507999999999996,-0.22695,-0.27745,nan,-0.040248,0.01741,nan,-0.1917,-0.31146,-0.34194,-0.28602,nan,-0.17225,-0.22107,-0.33200999999999997,-0.44798000000000004,-0.5078699999999999,-0.47485,-0.34731,-0.1531,0.064801,nan,0.40543,0.4794,0.48891,nan,0.39863000000000004,0.3541,nan,0.32299999999999995,0.3278,0.33508000000000004,nan,nan,0.25138,0.14931,nan,-0.14399,-0.28252,-0.37927,-0.4276,-0.43255,-0.41406000000000004,-0.39578,-0.39455999999999997,-0.41472,-0.44816999999999996,nan,-0.49057,-0.47828999999999994,-0.45375,nan,-0.46066999999999997,-0.5160399999999999,-0.58239,-0.61932,-0.59929,-0.53425,-0.47636000000000006,-0.478,-0.55711,-0.67173,-0.73764,-0.6896899999999999,-0.53883,-0.38244,-0.3498,nan,-0.80524,-1.0376,nan,-0.49763999999999997,0.32694,1.224,1.8341,1.8849,1.3313,0.38721,-0.57067,-1.1797,-1.2587,nan,-0.37177,-0.05341,-0.15154
10.0,-0.8571700000000001,1.5004,3.985,nan,4.5824,nan,0.5446,-0.45335,nan,0.5596399999999999,1.0595,nan,0.46366,0.13967000000000002,0.19330999999999998,0.46366,0.64749,0.61816,0.49168,0.43888999999999995,0.48693000000000003,0.50569,0.36927,0.10422999999999999,-0.13760999999999998,-0.23171999999999998,-0.18958,nan,-0.13598,-0.19108,nan,-0.07728600000000001,nan,0.25511,0.27437,nan,0.10051,0.065703,nan,0.15758,nan,0.16699,0.15447,0.17144,nan,0.23331999999999997,0.21103000000000002,nan,0.11919,0.10794000000000001,0.11270999999999999,0.095843,0.038228,-0.035912,nan,-0.09601599999999999,-0.082941,-0.088328,-0.13363,-0.1983,-0.24293,nan,-0.23299,-0.24604,-0.32009,nan,nan,-0.64127,-0.65478,-0.62839,-0.6019899999999999,-0.59925,-0.62061,nan,nan,-0.67456,-0.67278,-0.67084,-0.67456,-0.68601,-0.70111,-0.71658,nan,-0.73436,-0.73474,-0.7388100000000001,-0.7529399999999999,nan,-0.80652,-0.82239,-0.8198200000000001,-0.80767,nan,nan,-0.84319,nan,-0.8478399999999999,-0.7991699999999999,-0.7340300000000001
10.0,1.8789,1.8253,1.6309,1.3184,0.92189,0.48268,nan,-0.35249,-0.6752100000000001,-0.90228,-1.0253,-1.0489,-0.9894700000000001,-0.87144,-0.72372,-0.5751,-0.45021000000000005,nan,-0.33103,-0.34234000000000003,-0.38897,nan,-0.51179,nan,-0.52896,-0.4541,-0.31316,-0.10873,0.14847,0.44101,0.74702,1.0429,1.3062,nan,1.6666,nan,1.7558,1.7074,nan,1.495,1.3688,1.2547,1.1683,1.1203,1.1156,nan,1.2222,1.3124,nan,1.4844,1.5297,1.5268,1.4648,1.3389,1.1505,0.90775,0.62415,0.31745999999999996,nan,nan,nan,-0.75168,-0.9025200000000001,-0.9927299999999999,-1.0255,-1.0095,-0.95711,-0.8831600000000001,nan,-0.72949,-0.67403,-0.643,-0.63861,nan,-0.6986100000000001,-0.7500100000000001,-0.80467,-0.85555,-0.89502,-0.91901,-0.9265100000000001,-0.91924,-0.9010299999999999,-0.8769600000000001,-0.8524200000000001,-0.8322,nan,nan,nan,-0.83311,nan,-0.8652,-0.8784,-0.8859299999999999,nan,-0.87925,-0.8660899999999999,-0.8489200000000001,-0.83042
10.0,1.3230000000000002,1.7435,2.1112,2.3894,2.5466,2.5607,2.4226,2.1390000000000002,1.7326,nan,0.7114699999999999,0.19931,-0.24194000000000002,nan,-0.73606,nan,-0.57143,-0.26038,0.15673,0.62847,1.0974,1.5071,1.8092,1.9692,nan,1.8145,1.5228,1.1306,0.68299,0.22864,nan,-0.52558,-0.7633800000000001,-0.8899600000000001,-0.90981,-0.83985,-0.70576,-0.5372399999999999,-0.36325999999999997,-0.20776,-0.086635,-0.0062398,nan,0.051392999999999994,nan,0.059624,0.082098,0.12947,0.20297,nan,0.39763000000000004,0.48982,0.55521,0.57777,0.54611,0.45552,0.30893000000000004,0.11669000000000002,-0.1049,-0.33582,-0.5551699999999999,-0.7440100000000001,-0.88787,nan,nan,-1.0006,-0.94835,-0.8716700000000001,-0.78618,-0.7065,-0.6443399999999999,-0.60719,-0.59772,-0.614,-0.65037,-0.6987300000000001,-0.75013,-0.797,-0.83194,-0.85105,nan,-0.8417600000000001,-0.81955,-0.7922899999999999,-0.76567,-0.7446699999999999,-0.73132,nan,-0.7317600000000001,-0.7436,-0.75988,-0.77742,-0.7931699999999999,nan,-0.8104399999999999,-0.81004,-0.80411,-0.79406,-0.78179
9.0,-0.37806,4.5569,nan,3.5408,-0.6764,-0.97134,nan,nan,-0.26832,0.13395,0.70385,0.45574,nan,0.56693,0.74325,0.52191,0.41125,0.5463399999999999,0.62688,nan,nan,0.31189,0.23674,nan,0.28872,0.27794,0.24450999999999998,0.23451,0.23249,0.20828000000000002,nan,0.19927,nan,0.18219000000000002,0.16215,0.14427,nan,nan,0.0039554,-0.0042516,-0.035013999999999997,-0.071781,-0.082439,-0.08843,-0.11731,-0.13662,-0.13119,-0.13972,nan,-0.18377000000000002,nan,-0.188,nan,-0.24802,-0.25094,nan,-0.32481,-0.34853,-0.35655,nan,-0.40865999999999997,-0.41373000000000004,-0.40604,-0.41913,-0.45182,-0.46873000000000004,-0.45858000000000004,-0.45106999999999997,-0.46843999999999997,-0.48649,nan,-0.46198999999999996,-0.46903,-0.49609,nan,-0.5192899999999999,nan,nan,-0.49355,nan,-0.49301999999999996,-0.52615,-0.53385,-0.5060399999999999,-0.48938999999999994,nan,-0.5211600000000001,-0.5031800000000001,-0.49233999999999994,-0.51171,-0.52486,-0.515,-0.5169100000000001,-0.53872,-0.5423899999999999,-0.52298,-0.5210100000000001,nan,nan
10.0,-0.5335,1.0998,2.9642,4.4075,nan,4.2787,2.8298,1.1417,-0.16882,nan,-0.54403,0.06718099999999999,nan,0.9433,0.80855,0.41857,0.027801,nan,-0.10264000000000001,0.1125,0.32119000000000003,0.3983,0.31644,nan,nan,-0.062831,0.014131999999999999,0.17736,0.35112,0.46529,0.48431,0.41558999999999996,0.2989,0.18499000000000002,0.11314,0.095809,nan,0.13389,nan,0.027416000000000003,-0.10951,-0.26295999999999997,-0.38756999999999997,-0.4518,-0.44553999999999994,-0.3957,-0.34299999999999997,-0.31874,-0.33045,-0.36404000000000003,-0.39625,-0.40928000000000003,-0.40102,nan,-0.37463,nan,-0.40101,-0.42332,nan,-0.43982,-0.43421000000000004,-0.4305,nan,nan,-0.46846000000000004,-0.48113999999999996,-0.48378999999999994,nan,nan,-0.45882,-0.45941000000000004,-0.46663999999999994,-0.47700000000000004,-0.48667,-0.49275,-0.49554,nan,-0.50054,nan,-0.5070399999999999,-0.5069600000000001,-0.50365,nan,-0.49303,-0.49045,nan,-0.49351000000000006,-0.4959,-0.49742,-0.4989,-0.50235,-0.50945,nan,-0.52971,-0.53446,-0.5302100000000001,-0.51676,-0.49787,-0.48006000000000004
1.0,-0.69844,1.2972,2.4512,2.0563,nan,nan,4.1081,2.5773,1.5316,2.0487,2.6457,2.2563,1.6212,1.5179,1.5142,0.96624,0.18213,-0.12918,0.018585,0.10372,0.0077012,-0.04118,-0.052766999999999994,nan,-0.25054,-0.23596999999999999,-0.17498,-0.18930999999999998,-0.24004,-0.22826,-0.19222999999999998,-0.21854,nan,-0.17708,-0.1678,-0.23640999999999998,nan,-0.2568,-0.28142,-0.31075,-0.29616,-0.30438000000000004,-0.35581,-0.35664,-0.30826,nan,-0.39771,-0.43472,-0.40833,-0.37514000000000003,-0.36366,nan,-0.40244,-0.42721000000000003,nan,-0.40166,nan,-0.4769,-0.49022,nan,-0.41088,nan,nan,-0.41436000000000006,-0.41081999999999996,-0.45873,nan,-0.42311000000000004,-0.41106000000000004,-0.44753999999999994,-0.48389,-0.51207,nan,-0.52933,-0.4955,nan,nan,-0.57377,-0.5274300000000001,nan,-0.50312,-0.5421199999999999,-0.5383899999999999,-0.5365800000000001,-0.58028,-0.60278,-0.56401,-0.54475,nan,-0.61288,-0.56423,nan,nan,-0.57087,nan,nan,-0.67776,-0.70321,-0.65281
10.0,2.815,nan,5.4922,4.7804,2.8094,0.64086,-0.66018,-0.7639199999999999,nan,nan,nan,-0.049173,-0.2746,-0.2098,-0.011652,nan,-0.023409,nan,-0.18469000000000002,-0.10925,-0.040244999999999996,nan,nan,-0.13552,-0.11314,-0.080526,-0.083103,nan,-0.14967,-0.15145999999999998,-0.13505,nan,-0.15134,-0.17797000000000002,-0.19985,-0.20437,nan,-0.17237,nan,-0.15572,nan,-0.17911,-0.18984,nan,-0.1931,-0.19598,-0.20489000000000002,nan,nan,-0.22300999999999999,-0.20976,-0.19557,-0.1916,-0.20418,-0.22741,-0.24905,-0.26024,-0.25832,nan,-0.25205,-0.26388,-0.28278000000000003,nan,-0.29744,-0.28446,-0.26664,-0.25539,-0.25729,-0.26946,nan,nan,nan,-0.29812,-0.29307,nan,nan,-0.26452,nan,nan,-0.26008000000000003,-0.25087,-0.21600000000000003,nan,nan,nan,-0.088668,-0.19363,-0.33302,-0.45105,-0.50698,nan,-0.46286000000000005,-0.452,nan,-0.55929,nan,-0.56818,-0.43872,-0.25167
5.0,2.0095,4.7233,5.9671,4.4403,1.2956,nan,nan,-0.2304,0.18582,-0.23786999999999997,-0.67361,-0.55093,-0.19498,-0.12711,-0.33073,-0.45287,-0.3719,-0.27747,-0.31035,nan,-0.40665999999999997,nan,-0.35204,-0.39899999999999997,nan,-0.40515,-0.32393,-0.28808,-0.35334,-0.4192,nan,-0.026410000000000003,0.25281,0.34724,0.30072,0.27742,0.31594,0.29266,0.13158,-0.05909299999999999,nan,-0.07884,-0.042089,-0.089022,-0.15694,-0.1708,-0.1498,-0.15782000000000002,-0.19829000000000002,-0.22489,-0.22330999999999998,-0.22858,-0.2594,nan,-0.28381,-0.27255,-0.28784,nan,-0.33959,-0.3299,-0.32006,-0.33782,-0.36819,-0.38627,-0.3835,-0.3739,-0.36503,-0.34981,-0.33253,-0.32826,-0.34913,-0.38024,-0.38991,-0.35831999999999997,-0.30677,-0.28556,nan,-0.37388000000000005,-0.36455,-0.26392,-0.11859000000000001,0.02475,0.18750999999999998,nan,nan,0.6160399999999999,nan,0.53473,0.69148,0.8059999999999999,0.58423,0.031927,-0.48802,-0.66864,nan,nan,-0.56705,-0.56381,-0.41668
10.0,-0.44928,0.47718999999999995,1.6076,2.7392,3.6534,4.173,4.2084,3.7795,3.0060000000000002,2.0704,1.1669,0.45028,nan,-0.17799,-0.15927,-0.044336,0.067138,0.10879000000000001,nan,-0.052463,-0.18448,-0.28591,-0.32591,-0.30098,-0.23235,-0.15425999999999998,-0.09907200000000001,-0.085199,-0.11233,-0.16442,-0.21841999999999998,-0.25431,-0.26244,-0.24589,-0.21734,nan,-0.18427000000000002,-0.1964,-0.22480999999999998,nan,-0.28925,nan,-0.309,-0.30058,-0.28802,-0.27821,-0.27536,nan,-0.28907,-0.29861,-0.30501,-0.30685,-0.30515,-0.3027,nan,-0.30876,-0.31949,-0.33215,-0.3454,-0.35778000000000004,-0.3687,-0.37661,nan,nan,-0.38526,-0.38804,nan,-0.39757,nan,nan,-0.40936999999999996,-0.40852,-0.40491,-0.39958,nan,nan,-0.38844,-0.38974000000000003,-0.3938,-0.39995,-0.40731,-0.41468999999999995,nan,nan,nan,-0.43591,nan,nan,nan,-0.45388999999999996,nan,-0.4633,nan,-0.46885,-0.46968999999999994,-0.46958,-0.46871999999999997,nan,-0.46661
