10.0,0.18302000000000002,nan,nan,nan,0.57517,nan,0.77383,0.87126,nan,1.0585,1.1468,1.2305,1.3088,nan,1.4469,nan,nan,1.5978,1.6311,nan,1.6696,1.6744,nan,1.6541,nan,1.5944,nan,1.4964,nan,1.3627,1.2837,1.1974,1.1043,1.0053,nan,nan,nan,0.5652,nan,0.3307,0.2129,0.095888,nan,-0.1324,nan,-0.34781,nan,-0.54471,nan,nan,nan,-0.86536,-0.92801,nan,-1.0308,-1.0708,-1.1032,nan,nan,-1.1572,nan,nan,nan,-1.1397,-1.1223,nan,nan,nan,-1.0168,nan,-0.95104,nan,nan,-0.84909,-0.8163600000000001,-0.7850600000000001,-0.75559,nan,nan,nan,-0.66263,-0.6468,-0.6342399999999999,-0.62498,nan,-0.61631,nan,nan,nan,nan,nan,-0.66009,-0.67525,-0.69191,nan,-0.72838,-0.74755,-0.7669,nan
1.0,0.094039,1.1249,2.2973,3.3712,nan,nan,4.0409,3.2847,2.2729,1.2435,0.40704,-0.11014000000000002,-0.29018,nan,-0.009668099999999999,nan,0.26465,nan,0.07115700000000001,-0.10205,nan,nan,nan,-0.1399,-0.043498,0.010103000000000001,-6.069e-05,-0.066485,-0.16032000000000002,nan,-0.29665,nan,nan,-0.23068000000000002,nan,-0.18497,-0.1996,-0.23179,nan,-0.29486999999999997,nan,-0.30219,-0.28865999999999997,-0.27336,-0.26245999999999997,nan,-0.26116999999999996,-0.26742,-0.27498,-0.2818,-0.28779,-0.29384,nan,nan,-0.31919000000000003,nan,-0.32989,nan,nan,-0.34473000000000004,-0.34969,nan,-0.35957,nan,-0.36771,nan,-0.37487,nan,-0.38636,nan,-0.40396,nan,-0.42386999999999997,-0.43138000000000004,-0.43567,-0.43632,nan,-0.42885,nan,nan,-0.4163,nan,nan,-0.43138000000000004,nan,nan,nan,nan,-0.46687,-0.46836000000000005,nan,-0.47158999999999995,nan,-0.48067,-0.48732,-0.4941,-0.49927,-0.50125,nan
10.0,-0.7474,-0.35549000000000003,0.09678099999999999,0.5886899999999999,nan,nan,nan,nan,2.7460000000000004,nan,3.0374,3.0082,2.8645,nan,2.2824,1.8822,nan,nan,0.54385,0.13663,-0.21493,-0.49588000000000004,-0.69708,-0.8156100000000001,-0.85451,-0.82219,-0.73143,-0.59806,-0.43953000000000003,nan,-0.11571,nan,0.12254000000000001,nan,nan,nan,0.14537,0.070921,-0.019112,nan,-0.20423,-0.28021999999999997,nan,nan,nan,nan,-0.29616,-0.23146999999999998,nan,nan,0.00068893,0.067505,0.11932999999999999,nan,0.16495,nan,0.12886,nan,nan,-0.038689,-0.1089,-0.17936,nan,-0.30806,-0.36207,-0.40798,nan,-0.47706000000000004,-0.50256,-0.52417,-0.5435800000000001,nan,-0.5813699999999999,nan,-0.62302,nan,nan,nan,nan,-0.73052,nan,nan,-0.76562,-0.76963,-0.77022,-0.76802,-0.7638699999999999,-0.75863,nan,nan,-0.74437,-0.7419,-0.7409100000000001,-0.74125,nan,nan,-0.7462300000000001,-0.74747,nan
10.0,-0.43272,nan,nan,1.2255,nan,2.3964,nan,3.2024,nan,3.3889,3.2258,2.9085,2.4662,1.9379,nan,nan,0.28469,-0.15239,-0.48391000000000006,-0.69794,nan,-0.7876,nan,-0.5494100000000001,-0.37573,nan,nan,0.042577,nan,0.083192,0.027126,nan,-0.18031,nan,-0.40726,-0.49158999999999997,-0.54424,-0.5622,-0.54747,nan,-0.44766999999999996,nan,nan,nan,-0.23959,-0.22964,-0.24056,nan,-0.30951999999999996,-0.35546,-0.40005999999999997,-0.43743000000000004,-0.46323000000000003,-0.47518999999999995,-0.4732,-0.4591,nan,-0.40878000000000003,nan,nan,-0.34065,nan,-0.33329000000000003,nan,nan,-0.37659000000000004,nan,-0.41526,nan,-0.44066000000000005,-0.44568,-0.44568,-0.44153000000000003,nan,-0.4261,-0.41768,-0.41043,-0.40517,nan,-0.40191,nan,-0.40715999999999997,nan,-0.41678000000000004,nan,-0.42627,-0.42994,nan,-0.43416000000000005,nan,nan,-0.43241999999999997,-0.43085,-0.42773,-0.42333000000000004,nan,nan,-0.40681,nan
10.0,-0.42546999999999996,0.18287,0.9030100000000001,1.6678,2.3995,nan,nan,nan,nan,nan,2.8956,nan,1.5773,nan,0.26311,-0.23153,-0.56734,-0.73602,nan,nan,-0.47271,nan,-0.086273,0.045419,0.10584,nan,0.013863999999999998,nan,-0.24256,-0.36828,nan,-0.5111899999999999,nan,nan,-0.40018000000000004,nan,-0.24075,-0.18359,nan,nan,-0.19021,nan,-0.30048,nan,-0.39976999999999996,nan,nan,-0.41173999999999994,-0.3831,-0.34854,nan,-0.29054,-0.27739,-0.27741,-0.28924,-0.30949,-0.33365,-0.35713,-0.37611999999999995,-0.38825,-0.3928,nan,nan,-0.37465,-0.36606,-0.35999000000000003,nan,-0.35929,-0.36435,nan,-0.37976,-0.38735,-0.39343,-0.39744,-0.39936,nan,-0.39864,-0.39729000000000003,nan,nan,-0.39844,-0.39939,-0.40057,-0.40210999999999997,-0.40407,-0.40645,nan,-0.41198999999999997,nan,-0.41612,-0.41718999999999995,-0.41748,nan,-0.41611000000000004,nan,-0.4133,-0.41201000000000004,nan,-0.41100000000000003
4.0,0.67429,2.2008,3.6437,4.4093,4.133,2.8851,1.1513,nan,-1.2984,-1.3780000000000001,nan,nan,nan,0.14997,nan,-0.22695,-0.27745,nan,-0.040248,0.01741,nan,-0.1917,-0.31146,nan,nan,nan,-0.17225,nan,-0.33200999999999997,nan,-0.5078699999999999,nan,nan,-0.1531,0.064801,nan,nan,0.4794,0.48891,nan,nan,0.3541,nan,0.32299999999999995,0.3278,0.33508000000000004,nan,nan,0.25138,nan,nan,nan,-0.28252,-0.37927,-0.4276,nan,-0.41406000000000004,nan,nan,nan,-0.44816999999999996,nan,-0.49057,nan,-0.45375,nan,-0.46066999999999997,-0.5160399999999999,nan,nan,-0.59929,-0.53425,nan,-0.478,-0.55711,-0.67173,nan,-0.6896899999999999,-0.53883,nan,-0.3498,nan,-0.80524,-1.0376,nan,-0.49763999999999997,0.32694,nan,1.8341,1.8849,1.3313,0.38721,nan,nan,-1.2587,nan,-0.37177,nan,nan
10.0,-0.8571700000000001,1.5004,3.985,nan,nan,nan,0.5446,-0.45335,nan,0.5596399999999999,1.0595,nan,0.46366,nan,0.19330999999999998,0.46366,0.64749,0.61816,0.49168,nan,nan,0.50569,0.36927,nan,-0.13760999999999998,-0.23171999999999998,-0.18958,nan,-0.13598,-0.19108,nan,-0.07728600000000001,nan,0.25511,0.27437,nan,0.10051,0.065703,nan,0.15758,nan,0.16699,0.15447,0.17144,nan,0.23331999999999997,0.21103000000000002,nan,0.11919,0.10794000000000001,0.11270999999999999,0.095843,0.038228,nan,nan,-0.09601599999999999,-0.082941,nan,-0.13363,nan,nan,nan,-0.23299,nan,-0.32009,nan,nan,-0.64127,-0.65478,-0.62839,-0.6019899999999999,-0.59925,-0.62061,nan,nan,-0.67456,-0.67278,nan,nan,nan,-0.70111,-0.71658,nan,nan,-0.73474,-0.7388100000000001,-0.7529399999999999,nan,-0.80652,-0.82239,-0.8198200000000001,-0.80767,nan,nan,-0.84319,nan,-0.8478399999999999,-0.7991699999999999,-0.7340300000000001
10.0,1.8789,1.8253,1.6309,1.3184,nan,0.48268,nan,nan,-0.6752100000000001,-0.90228,-1.0253,-1.0489,nan,-0.87144,-0.72372,nan,nan,nan,nan,-0.34234000000000003,-0.38897,nan,-0.51179,nan,-0.52896,nan,-0.31316,-0.10873,nan,0.44101,nan,1.0429,1.3062,nan,1.6666,nan,1.7558,1.7074,nan,1.495,nan,1.2547,1.1683,1.1203,1.1156,nan,1.2222,1.3124,nan,nan,1.5297,1.5268,1.4648,1.3389,1.1505,0.90775,0.62415,0.31745999999999996,nan,nan,nan,nan,nan,-0.9927299999999999,-1.0255,-1.0095,-0.95711,nan,nan,-0.72949,-0.67403,-0.643,-0.63861,nan,-0.6986100000000001,nan,-0.80467,nan,-0.89502,-0.91901,-0.9265100000000001,-0.91924,nan,-0.8769600000000001,-0.8524200000000001,nan,nan,nan,nan,nan,nan,-0.8652,-0.8784,nan,nan,nan,-0.8660899999999999,-0.8489200000000001,-0.83042
10.0,1.3230000000000002,1.7435,2.1112,2.3894,nan,2.5607,2.4226,2.1390000000000002,1.7326,nan,0.7114699999999999,0.19931,-0.24194000000000002,nan,nan,nan,-0.57143,-0.26038,0.15673,0.62847,1.0974,1.5071,nan,1.9692,nan,nan,1.5228,nan,nan,0.22864,nan,-0.52558,nan,nan,-0.90981,-0.83985,nan,-0.5372399999999999,-0.36325999999999997,nan,-0.086635,-0.0062398,nan,0.051392999999999994,nan,0.059624,0.082098,0.12947,0.20297,nan,0.39763000000000004,0.48982,0.55521,0.57777,0.54611,0.45552,0.30893000000000004,0.11669000000000002,-0.1049,-0.33582,-0.5551699999999999,-0.7440100000000001,-0.88787,nan,nan,-1.0006,-0.94835,-0.8716700000000001,-0.78618,nan,-0.6443399999999999,-0.60719,-0.59772,nan,-0.65037,-0.6987300000000001,-0.75013,nan,-0.83194,-0.85105,nan,nan,-0.81955,-0.7922899999999999,-0.76567,-0.7446699999999999,-0.73132,nan,-0.7317600000000001,nan,-0.75988,-0.77742,-0.7931699999999999,nan,-0.8104399999999999,-0.81004,-0.80411,-0.79406,-0.78179
9.0,-0.37806,4.5569,nan,3.5408,-0.6764,nan,nan,nan,-0.26832,0.13395,0.70385,nan,nan,0.56693,0.74325,0.52191,0.41125,0.5463399999999999,0.62688,nan,nan,0.31189,0.23674,nan,nan,0.27794,0.24450999999999998,nan,0.23249,nan,nan,0.19927,nan,nan,nan,0.14427,nan,nan,0.0039554,nan,-0.035013999999999997,-0.071781,-0.082439,-0.08843,-0.11731,-0.13662,-0.13119,nan,nan,-0.18377000000000002,nan,-0.188,nan,nan,-0.25094,nan,nan,-0.34853,-0.35655,nan,-0.40865999999999997,-0.41373000000000004,-0.40604,-0.41913,nan,-0.46873000000000004,nan,-0.45106999999999997,-0.46843999999999997,-0.48649,nan,-0.46198999999999996,-0.46903,-0.49609,nan,-0.5192899999999999,nan,nan,-0.49355,nan,-0.49301999999999996,-0.52615,-0.53385,-0.5060399999999999,-0.48938999999999994,nan,-0.5211600000000001,nan,-0.49233999999999994,-0.51171,-0.52486,nan,-0.5169100000000001,-0.53872,-0.5423899999999999,nan,nan,nan,nan
10.0,-0.5335,1.0998,2.9642,4.4075,nan,4.2787,nan,nan,-0.16882,nan,nan,0.06718099999999999,nan,0.9433,nan,nan,nan,nan,-0.10264000000000001,0.1125,0.32119000000000003,0.3983,0.31644,nan,nan,-0.062831,0.014131999999999999,0.17736,nan,0.46529,0.48431,0.41558999999999996,0.2989,nan,nan,nan,nan,nan,nan,0.027416000000000003,-0.10951,nan,-0.38756999999999997,-0.4518,-0.44553999999999994,-0.3957,-0.34299999999999997,-0.31874,nan,-0.36404000000000003,-0.39625,-0.40928000000000003,-0.40102,nan,-0.37463,nan,-0.40101,nan,nan,nan,-0.43421000000000004,-0.4305,nan,nan,-0.46846000000000004,-0.48113999999999996,nan,nan,nan,-0.45882,-0.45941000000000004,-0.46663999999999994,-0.47700000000000004,-0.48667,nan,nan,nan,-0.50054,nan,nan,-0.5069600000000001,nan,nan,-0.49303,-0.49045,nan,-0.49351000000000006,nan,nan,-0.4989,-0.50235,nan,nan,-0.52971,nan,-0.5302100000000001,-0.51676,-0.49787,nan
1.0,-0.69844,1.2972,2.4512,2.0563,nan,nan,4.1081,nan,1.5316,2.0487,2.6457,nan,1.6212,1.5179,1.5142,0.96624,0.18213,-0.12918,nan,nan,0.0077012,-0.04118,nan,nan,-0.25054,-0.23596999999999999,-0.17498,-0.18930999999999998,-0.24004,-0.22826,nan,-0.21854,nan,-0.17708,-0.1678,-0.23640999999999998,nan,-0.2568,-0.28142,nan,-0.29616,-0.30438000000000004,-0.35581,nan,-0.30826,nan,-0.39771,-0.43472,nan,nan,-0.36366,nan,-0.40244,-0.42721000000000003,nan,nan,nan,-0.4769,-0.49022,nan,-0.41088,nan,nan,-0.41436000000000006,-0.41081999999999996,-0.45873,nan,-0.42311000000000004,-0.41106000000000004,-0.44753999999999994,nan,-0.51207,nan,-0.52933,nan,nan,nan,-0.57377,-0.5274300000000001,nan,-0.50312,-0.5421199999999999,-0.5383899999999999,-0.5365800000000001,-0.58028,-0.60278,nan,nan,nan,-0.61288,-0.56423,nan,nan,-0.57087,nan,nan,-0.67776,-0.70321,-0.65281
10.0,2.815,nan,5.4922,4.7804,nan,nan,-0.66018,-0.7639199999999999,nan,nan,nan,-0.049173,-0.2746,-0.2098,-0.011652,nan,-0.023409,nan,-0.18469000000000002,-0.10925,-0.040244999999999996,nan,nan,-0.13552,-0.11314,-0.080526,nan,nan,-0.14967,-0.15145999999999998,-0.13505,nan,-0.15134,nan,-0.19985,-0.20437,nan,-0.17237,nan,-0.15572,nan,-0.17911,-0.18984,nan,-0.1931,-0.19598,-0.20489000000000002,nan,nan,-0.22300999999999999,-0.20976,nan,nan,-0.20418,-0.22741,-0.24905,-0.26024,nan,nan,nan,nan,nan,nan,-0.29744,-0.28446,-0.26664,-0.25539,-0.25729,nan,nan,nan,nan,-0.29812,-0.29307,nan,nan,-0.26452,nan,nan,-0.26008000000000003,-0.25087,-0.21600000000000003,nan,nan,nan,-0.088668,-0.19363,-0.33302,-0.45105,nan,nan,-0.46286000000000005,-0.452,nan,nan,nan,-0.56818,-0.43872,nan
5.0,2.0095,nan,nan,4.4403,1.2956,nan,nan,-0.2304,0.18582,-0.23786999999999997,-0.67361,nan,-0.19498,-0.12711,-0.33073,-0.45287,-0.3719,-0.27747,-0.31035,nan,-0.40665999999999997,nan,-0.35204,nan,nan,-0.40515,-0.32393,-0.28808,-0.35334,nan,nan,-0.026410000000000003,0.25281,nan,0.30072,0.27742,0.31594,0.29266,0.13158,nan,nan,-0.07884,-0.042089,-0.089022,-0.15694,nan,-0.1498,-0.15782000000000002,-0.19829000000000002,-0.22489,-0.22330999999999998,nan,nan,nan,-0.28381,-0.27255,-0.28784,nan,-0.33959,-0.3299,nan,-0.33782,nan,-0.38627,-0.3835,nan,-0.36503,-0.34981,nan,-0.32826,nan,-0.38024,-0.38991,-0.35831999999999997,-0.30677,-0.28556,nan,-0.37388000000000005,nan,-0.26392,-0.11859000000000001,0.02475,0.18750999999999998,nan,nan,0.6160399999999999,nan,0.53473,nan,0.8059999999999999,0.58423,0.031927,-0.48802,-0.66864,nan,nan,-0.56705,-0.56381,-0.41668
10.0,-0.44928,0.47718999999999995,1.6076,2.7392,3.6534,4.173,4.2084,nan,3.0060000000000002,2.0704,1.1669,nan,nan,-0.17799,-0.15927,-0.044336,0.067138,0.10879000000000001,nan,-0.052463,-0.18448,-0.28591,-0.32591,-0.30098,-0.23235,-0.15425999999999998,nan,nan,-0.11233,-0.16442,-0.21841999999999998,-0.25431,-0.26244,-0.24589,-0.21734,nan,-0.18427000000000002,-0.1964,-0.22480999999999998,nan,-0.28925,nan,nan,-0.30058,-0.28802,-0.27821,-0.27536,nan,-0.28907,-0.29861,nan,-0.30685,-0.30515,-0.3027,nan,-0.30876,-0.31949,-0.33215,-0.3454,nan,-0.3687,-0.37661,nan,nan,-0.38526,nan,nan,-0.39757,nan,nan,-0.40936999999999996,-0.40852,-0.40491,-0.39958,nan,nan,nan,-0.38974000000000003,-0.3938,-0.39995,-0.40731,nan,nan,nan,nan,nan,nan,nan,nan,-0.45388999999999996,nan,-0.4633,nan,-0.46885,-0.46968999999999994,-0.46958,-0.46871999999999997,nan,nan
6.0,-2.3801,-0.8499,0.81321,nan,nan,0.69326,0.44006000000000006,nan,0.73619,nan,0.45724,nan,0.47326999999999997,0.42153,nan,0.28423000000000004,0.37969,0.42173999999999995,0.3066,nan,0.22276999999999997,nan,0.50008,nan,nan,0.29209,0.43791,nan,nan,0.58808,nan,0.7214,0.77018,0.75265,nan,nan,0.92875,1.0239,nan,1.0223,nan,0.79451,nan,nan,nan,0.65785,0.7013199999999999,0.65452,0.59488,0.59328,0.6403300000000001,nan,0.64437,0.63237,0.63794,nan,0.4471,0.23705,0.10924,0.10647999999999999,0.13546,0.070643,-0.064763,nan,-0.10975,nan,-0.029105000000000002,-0.087711,nan,-0.078789,-0.016017,0.0015992,0.004676,0.062047000000000005,nan,nan,0.25545,0.12614,0.017372,0.036812,0.12891,0.1026,-0.20456,nan,nan,-1.7716,-1.9301,-1.9659,nan,-2.0943,-2.1266,-2.09,nan,-2.0996,-2.21,nan,-2.3781,-2.3805,nan
10.0,0.64682,nan,nan,nan,nan,1.3821,nan,nan,1.6884,1.7562,1.8047,1.8328,1.8401,nan,1.7924,1.7385,1.666,1.5764,nan,1.3539,nan,nan,nan,nan,0.66601,0.52889,nan,0.27769,nan,nan,nan,-0.071464,nan,-0.14797000000000002,-0.16049000000000002,-0.15663,-0.1375,-0.10464000000000001,-0.05995399999999999,nan,0.055826,0.12185,0.18968,nan,nan,0.37690999999999997,0.42536999999999997,nan,nan,0.49966000000000005,nan,0.47658,0.44142,nan,0.32508000000000004,0.24561999999999998,nan,0.051217,-0.060011,-0.17773,-0.29962,-0.42327,nan,-0.6663899999999999,nan,-0.88912,-0.98798,-1.0764,nan,-1.2178,-1.2693,-1.3078,-1.3334,-1.3466,-1.3483,-1.3396,nan,-1.2961,nan,-1.2282,nan,nan,-1.1092,-1.0711,nan,-1.0053,-0.97936,-0.9590299999999999,-0.9446700000000001,-0.93642,-0.93422,-0.93778,nan,nan,-0.9774700000000001,-0.9978600000000001,nan,-1.044,nan
1.0,0.070016,1.6059,nan,4.4866,nan,nan,nan,1.5243,0.60406,0.27369,nan,0.62424,0.71649,0.58267,0.32982,0.13297,0.09857300000000001,0.201,0.32122,0.34308,nan,0.048027999999999994,-0.11194000000000001,nan,-0.14802,nan,-0.019536,nan,-0.056185,nan,nan,-0.14292,-0.13163,-0.12176,-0.12443,-0.14074,-0.1655,-0.19103,-0.21206,-0.22705999999999998,nan,nan,-0.24481,-0.25675,-0.27744,nan,nan,-0.34437,-0.3548,nan,-0.36767,-0.37793000000000004,-0.39026,-0.40126999999999996,nan,-0.40581999999999996,-0.39708000000000004,-0.38523,-0.37373,nan,nan,nan,-0.36038000000000003,-0.36574,nan,-0.38503000000000004,-0.39533,nan,-0.4073,nan,-0.40456,-0.40313000000000004,-0.40624,-0.41558999999999996,-0.43126000000000003,-0.45121999999999995,-0.47086000000000006,-0.48576,nan,-0.49387,-0.48945,nan,-0.48363999999999996,nan,-0.49888000000000005,-0.51163,nan,-0.53183,nan,-0.5392600000000001,nan,-0.55201,-0.5646,nan,nan,nan,-0.59155,nan,-0.55853
7.0,-1.0107,nan,4.0526,4.9901,nan,nan,nan,nan,0.072148,nan,-0.13582,nan,-0.3111,-0.585,-0.6534800000000001,-0.57185,-0.5588,nan,-0.62908,nan,-0.61274,-0.6824100000000001,nan,nan,nan,nan,-0.6101,-0.31451999999999997,nan,0.38733,0.4084,nan,nan,nan,0.56412,nan,0.44864,0.41628000000000004,0.5156,nan,0.64052,0.5179699999999999,nan,0.49194,0.61521,0.63503,0.56162,0.59402,0.81577,1.0081,0.88666,0.47822,nan,0.024239,nan,0.20542,0.16962,0.13229000000000002,0.17055,nan,0.1479,nan,nan,nan,-0.010914,nan,-0.31674,-0.40642,nan,-0.27726999999999996,-0.29135,nan,nan,-0.40896,nan,-0.60634,-0.62068,-0.57057,nan,nan,-0.7228600000000001,-0.72034,-0.7057399999999999,-0.7378899999999999,nan,nan,-0.7319399999999999,nan,nan,nan,-0.8539899999999999,nan,-0.86051,-0.8687,-0.8867799999999999,-0.9249,-0.97004,-0.98565,nan
10.0,-0.38439,nan,nan,nan,-0.13019,nan,-0.44713,-0.57019,-0.57571,-0.44177,nan,nan,0.13407,nan,nan,-0.70914,nan,nan,-0.9516399999999999,-0.18327000000000002,0.9795299999999999,2.3131,nan,4.2976,4.4679,nan,3.0184,1.7944,0.62364,nan,-0.67633,nan,-0.3956,-0.0015241,nan,0.45475,0.38488,nan,nan,nan,nan,nan,-0.22885999999999998,-0.11467999999999999,-0.047928,-0.05387,-0.12253,-0.21885,-0.30141,-0.34071,nan,nan,nan,-0.18435,nan,nan,-0.23098000000000002,nan,-0.29004,-0.29239,-0.278,nan,-0.23531,-0.22280999999999998,-0.21930999999999998,-0.22193000000000002,nan,-0.2298,nan,-0.23362,-0.23836,-0.24839,-0.2632,nan,nan,nan,-0.3019,nan,nan,-0.30255,nan,-0.30609000000000003,-0.31026,nan,-0.31953000000000004,nan,nan,-0.33493,nan,nan,nan,-0.38441,-0.39408000000000004,-0.39568000000000003,-0.38669000000000003,nan,-0.33833,-0.30558,nan
9.0,-0.2697,nan,0.8428399999999999,nan,nan,nan,2.748,2.8313,2.72,2.4435,2.0542,1.6184,1.2049,0.8737799999999999,0.66713,nan,0.67538,nan,nan,1.3524,1.5707,1.7132,1.7556,1.6908,1.5274,nan,0.99872,0.6938,nan,0.14276,nan,-0.22248,nan,nan,-0.41301000000000004,-0.41903,nan,nan,-0.40814,nan,nan,nan,-0.45316000000000006,-0.46591000000000005,-0.47418999999999994,nan,-0.47572,-0.47176999999999997,nan,-0.46848,-0.4748,-0.48866000000000004,nan,-0.53663,nan,nan,-0.61771,-0.6340399999999999,nan,-0.64176,-0.63549,-0.626,nan,nan,-0.6076699999999999,-0.6101800000000001,-0.6166699999999999,-0.62549,-0.63462,nan,-0.64968,nan,nan,nan,-0.65294,nan,-0.66491,nan,nan,nan,-0.70302,nan,-0.71322,nan,nan,-0.71621,-0.71908,-0.72469,-0.73244,-0.7401,nan,-0.74832,-0.7458600000000001,-0.73814,-0.7257,-0.7096,nan,-0.6754899999999999,nan
10.0,-0.31954,0.85662,2.2441,nan,4.3161,4.4745,3.9745,3.0009,1.8561,0.85,nan,nan,0.036686,nan,0.47978000000000004,0.5502600000000001,0.46393999999999996,0.27976999999999996,0.088453,-0.036498,nan,nan,nan,0.047593,0.029064999999999997,nan,-0.07862999999999999,-0.11072,nan,-0.088895,-0.07222,-0.08231799999999999,-0.12653,-0.19411,-0.26269000000000003,-0.31024,nan,-0.31195,-0.28472,-0.26188,-0.25595,-0.26898,nan,nan,nan,nan,nan,nan,-0.28549,-0.28299,-0.29029,nan,-0.32532,nan,-0.34624,-0.33841,-0.32028,-0.29878000000000005,nan,-0.27491,-0.28378000000000003,-0.30715,nan,-0.3704,-0.39493,-0.40851,nan,-0.40804,-0.40495,nan,nan,nan,-0.46011,nan,-0.48544,-0.48439,nan,nan,nan,nan,nan,-0.48505,-0.49896,-0.50939,nan,-0.51336,-0.51021,-0.50827,-0.5100399999999999,nan,nan,-0.53952,-0.55033,-0.55688,nan,nan,nan,nan,-0.52322
10.0,1.9781,1.9605,nan,1.8562,1.7724,1.6701,nan,1.4191,nan,1.1249,nan,nan,nan,0.50448,0.36079,0.22741,nan,0.0012698,-0.087416,-0.15773,nan,-0.23936,nan,-0.23997,nan,nan,nan,nan,0.076277,nan,nan,nan,0.53451,nan,0.7752600000000001,0.8887,nan,1.0886,1.1703,1.2372,nan,1.3203,1.3342,1.3288,nan,1.2597,1.1967,1.1158,1.0183,nan,0.77961,0.64222,0.49565,0.3422,0.18423,0.024169,-0.13560999999999998,nan,-0.44513,-0.5906100000000001,-0.72736,-0.8537399999999999,nan,-1.07,-1.1579,nan,nan,nan,nan,-1.3816,-1.3851,-1.3766,-1.3575,nan,-1.2924,nan,nan,nan,nan,nan,-0.99395,nan,-0.89989,nan,-0.82471,-0.79618,-0.7743800000000001,nan,-0.75189,-0.7512,-0.75727,-0.76967,nan,-0.81119,-0.83886,nan,nan,-0.93942,nan
2.0,3.0095,4.3944,4.9293,4.306,nan,nan,nan,nan,-0.64888,nan,nan,0.37501999999999996,0.23289,0.1397,0.21625999999999998,0.36209,nan,nan,-0.25595999999999997,-0.48475,-0.31573,0.25937,0.97126,nan,1.4141,0.95401,0.35167,-0.0738,nan,nan,nan,nan,nan,nan,-0.21166,nan,-0.12887,nan,-0.17929,-0.23176999999999998,nan,-0.24375,nan,nan,-0.25372,nan,nan,-0.33658000000000005,-0.31551999999999997,nan,nan,-0.27455,-0.29629,-0.31861999999999996,nan,-0.33703,nan,nan,-0.3561,nan,-0.32524000000000003,nan,-0.33759,nan,nan,-0.3848,-0.37573,-0.37487,nan,nan,nan,nan,nan,-0.39235,nan,-0.44756999999999997,-0.47362,nan,nan,-0.43327,-0.41728000000000004,nan,-0.41999,-0.43038000000000004,-0.44422,nan,nan,nan,nan,-0.47347,nan,nan,-0.4815,nan,nan,-0.55634,-0.55409,-0.53756,nan
10.0,-0.53181,nan,3.0087,4.3304,nan,3.7949,2.3688,1.0298,0.34952,0.4837,1.1385,nan,nan,1.6371,nan,nan,nan,0.13967000000000002,nan,0.62156,nan,0.21435,-0.19122999999999998,-0.4707,-0.5203899999999999,-0.38022,-0.18428,-0.064376,nan,nan,-0.28681999999999996,nan,-0.31885,-0.26045,-0.21309,-0.20609,-0.23605,nan,-0.30551,-0.30877,nan,-0.27863000000000004,nan,-0.27553,nan,-0.32133,-0.34879,-0.36946,-0.38043000000000005,nan,nan,-0.36763,-0.36613,nan,nan,nan,-0.39015,-0.39046,nan,nan,nan,-0.42189,nan,nan,nan,-0.44401,nan,nan,nan,-0.45753,nan,nan,-0.46551000000000003,-0.46083,nan,-0.45903999999999995,-0.46612,-0.47715,-0.48833999999999994,nan,-0.49468,-0.48802,-0.47845,-0.47055,nan,-0.47218000000000004,-0.48045,-0.48898,nan,-0.49855,nan,-0.50898,-0.5200899999999999,-0.53251,-0.53998,-0.53672,-0.5211600000000001,nan,-0.47307
10.0,-0.78303,0.063402,1.0807,nan,3.0596,nan,nan,nan,3.4641,nan,1.8233,0.92835,0.1628,nan,nan,-0.70721,-0.56311,-0.31976,nan,0.12445999999999999,nan,nan,nan,-0.095799,nan,-0.37499,-0.42633000000000004,-0.40788,nan,nan,-0.14098,-0.074657,-0.050913,nan,-0.12150999999999999,-0.18696,nan,nan,-0.30067,nan,-0.25138,-0.20779,nan,nan,nan,nan,-0.14094,-0.16075,nan,-0.19218,-0.19584000000000001,-0.19030999999999998,nan,-0.16117,-0.14507,-0.13302,nan,-0.13074000000000002,-0.14177,nan,nan,-0.20202,-0.22029,-0.23264,-0.23776999999999998,-0.2383,nan,nan,-0.21869,nan,nan,-0.24015,-0.2581,-0.27478,nan,-0.28707,-0.27892,-0.26375,-0.24691,-0.23608,nan,nan,-0.30993000000000004,-0.37943000000000005,-0.46563999999999994,nan,-0.6519,-0.73175,-0.79196,-0.82825,-0.84067,-0.83329,nan,nan,-0.76454,-0.74908,nan,-0.74795,-0.75953
10.0,0.098949,nan,1.6473,nan,3.1837,nan,3.8926,3.7846,3.3743,2.7229,1.9253,1.0931,nan,nan,-0.64991,-0.8118,nan,nan,-0.3554,nan,0.07105700000000001,0.16047999999999998,0.14835,0.051200999999999997,nan,nan,-0.39288,nan,nan,nan,-0.39637,-0.31266,-0.23933000000000001,-0.19411,-0.18523,nan,-0.26022,nan,nan,-0.40524,-0.41557,-0.40285,-0.37349,-0.33712,-0.30374,-0.28123000000000004,-0.27366,nan,nan,-0.32211999999999996,-0.34414,-0.36012,-0.36746999999999996,-0.36623,-0.35859,-0.348,-0.33804,nan,-0.32964,-0.33234,-0.33821,-0.34526,nan,nan,-0.35743,nan,-0.35370999999999997,-0.35061,-0.34813,-0.3488,-0.34983000000000003,-0.35103,-0.35238,-0.35383000000000003,nan,-0.35695,nan,-0.35925,-0.35972,nan,-0.35964,-0.35952,-0.35963,-0.36014,-0.36121,nan,-0.3651,nan,-0.37033,nan,nan,-0.375,nan,nan,-0.37199,-0.37003,-0.36822,nan,-0.36661
