2.0,-0.9720700000000001,-2.0906,nan,-2.7329,nan,nan,-2.813,nan,nan,nan,nan,-0.7034600000000001,nan,-0.50245,-0.27539,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.37986,nan,nan,nan,0.45338,0.41284,nan,nan,nan,nan,nan,nan,nan,0.41015,nan,nan,nan,0.17809,nan,nan,nan,nan,nan,0.21905,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.09171499999999999,nan,0.043706,nan,nan,nan,nan,nan,nan,nan,nan,0.26778,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.68509,nan,nan,0.77449,0.7388100000000001,0.7538,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.7569100000000001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.53084,nan,0.6259899999999999,nan,nan,0.39783,nan,0.36701,nan,nan,nan,nan,nan,nan,nan,-1.1288,nan,-2.1387,-2.4543,nan,nan,nan,nan,nan,-1.024,nan
2.0,0.54566,nan,nan,nan,nan,nan,-0.98956,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3407,nan,0.45493,nan,nan,nan,0.46321,0.43398000000000003,nan,0.41703999999999997,0.43941,nan,nan,nan,nan,nan,nan,nan,0.4006,nan,nan,nan,0.3871,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.40576,nan,nan,0.34084000000000003,nan,nan,nan,nan,nan,nan,nan,nan,0.33447,nan,0.41789,nan,nan,nan,nan,nan,nan,nan,0.44897,nan,nan,nan,nan,nan,0.4983,nan,nan,nan,nan,nan,nan,0.62322,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.60396,nan,nan,nan,nan,nan,nan,0.57375,nan,nan,nan,nan,nan,nan,0.30451,nan,nan,nan,nan,nan,-0.8281799999999999,nan,-1.3033,-1.6092,nan,nan,nan,nan,nan,nan,nan,nan,-1.9204,nan,nan,0.12965
2.0,-0.2008,nan,nan,nan,nan,-2.9437,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.79993,-0.5457,nan,nan,nan,nan,-0.038018,nan,0.024334,-0.007465,nan,0.080535,nan,nan,0.12619,nan,0.05991900000000001,nan,nan,nan,nan,0.096064,nan,0.12752,nan,0.097764,0.078474,nan,nan,0.13385,nan,0.087227,nan,0.13015,nan,0.087684,nan,nan,0.021008000000000002,nan,nan,nan,nan,nan,0.095552,nan,0.1391,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.51346,nan,nan,nan,nan,nan,nan,nan,0.68507,nan,nan,nan,nan,nan,nan,0.82683,nan,nan,nan,nan,nan,nan,0.82757,nan,0.80555,nan,nan,0.9140299999999999,0.88149,0.85144,nan,nan,nan,nan,nan,0.87202,nan,nan,nan,nan,nan,nan,0.76593,0.7476,nan,nan,nan,nan,0.8683,nan,nan,nan,nan,nan,nan,-1.3894,nan,nan,nan,nan,nan,nan,-0.49804,nan,nan
2.0,0.24099,nan,nan,nan,nan,nan,nan,nan,-2.5025,nan,-1.4396,-0.8830100000000001,nan,nan,-0.41276,nan,0.26598,0.28797,nan,nan,nan,nan,nan,nan,0.36544,nan,nan,nan,0.37184,nan,nan,nan,nan,nan,nan,nan,0.38788,nan,nan,nan,0.42235,nan,nan,nan,nan,0.29495,nan,nan,nan,nan,0.16739,nan,nan,nan,nan,0.18317999999999998,nan,nan,nan,nan,nan,0.18537,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.52479,nan,nan,nan,nan,nan,nan,nan,0.60414,0.5246,nan,0.60323,nan,nan,0.57619,nan,nan,0.57562,nan,nan,nan,0.50275,0.52617,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.60521,0.6069899999999999,nan,nan,nan,nan,0.70194,nan,0.74752,nan,0.61479,nan,nan,nan,nan,nan,nan,nan,0.33113000000000004,nan,0.15598,0.18149,nan,nan,nan,-0.5288,nan,nan,-2.0909,nan,nan,nan,nan,nan,nan,nan,nan
2.0,-0.34445,nan,nan,nan,-2.5181,nan,nan,nan,nan,nan,nan,nan,-0.23155,nan,-0.14304,nan,nan,0.64086,nan,nan,nan,nan,0.60706,0.54785,nan,nan,nan,nan,nan,nan,0.51788,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.38586,nan,nan,nan,nan,nan,nan,0.2411,0.2595,nan,nan,nan,0.23355,nan,nan,nan,nan,nan,nan,nan,0.16934000000000002,nan,nan,nan,nan,nan,0.10482999999999999,nan,nan,nan,nan,nan,nan,nan,nan,0.37753000000000003,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.56203,nan,nan,nan,0.52295,nan,nan,nan,nan,0.5141399999999999,nan,nan,0.49438999999999994,nan,nan,nan,0.53805,nan,nan,nan,nan,nan,nan,nan,0.57245,nan,nan,0.46628000000000003,nan,nan,0.5260699999999999,0.46824,nan,nan,0.32689,nan,0.63527,0.75917,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.3488,nan,nan,nan,nan
2.0,0.53213,-0.48396000000000006,nan,-1.8309,-2.188,nan,-2.7139,-2.4975,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.30133000000000004,nan,0.28674,0.26778,nan,nan,nan,0.2669,nan,0.30477,nan,0.25456,nan,nan,0.27213000000000004,nan,nan,nan,0.24633000000000002,0.2408,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.13660999999999998,nan,nan,0.005429,nan,nan,nan,nan,nan,0.23481999999999997,nan,0.16477999999999998,0.29512,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.46412,0.48943000000000003,nan,0.6592100000000001,nan,nan,nan,nan,0.6683899999999999,0.64876,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.82335,0.8786799999999999,nan,nan,nan,0.9378200000000001,0.9413600000000001,0.94896,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.010573,nan,nan,nan,-0.22416999999999998,-0.63705,nan,nan,nan,nan,-4.0185,nan,nan,nan,nan
2.0,1.4618,1.1082,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.18777,nan,0.24275,nan,nan,0.19296,nan,0.22303,0.28533000000000003,0.24871999999999997,nan,nan,nan,nan,0.28325,nan,nan,0.2791,0.19004000000000001,nan,0.21378000000000003,nan,0.21404,nan,nan,nan,nan,nan,nan,0.19759000000000002,0.14073,nan,nan,nan,nan,nan,nan,0.09640399999999999,nan,0.12451,nan,nan,nan,nan,nan,nan,0.085173,nan,nan,nan,nan,nan,nan,0.1706,nan,0.11997000000000001,nan,0.19960999999999998,nan,nan,nan,nan,nan,nan,nan,0.5225,nan,nan,nan,nan,0.6443300000000001,nan,nan,nan,nan,0.70965,nan,nan,0.72787,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.81828,nan,nan,nan,0.9129799999999999,nan,nan,nan,nan,nan,nan,0.71583,nan,nan,nan,nan,nan,nan,0.036121,nan,nan,nan,nan,nan,nan,nan,nan,-2.285,nan,-3.7205,nan,nan,nan
2.0,-0.28729,nan,-1.5639,nan,nan,-2.5082,nan,nan,-2.3207,nan,nan,-1.1302,nan,nan,nan,nan,nan,nan,0.34264,nan,nan,nan,nan,nan,nan,0.47306000000000004,nan,nan,nan,nan,nan,nan,nan,nan,0.37196999999999997,nan,0.38711999999999996,nan,0.426,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3096,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.22626999999999997,nan,nan,0.22038000000000002,nan,nan,nan,nan,0.21270999999999998,nan,0.24514,nan,nan,nan,nan,0.41583000000000003,nan,nan,0.47498999999999997,nan,0.52346,nan,nan,nan,nan,0.67695,nan,nan,nan,nan,0.69613,nan,nan,0.66403,nan,0.6633,0.70785,0.69386,0.6622,nan,nan,nan,0.68606,nan,nan,nan,nan,nan,nan,nan,nan,0.66089,0.6642,nan,0.54338,nan,nan,nan,0.48823999999999995,nan,nan,nan,nan,nan,nan,0.31809,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.5848,nan,nan,-2.0795,-1.3072,nan
2.0,1.0723,nan,nan,nan,nan,-3.0106,nan,nan,-2.4054,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.32573,nan,nan,nan,nan,nan,0.1659,nan,nan,nan,0.17275,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.10955999999999999,nan,nan,nan,nan,-0.053070000000000006,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.19477,nan,0.21331999999999998,nan,nan,0.35195,0.3555,0.38411999999999996,nan,0.46771999999999997,nan,nan,nan,nan,nan,nan,nan,nan,0.6704399999999999,0.65071,nan,nan,nan,nan,0.72375,nan,0.7254,nan,nan,nan,nan,nan,nan,nan,0.6653,0.70499,nan,nan,nan,nan,0.8234600000000001,nan,nan,nan,nan,0.94525,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.029706,0.14744000000000002,nan,nan,nan,nan,nan,nan,nan,nan,-3.5529,-2.9126,nan,nan,nan
2.0,0.10952,nan,-0.7800699999999999,-1.0494,-1.2566,nan,nan,nan,nan,-1.4129,nan,-0.54483,nan,nan,nan,nan,nan,0.48421000000000003,nan,nan,nan,nan,nan,nan,nan,0.5916,nan,nan,0.5451,0.5682699999999999,0.51831,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.46388999999999997,0.49767,0.4616,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.32581,nan,nan,nan,0.42522,0.45703999999999995,0.41941000000000006,0.31165,nan,nan,nan,nan,nan,0.4159,nan,nan,nan,nan,0.47338,nan,nan,0.45325,nan,nan,nan,nan,nan,nan,0.56866,0.58849,nan,nan,nan,0.48953,nan,nan,nan,0.42899,0.50689,nan,nan,nan,0.4453,nan,0.45743999999999996,nan,nan,nan,nan,0.40047,0.36816,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.25585,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.9324,nan,-3.3604,nan,-4.281000000000001,nan,nan,nan,-1.6093
3.0,0.75595,nan,nan,nan,nan,0.61064,nan,nan,0.8786700000000001,nan,nan,nan,0.9926200000000001,nan,nan,0.97305,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.86003,nan,nan,0.8126399999999999,nan,nan,nan,nan,nan,nan,nan,0.7825300000000001,nan,nan,nan,nan,0.79414,nan,nan,nan,0.8683700000000001,nan,nan,nan,nan,nan,nan,0.78485,nan,0.78843,nan,nan,nan,0.7378100000000001,nan,0.70462,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.51774,0.48266000000000003,0.47544,0.44408000000000003,nan,nan,nan,nan,nan,0.11623,0.077981,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.53104,nan,nan,-0.5354399999999999,-0.53458,nan,-0.6543899999999999,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.5185,nan,nan,-1.5801,-1.5893,nan,nan,nan,nan,-1.6477,nan,-1.6679,nan,nan,nan,-1.694,nan,nan,-1.6195,nan,nan,nan,nan,nan,nan,nan
3.0,-0.23058,-1.0587,nan,-1.766,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.095215,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.055475,nan,nan,nan,nan,nan,nan,nan,nan,-0.099518,nan,nan,nan,nan,nan,nan,-0.21355,nan,nan,nan,nan,nan,nan,nan,0.11459000000000001,0.1685,nan,nan,nan,0.26523,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.33906,nan,nan,nan,nan,nan,nan,0.44261999999999996,nan,0.45271000000000006,0.45838,nan,nan,0.48326,nan,nan,0.4927,nan,0.48252,nan,nan,0.42473,nan,nan,0.43506999999999996,nan,nan,nan,nan,0.36856,nan,nan,0.33793,nan,0.35591999999999996,nan,nan,nan,nan,nan,0.5714199999999999,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.59975,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.51464,nan,nan,0.19574,nan,nan,nan,nan,-2.0559,-3.235,nan,nan,nan,nan
3.0,1.2217,nan,nan,-2.655,nan,nan,nan,nan,nan,-0.93117,nan,nan,nan,nan,nan,0.06216,nan,nan,nan,nan,0.049622,nan,0.0055585,nan,0.004605399999999999,nan,-0.043205,nan,-0.079498,nan,nan,nan,nan,nan,nan,-0.33555999999999997,nan,nan,nan,-0.38966,-0.49398000000000003,nan,nan,nan,-0.37596999999999997,nan,nan,-0.33439,nan,-0.17845999999999998,nan,-0.059927999999999995,nan,nan,nan,nan,nan,nan,0.27203,nan,nan,0.30362,nan,nan,nan,nan,nan,nan,0.281,nan,nan,nan,nan,nan,nan,nan,0.50554,nan,nan,nan,nan,0.5876600000000001,nan,0.6299399999999999,nan,nan,nan,nan,nan,nan,0.7210300000000001,nan,nan,nan,nan,0.71458,nan,0.59912,nan,nan,nan,0.601,nan,nan,0.57817,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.88154,nan,nan,nan,nan,nan,nan,-0.78857,nan,nan,nan,-4.4586,nan,nan,-1.8289
3.0,0.13714,nan,-0.7307100000000001,-1.3762,nan,nan,nan,nan,-0.79685,nan,0.014774,nan,nan,nan,nan,nan,nan,0.11485999999999999,0.073681,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.093628,nan,nan,nan,nan,nan,-0.1869,-0.27962,nan,nan,-0.25522,nan,nan,-0.059225,nan,nan,0.174,0.13763,nan,nan,nan,nan,0.13699,nan,nan,0.24903000000000003,nan,nan,nan,nan,nan,nan,nan,nan,0.33402,nan,nan,nan,nan,nan,0.49266000000000004,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.32259,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.36918,nan,nan,nan,nan,nan,nan,0.58105,nan,nan,nan,nan,nan,nan,1.1011,nan,nan,0.99439,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0644,nan,nan,0.70091,0.072469,-0.68415,nan,nan,nan,nan,nan,nan,nan,nan
3.0,0.68916,nan,-0.94783,nan,nan,nan,nan,-0.8657799999999999,nan,nan,nan,nan,nan,nan,-0.00091328,nan,nan,nan,0.03846,nan,nan,nan,0.012556999999999999,nan,0.022731,0.022137,nan,nan,nan,nan,-0.016728,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.09300000000000001,-0.12455999999999999,nan,-0.05136,nan,nan,nan,nan,nan,nan,0.14481,nan,nan,nan,0.23615999999999998,nan,nan,nan,0.25993,nan,0.26615,0.28187,nan,nan,0.27753,nan,nan,nan,nan,nan,nan,0.43267,nan,0.44536000000000003,0.46145,nan,nan,nan,0.46906000000000003,nan,nan,nan,0.46868999999999994,nan,nan,0.43355,nan,nan,nan,nan,0.43613,0.42586999999999997,nan,0.4066,nan,nan,0.4059,nan,0.36632,nan,0.38339,0.39128,nan,nan,nan,nan,nan,nan,0.87019,nan,0.9696299999999999,nan,nan,0.9161799999999999,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5187,nan,nan,nan,-0.26961,nan,nan,nan,nan,nan,nan,nan
3.0,-0.51725,nan,nan,nan,-1.6042,nan,nan,nan,-0.36873,nan,nan,nan,0.079417,nan,nan,nan,nan,nan,nan,nan,0.0464,nan,0.026277,nan,0.024194,0.031583,nan,nan,nan,nan,nan,nan,-0.1018,nan,nan,-0.1578,nan,-0.10712999999999999,nan,nan,nan,-0.049655,nan,0.015757,nan,0.12849000000000002,nan,nan,nan,nan,0.22173,nan,0.22862,nan,0.23506999999999997,nan,nan,nan,nan,0.24879,nan,nan,nan,nan,nan,nan,0.33045,0.30196,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.51808,0.48085,nan,0.48962,nan,nan,0.49893000000000004,nan,nan,nan,nan,0.43948999999999994,nan,0.41866000000000003,nan,nan,nan,0.38475,nan,nan,nan,nan,nan,nan,nan,0.53252,0.6026,0.65087,nan,nan,0.8478700000000001,0.9906299999999999,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.065295,nan,-0.38795999999999997,nan,nan,nan,nan,nan,nan,nan
3.0,-0.16546,nan,nan,nan,nan,nan,nan,nan,nan,-0.63547,nan,nan,nan,nan,-0.12301,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.093639,nan,nan,nan,nan,nan,-0.15266,nan,nan,-0.15423,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0375,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.20475,nan,nan,0.23914000000000002,nan,nan,0.23997,nan,nan,nan,0.29812,nan,0.35191999999999996,nan,nan,0.38101,nan,nan,nan,nan,nan,nan,nan,0.5304399999999999,0.55412,0.58616,0.5587300000000001,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.502,nan,0.50803,nan,nan,nan,nan,nan,nan,nan,nan,0.42003999999999997,nan,nan,nan,0.60172,nan,nan,nan,nan,nan,nan,nan,nan,0.95352,0.97425,0.8663299999999999,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.97154,-2.1628,nan,nan,nan,nan,nan
3.0,-0.30196999999999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.12225,nan,nan,nan,0.071739,nan,0.057445,0.054949,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.019369,nan,nan,nan,0.017011000000000002,nan,nan,nan,nan,-0.052847000000000005,-0.1151,nan,nan,nan,nan,nan,-0.10259000000000001,nan,nan,nan,nan,-0.030039,nan,nan,0.028782,0.094713,nan,nan,nan,0.16751,0.15598,nan,nan,0.16667,0.19088,nan,0.24125,nan,nan,nan,nan,nan,nan,nan,nan,0.29894,nan,nan,nan,nan,nan,nan,0.41268999999999995,nan,0.38304,nan,nan,0.36471,nan,0.38761,nan,nan,nan,0.39760999999999996,nan,nan,nan,nan,nan,nan,0.33189,nan,nan,nan,nan,nan,nan,0.32337,nan,nan,nan,0.3006,0.32329,nan,0.3247,nan,0.34939000000000003,nan,0.5028,0.6030800000000001,nan,nan,nan,0.85805,0.98045,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.148,nan,nan,nan,nan,nan,nan
3.0,1.4608,nan,nan,nan,0.51569,0.059222000000000004,nan,nan,nan,nan,-0.33691,nan,nan,nan,nan,nan,nan,nan,-0.5139699999999999,nan,nan,nan,-0.0388,0.19824,nan,0.77315,nan,nan,nan,nan,nan,nan,0.6288,-1.1674,nan,-3.5859,nan,-3.9007,nan,nan,-1.4092,nan,nan,nan,nan,-0.45786000000000004,nan,nan,-0.45292,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.66813,nan,nan,nan,-0.63579,nan,nan,nan,nan,-0.59846,nan,nan,nan,nan,-0.15175,nan,nan,-0.06446,-0.052907,nan,-0.12659,nan,0.034118,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.12229000000000001,nan,0.23101,nan,nan,nan,nan,nan,nan,nan,0.52578,nan,nan,nan,0.5200899999999999,nan,0.48526,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8722799999999999,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.2273,0.58645
3.0,-0.16521,nan,nan,nan,nan,-1.2267,nan,nan,nan,-0.13802999999999999,0.14829,nan,nan,0.20923000000000003,nan,nan,nan,nan,nan,nan,0.22078000000000003,nan,nan,nan,0.16216,nan,nan,nan,nan,nan,nan,0.079092,nan,nan,nan,nan,nan,nan,0.013683,nan,nan,0.044139,nan,nan,nan,nan,nan,nan,nan,0.22494,nan,nan,nan,nan,nan,0.29338000000000003,nan,0.31021,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.46986000000000006,0.48063999999999996,nan,nan,nan,0.48328999999999994,0.5041,0.51175,0.48718999999999996,nan,nan,nan,nan,0.43698000000000004,0.43546,nan,nan,0.40649,nan,0.40602,0.3519,nan,nan,nan,nan,nan,nan,nan,0.41793,nan,nan,nan,nan,nan,nan,nan,0.81481,nan,nan,0.71646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.6782,nan,nan,nan,nan,-4.4381,nan,nan
4.0,-1.5458,nan,nan,nan,nan,-2.6346,-1.9062,nan,nan,nan,-0.19804000000000002,nan,nan,0.093855,nan,0.07955,nan,nan,nan,0.12783,nan,nan,0.10332000000000001,0.13245,nan,nan,nan,nan,-0.030461000000000002,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.2405,nan,nan,nan,-0.13038,nan,nan,nan,-0.078422,-0.025891,nan,0.087859,nan,0.19997,nan,nan,nan,0.28481,nan,nan,0.33906,nan,nan,0.24354,nan,nan,nan,0.32103000000000004,nan,nan,0.27444,nan,nan,nan,0.35845,nan,nan,nan,nan,0.49325,nan,nan,nan,nan,nan,nan,nan,nan,0.5508,nan,nan,0.57211,nan,nan,nan,nan,0.46568000000000004,nan,0.5434100000000001,nan,nan,nan,nan,nan,nan,nan,0.39352,nan,nan,nan,0.5996,nan,0.72917,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.2373,nan,nan,nan,-3.9941,nan,-2.484
4.0,0.48905,nan,-1.4307,nan,nan,nan,nan,nan,nan,-1.093,-0.5621,nan,nan,-0.030282999999999997,nan,nan,nan,nan,nan,nan,0.53969,nan,nan,0.58181,nan,nan,nan,0.53664,nan,0.50961,nan,0.49007,0.5069,nan,nan,nan,nan,0.4216,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.18605,0.19725,nan,nan,0.17447000000000001,nan,nan,0.26864,0.23371,nan,nan,nan,nan,0.24631999999999998,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.42191999999999996,nan,nan,nan,0.44885,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.39732,0.34125,0.37135,nan,nan,nan,nan,nan,nan,0.39098,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.38329,0.3019,nan,0.11598,-0.0016802,-0.033939,nan,nan,nan,nan,-0.15524000000000002,-0.21946,nan,-0.15068,-0.19378,-0.39071999999999996,nan,nan,nan,-2.4885,-3.1037,nan,nan,-4.5576,nan
4.0,0.13671,nan,-1.7342,nan,nan,nan,nan,nan,nan,-1.0784,nan,nan,nan,nan,nan,nan,nan,nan,-0.039686,nan,nan,nan,-0.06684,-0.091333,-0.11825,-0.076373,nan,nan,nan,nan,nan,-0.17586,nan,nan,-0.26082,nan,nan,nan,nan,nan,-0.4118,nan,nan,-0.43113,nan,nan,nan,nan,nan,-0.67265,-0.69786,nan,-0.74,nan,-0.85183,nan,-0.88446,nan,nan,-0.93442,-0.9814,nan,nan,nan,nan,-0.89776,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.42146999999999996,nan,-0.3165,nan,-0.15864,-0.078189,nan,nan,0.047425,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.26350999999999997,0.23394,nan,nan,0.32658000000000004,nan,nan,nan,nan,nan,nan,0.6038399999999999,nan,nan,nan,nan,nan,0.76164,0.78513,nan,nan,nan,nan,0.91204,nan,0.8907700000000001,nan,nan,nan,nan,nan,nan,nan,2.0348,nan,nan,nan,nan,2.2296,nan,2.9597,nan,2.068,nan
4.0,0.47778999999999994,nan,-1.5767,-2.2147,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.48855,nan,nan,nan,nan,0.43591,nan,0.49011000000000005,nan,0.41826,0.36668,nan,nan,nan,nan,nan,nan,0.4495,nan,nan,0.51162,nan,nan,nan,nan,nan,0.47778999999999994,0.40865,nan,nan,0.2871,nan,nan,nan,0.22666999999999998,nan,nan,nan,0.2361,0.16013,nan,nan,nan,0.15361,nan,nan,0.090821,0.073101,nan,nan,nan,nan,0.13957,nan,nan,nan,nan,nan,nan,nan,nan,0.24131,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.50969,0.53086,nan,nan,0.6282800000000001,nan,nan,nan,0.6772100000000001,nan,nan,nan,nan,nan,nan,0.6668,nan,nan,nan,0.64978,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.43517,nan,0.39108000000000004,nan,0.56379,nan,nan,nan,0.24989,nan,nan,nan,nan,0.035831,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.0,1.5623,nan,nan,nan,nan,nan,-3.1714,nan,nan,-0.8056300000000001,nan,nan,nan,nan,nan,nan,nan,nan,0.37948000000000004,nan,0.33455,0.32765,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.23185,nan,nan,nan,-0.38411999999999996,nan,nan,nan,nan,-0.63258,nan,-0.70415,nan,nan,-0.7822100000000001,nan,nan,-0.81097,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1381,nan,nan,nan,nan,nan,nan,nan,-0.041843,nan,nan,nan,0.017702000000000002,0.027512,nan,0.062009,nan,nan,nan,nan,0.10634,nan,nan,0.28421,nan,nan,nan,nan,nan,nan,nan,1.7091,nan,nan,1.5753,nan,nan,nan,1.3683,nan,nan,nan,1.1358,0.8554299999999999,nan,nan,0.26621999999999996,nan,nan,nan,nan,nan,nan,nan,nan,-0.4986,nan,-0.51302,nan,nan,nan,nan,nan,nan,nan,nan,0.10525,nan,0.8752200000000001,nan,nan,nan,nan,1.2581,nan,nan,nan,nan,1.3643,nan,nan
4.0,-0.64088,-1.0764,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.20302,nan,nan,0.28581,0.44761000000000006,0.5167,nan,nan,nan,nan,0.5976899999999999,nan,0.56312,nan,nan,nan,0.51962,nan,nan,nan,0.54932,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.50031,nan,0.45902,nan,nan,nan,nan,nan,0.37485999999999997,nan,nan,nan,nan,0.36267,nan,nan,nan,nan,nan,nan,0.26498,0.23043000000000002,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.35328000000000004,nan,nan,nan,0.44761000000000006,nan,0.4865,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.38278,nan,nan,nan,nan,nan,0.36295,nan,0.38495,0.37253000000000003,nan,0.37434,nan,nan,nan,nan,nan,0.024654,nan,nan,nan,nan,nan,nan,0.025554,nan,0.067761,nan,nan,nan,-0.48403,nan,nan,nan,nan,nan,nan,nan,nan
