3.0,4.2273,nan,nan,nan,nan,nan,nan,nan,nan,1.4996,0.8920399999999999,nan,nan,-0.17993,nan,nan,0.929,nan,nan,0.12176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.69663,-0.5203899999999999,1.0618,nan,nan,nan,nan,-0.6267199999999999,nan,nan,-0.62978,nan,nan,0.19968,0.74725,nan,nan,nan,-0.59118,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.41627,nan,nan,nan,nan,nan,-0.44001,nan,-0.7228,nan,nan,nan,nan,nan,nan,0.68416,nan,nan,nan,nan,nan,nan,nan,-0.17347,nan,nan,nan,nan,-0.57438,nan,nan,nan,-0.046232999999999996,-0.58617,nan,nan,-0.79114,-0.80109,nan,nan,nan,nan,nan,-0.5727,-0.60701,nan,nan,nan,nan,nan,-0.6157600000000001,-0.79514,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.46753999999999996,nan,nan,nan,nan,nan,0.016672,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.56623
3.0,3.502,nan,nan,nan,2.6021,nan,nan,2.1157,1.7314,nan,nan,nan,nan,0.067128,1.5178,nan,nan,nan,0.52513,0.38036,nan,nan,-0.45761,nan,nan,nan,2.0719,nan,nan,nan,nan,nan,nan,nan,-0.71173,-0.73006,nan,nan,nan,nan,0.80947,0.7929999999999999,nan,-0.78517,nan,nan,nan,nan,nan,-0.74197,nan,nan,nan,0.48235,nan,-0.65694,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.7852100000000001,nan,nan,nan,nan,nan,nan,nan,nan,0.29470999999999997,nan,nan,nan,1.4308,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.93821,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.55599,-0.9737399999999999,nan,nan,nan,nan,nan,-0.9136,nan,nan,-0.63573,-0.9264600000000001,-0.98261,nan,nan,-0.34041,nan,nan,nan,nan,nan,nan,-0.38384,nan,nan,nan,nan,nan,0.10904000000000001,0.3216,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.0,1.464,nan,3.9149,nan,3.1107,nan,nan,1.6347,nan,nan,nan,-0.97216,nan,nan,nan,nan,nan,-0.19637000000000002,nan,nan,nan,nan,0.48081999999999997,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.54524,0.2796,nan,nan,nan,nan,nan,-0.55525,nan,nan,nan,nan,nan,nan,-0.053116,nan,nan,nan,nan,-0.42954,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.003653,nan,-0.22339,nan,nan,nan,nan,nan,nan,0.12952,nan,nan,0.39983,0.13093,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.76772,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.19,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.16005,nan,-1.0526,nan,nan,-0.07180800000000001,nan,nan,-0.44626000000000005,0.11489,nan,nan,nan,nan,nan,-1.0102,nan,nan,-0.91811,nan,nan,nan,nan,nan,nan,nan,nan,0.21821,nan,0.40842,-1.0634,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.5630000000000002,nan,1.1135,nan,nan,nan,nan,nan
3.0,4.9705,nan,nan,nan,nan,2.8804,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.52073,0.17915999999999999,nan,nan,nan,-0.70325,nan,nan,-0.3946,-0.5928399999999999,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.092736,nan,nan,nan,-0.47625,nan,0.079773,nan,-0.71963,nan,nan,nan,nan,nan,nan,nan,0.16924,nan,nan,nan,-0.69868,nan,-0.30526,nan,nan,nan,nan,-0.59262,-0.5623,nan,nan,-0.51125,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.7277600000000001,-0.26222,nan,nan,nan,nan,-0.5290199999999999,nan,nan,nan,-0.72059,-0.7879999999999999,nan,nan,nan,nan,-0.46134,nan,nan,-0.5423,nan,nan,nan,nan,-0.7621100000000001,nan,nan,nan,nan,-0.7736,nan,nan,nan,nan,nan,nan,nan,nan,-0.30417,nan,nan,-0.3128,nan,-0.53484,-0.8195,-0.69057,nan,nan,-0.5672,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.349,0.2192,nan,nan,nan,nan,2.0819,nan,0.15304,nan,nan,0.29148,0.7686,nan,nan,nan,nan,nan
3.0,4.8782,nan,nan,nan,nan,2.7584,nan,nan,nan,1.1977,nan,nan,nan,-0.46848,nan,nan,nan,nan,nan,nan,-0.50016,-0.68553,nan,nan,-0.36456,-0.50821,nan,nan,nan,nan,nan,nan,nan,nan,-0.21916,nan,-0.62958,nan,nan,nan,nan,0.27001,nan,nan,-0.57103,-0.46871999999999997,-0.42313999999999996,nan,-0.64246,-0.62422,nan,nan,nan,nan,nan,-0.42277,-0.51802,nan,nan,-0.5643699999999999,-0.6728,nan,nan,nan,nan,-0.40185,nan,-0.47573999999999994,nan,nan,-0.42605,nan,nan,nan,-0.6496,nan,-0.39159,nan,nan,-0.24034,nan,nan,nan,0.62825,0.1975,0.11675,nan,nan,-0.38856999999999997,nan,nan,nan,-0.53341,nan,nan,nan,nan,nan,nan,-0.63973,nan,-0.6725300000000001,0.10393,nan,nan,nan,-0.59811,nan,-0.35748,nan,nan,nan,nan,nan,nan,nan,-0.7373,nan,nan,nan,nan,nan,nan,-0.39705,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.78725,nan,nan,nan,nan,-0.19960999999999998,nan,nan,-0.31276,nan,-0.23526999999999998,nan,nan,nan,0.028544,nan,0.099087,nan,nan,nan,nan,-0.0063712,nan,nan,nan,nan,nan,nan,-0.65353,nan,nan
3.0,1.4401,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.6983600000000001,nan,nan,nan,nan,nan,0.34818000000000005,0.47758999999999996,0.68793,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.05,0.9062100000000001,nan,nan,nan,nan,-0.8713700000000001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.21038,-0.90246,nan,nan,nan,0.28533000000000003,nan,nan,nan,nan,nan,nan,nan,-0.94642,nan,nan,nan,nan,nan,nan,nan,nan,-0.58529,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8184899999999999,0.044475,nan,nan,0.32745,0.31614000000000003,nan,nan,nan,0.386,-0.010707,nan,nan,nan,nan,nan,-0.85355,nan,nan,nan,-1.0086,nan,-0.95599,nan,nan,nan,nan,nan,nan,nan,-0.53515,nan,nan,nan,nan,nan,0.14623,-0.49817,nan,nan,nan,nan,nan,-0.79518,nan,nan,-1.0429,nan,nan,nan,nan,nan,-1.0014,nan,nan,nan,-1.0653,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.26821999999999996,-0.9775,nan,nan,nan,nan,0.054469000000000004,0.31794,nan,nan,0.22501999999999997,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.0,2.3013,3.513,nan,nan,nan,2.5329,nan,2.0931,1.7448,1.5742,nan,nan,0.6626,0.18535,nan,nan,nan,1.2137,0.70134,0.54186,nan,nan,nan,nan,nan,nan,2.1191,nan,1.5218,nan,nan,nan,nan,-0.6915100000000001,nan,-0.67361,nan,nan,nan,nan,nan,nan,nan,nan,-0.54419,nan,nan,-0.60997,nan,nan,nan,nan,1.0685,nan,-0.48183000000000004,nan,nan,nan,nan,nan,nan,nan,-0.43848000000000004,1.2526,nan,0.2056,nan,nan,-0.78867,nan,nan,nan,-0.8164600000000001,-0.19616,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.3677,nan,nan,nan,nan,nan,nan,nan,nan,-0.77881,-0.71914,nan,nan,nan,nan,nan,-0.78079,nan,nan,0.62592,-0.009031299999999999,nan,0.47368999999999994,nan,-0.40573000000000004,-0.9209,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.31571,nan,-0.71586,nan,nan,nan,-0.80721,nan,nan,-0.84334,nan,nan,nan,nan,-0.71577,nan,-0.89549,nan,nan,nan,nan,1.1975,nan,nan,nan,nan,nan,nan,-0.81511,nan,nan,nan,0.30477,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.59491
1.0,1.4147,nan,nan,nan,nan,nan,nan,1.6819,-0.11097,nan,nan,nan,nan,nan,0.28009,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.5592,nan,nan,nan,nan,0.18344000000000002,-0.083942,nan,-0.65713,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.40273000000000003,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.38882,nan,nan,nan,-0.45929,nan,nan,nan,nan,nan,nan,0.059681,nan,nan,0.67485,nan,nan,nan,nan,0.54159,nan,nan,nan,nan,nan,-0.043629,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.39413000000000004,0.6308600000000001,nan,nan,nan,nan,nan,nan,nan,0.43378999999999995,nan,nan,-0.14761,nan,nan,nan,-0.10288,-0.057552,nan,nan,nan,nan,nan,nan,-0.9374100000000001,nan,nan,nan,nan,nan,-1.2817,nan,nan,nan,nan,0.15632000000000001,nan,nan,nan,0.8247700000000001,0.14825,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.0,5.1389,4.9771,nan,nan,nan,nan,nan,2.094,1.3183,nan,nan,0.48633000000000004,nan,nan,nan,nan,nan,0.29588000000000003,nan,nan,-0.58645,nan,nan,nan,-0.28231,nan,nan,nan,nan,nan,nan,-0.18167,nan,nan,-0.1895,nan,nan,nan,nan,nan,0.21725999999999998,0.13398,nan,nan,-0.5819,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.4062,-0.457,nan,nan,nan,-0.56514,-0.39346,0.4096,0.35667,nan,nan,nan,-0.40613,nan,nan,nan,-0.40075,-0.70544,nan,nan,nan,nan,nan,-0.094388,-0.21706,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.30691999999999997,nan,nan,-0.70514,-0.58032,-0.55404,nan,nan,nan,nan,nan,nan,nan,nan,-0.73137,nan,nan,-0.5092800000000001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.65637,-0.80056,nan,nan,nan,nan,nan,0.7262,-0.18087999999999999,nan,nan,nan,nan,nan,-0.59168,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.36217
3.0,3.7321,nan,nan,nan,nan,2.6791,nan,nan,nan,1.6346,nan,nan,nan,nan,1.6766,nan,1.1545,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.4469999999999998,nan,0.25881,-0.17006,nan,-0.64474,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.71246,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.7933600000000001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.080434,nan,nan,nan,nan,1.0579,nan,nan,nan,-0.30118,nan,nan,nan,nan,nan,nan,nan,0.92471,nan,nan,nan,-0.7356199999999999,nan,nan,0.59904,nan,-0.23275,0.36633000000000004,nan,nan,nan,-0.84677,nan,-0.8683200000000001,nan,nan,nan,nan,nan,nan,nan,-0.77955,nan,nan,nan,-0.84546,nan,nan,nan,nan,nan,nan,nan,nan,-0.81495,-0.9386899999999999,nan,nan,nan,nan,nan,1.1148,nan,-0.52815,nan,-0.36756,nan,nan,nan,nan,nan,nan,0.14712,nan,-0.35941,nan,nan,nan,nan,nan,0.041075,-0.017319,nan,nan,nan,-0.80723,nan,nan
3.0,1.7923,nan,nan,nan,3.1801,nan,nan,nan,nan,nan,nan,-0.8255100000000001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.47839,nan,nan,-0.6441399999999999,nan,nan,nan,0.58858,nan,nan,nan,nan,nan,-0.20581999999999998,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0059817,-0.55716,nan,nan,0.7204699999999999,nan,-0.8743200000000001,-0.6229899999999999,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.19814,nan,nan,nan,0.13315,0.047389,nan,nan,nan,0.65714,nan,0.15413,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.41741999999999996,nan,nan,-0.024888,nan,nan,nan,nan,-0.88518,nan,nan,nan,0.087743,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.9521,nan,nan,nan,nan,nan,-0.9712799999999999,nan,1.112,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.67228,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.76637,nan,nan
3.0,1.3138,nan,nan,nan,nan,nan,nan,1.8568,nan,0.71301,nan,nan,-1.1540000000000001,nan,1.1445,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.9284,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.1365,nan,nan,0.94886,nan,-0.6883699999999999,nan,nan,-0.41726,-0.84041,nan,nan,nan,nan,nan,0.7842899999999999,nan,-0.72313,nan,nan,nan,-0.9159,nan,nan,nan,nan,nan,nan,0.17872000000000002,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.88015,nan,-0.28916,nan,nan,1.1423,nan,nan,nan,0.47889,nan,nan,nan,nan,nan,nan,nan,-0.9059,nan,nan,nan,nan,nan,nan,nan,nan,0.45716,nan,nan,nan,nan,nan,nan,nan,-1.0401,nan,nan,nan,-0.68548,nan,-1.0876,nan,nan,-0.50453,nan,nan,nan,nan,nan,nan,nan,-1.0322,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.15571,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.61585,nan,nan,nan
3.0,4.9609,nan,nan,nan,3.1069,nan,nan,nan,nan,1.0851,nan,nan,nan,nan,nan,nan,0.59778,0.22079000000000001,nan,nan,nan,nan,-0.49035,-0.15571,nan,nan,nan,nan,nan,nan,nan,nan,-0.17567,nan,-0.17343,nan,-0.59265,nan,nan,0.9169700000000001,0.19261,nan,-0.35648,nan,-0.53291,nan,nan,-0.4801,nan,nan,-0.69404,0.73365,0.16797,nan,nan,nan,nan,nan,-0.47486000000000006,-0.52889,nan,nan,nan,nan,nan,-0.43987,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.31931,-0.56825,-0.094864,nan,nan,-0.25421,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.79106,nan,nan,nan,nan,-0.013798,nan,-0.74319,nan,nan,nan,-0.32188,-0.67776,nan,nan,nan,nan,nan,nan,-0.69058,nan,nan,nan,nan,-0.29705,nan,nan,nan,nan,nan,nan,nan,-0.72339,nan,nan,-0.61065,nan,nan,nan,nan,-0.60769,nan,nan,-0.12687,nan,nan,nan,nan,nan,-0.62144,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.048386,nan,nan,0.48401000000000005,nan,nan,nan,nan,nan,nan
2.0,1.262,nan,nan,nan,2.7601,2.6471,2.1946,nan,nan,nan,nan,nan,-1.0614,nan,nan,nan,nan,0.81383,0.8037,0.84477,nan,nan,0.31251999999999996,nan,nan,-0.9782700000000001,nan,nan,nan,nan,nan,0.5,nan,nan,nan,-0.8697799999999999,nan,nan,0.92306,nan,nan,nan,nan,nan,-0.29595,-0.97314,-0.25464000000000003,-0.90269,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0269,nan,-1.0525,-0.9203899999999999,nan,nan,nan,nan,nan,nan,nan,nan,-0.8916200000000001,nan,nan,0.42676000000000003,nan,nan,nan,nan,nan,nan,-0.45191000000000003,nan,nan,nan,nan,nan,0.66894,nan,nan,nan,nan,-1.026,nan,nan,nan,nan,nan,0.050481,-1.0782,nan,nan,-1.0414,nan,0.55578,-0.13360999999999998,0.66388,nan,0.17253,nan,nan,nan,nan,nan,0.25651,0.18578,nan,nan,nan,nan,nan,nan,nan,nan,-0.69757,nan,nan,-0.99998,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.82758,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.255,nan,0.0083684,nan,nan,nan,0.54664,nan,nan,-0.9616100000000001,nan,-0.75137
1.0,1.5124,nan,nan,nan,nan,nan,nan,nan,1.2925,nan,nan,-0.08030599999999999,nan,nan,nan,1.401,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.7737,nan,nan,nan,-0.64764,-0.71353,-0.68934,-0.6875600000000001,-0.6875899999999999,nan,nan,1.4004,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.3274,nan,nan,nan,nan,nan,nan,nan,-0.68761,-0.6875,nan,-0.68762,nan,nan,nan,nan,nan,-0.69848,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.2672,0.73642,nan,nan,-0.6875899999999999,nan,nan,nan,nan,nan,0.8275100000000001,nan,nan,-0.68412,nan,nan,nan,nan,0.019849000000000002,nan,nan,-0.6875899999999999,-0.6875899999999999,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.68757,nan,-0.6875899999999999,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.6706,nan,0.12575999999999998,nan,nan,nan,-0.69291,nan,nan,nan,nan,-0.6048600000000001,nan,nan,-0.68693,nan,-0.6874600000000001,-0.68737,-0.6875899999999999,nan,-0.6875899999999999
2.0,3.7447,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.73929,nan,nan,nan,nan,nan,nan,-0.5736100000000001,nan,nan,nan,nan,nan,-0.53187,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.38984,nan,nan,-0.9040600000000001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.73843,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.015824,nan,nan,nan,nan,nan,nan,0.13435999999999998,nan,0.14533,nan,0.5179,0.3384,nan,nan,nan,nan,nan,nan,0.20731999999999998,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.85257,-0.51786,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.046175,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.29529,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0162,nan,nan,nan,nan,nan,-0.77364,nan,nan,nan,nan,0.51802,0.5946100000000001,nan,nan,nan,2.3143,nan,nan,nan,nan,0.61233,nan,nan,-0.34528000000000003,-0.65115,nan,nan
3.0,1.2752,3.7512,3.3246,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.89012,nan,nan,0.97467,nan,nan,0.88839,0.7646,0.5048199999999999,nan,nan,nan,nan,2.0043,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.7007899999999999,nan,nan,nan,0.6483800000000001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.74484,nan,-0.77594,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.17612,nan,-0.72627,-0.87056,nan,nan,nan,nan,nan,nan,nan,nan,0.57445,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.8679600000000001,1.0031,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.7307899999999999,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.76352,nan,nan,nan,-1.0639,-0.52681,-0.8124,nan,nan,nan,nan,nan,nan,1.36,nan,nan,nan,-0.091678,nan,nan,-0.92945,nan,nan,nan,nan,nan,nan,0.90781,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.87902,-0.57598,nan
1.0,1.5330000000000001,nan,3.6919999999999997,nan,nan,nan,nan,nan,nan,nan,-0.74925,nan,nan,nan,-0.67807,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.8379,nan,nan,nan,1.0376,nan,nan,nan,nan,nan,nan,0.26592,nan,nan,nan,nan,nan,nan,nan,-0.23586999999999997,nan,nan,nan,nan,nan,nan,nan,0.30204000000000003,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.18342999999999998,nan,nan,nan,nan,nan,-0.8135,nan,nan,nan,nan,nan,-0.81106,nan,0.65288,nan,nan,nan,nan,0.099814,nan,nan,nan,nan,nan,nan,nan,-0.81083,nan,nan,nan,nan,nan,-0.81118,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.8113199999999999,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.81229,-0.8113100000000001,nan,nan,nan,-0.81334,nan,nan,0.30028,nan,nan,-0.6318199999999999,1.0381,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.37196,nan,nan,-0.8136899999999999,nan,nan,nan,nan,nan,nan
1.0,2.9273,3.4111,nan,nan,nan,nan,nan,nan,nan,1.5906,1.449,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.69287,nan,nan,1.5712,nan,0.9661,nan,-0.65345,nan,-0.7368600000000001,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.7730899999999999,nan,nan,-0.7701600000000001,nan,nan,nan,nan,nan,0.57702,nan,-0.34131999999999996,nan,nan,nan,nan,-0.76351,nan,nan,nan,-0.41042,nan,nan,nan,nan,nan,nan,1.4696,nan,nan,0.80611,-0.08148,nan,nan,-0.5871,nan,nan,nan,nan,-0.80735,1.0839,nan,-0.23110999999999998,-0.8953700000000001,nan,-0.8044899999999999,nan,nan,nan,-0.9377200000000001,nan,nan,nan,nan,-0.87056,-0.87476,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.18538,nan,-0.9877799999999999,nan,nan,nan,nan,nan,1.1752,nan,-0.5966600000000001,0.53428,nan,-0.8462700000000001,nan,-0.83231,0.13163,nan,nan,nan,nan,nan,0.21053000000000002,nan,nan,-0.41375,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.0,4.2087,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.93201,nan,nan,nan,1.3984,1.2235,0.90004,nan,0.36638000000000004,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1968,-0.33710999999999997,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.7781600000000001,1.0094,nan,nan,-0.56126,-0.61065,nan,nan,nan,nan,nan,nan,0.14754,nan,nan,nan,nan,nan,nan,nan,-0.5878399999999999,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4957,0.40797,nan,-0.73047,nan,-0.74212,nan,nan,nan,-0.58229,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.15217,0.24194000000000002,nan,nan,nan,nan,nan,nan,-0.21231999999999998,nan,nan,nan,nan,nan,nan,nan,nan,-0.64748,nan,nan,nan,-0.65915,nan,nan,nan,-0.82449,nan,nan,nan,nan,nan,nan,-0.4071,nan,1.3315,nan,nan,-0.27688,0.212,nan,-0.73754,nan,nan,nan,nan,nan,0.15847999999999998,nan,-0.24803000000000003,nan,2.2451,nan,-0.21619000000000002,nan,nan,nan,0.17562,nan,nan,nan,nan,-0.52982
3.0,1.3414,nan,nan,2.9554,nan,nan,nan,nan,1.3253,1.1926,nan,nan,nan,nan,nan,nan,nan,nan,1.0189,nan,nan,0.30622,nan,nan,-0.8986299999999999,nan,nan,nan,nan,nan,0.69528,nan,nan,nan,-0.8527399999999999,-0.85772,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0009,nan,-0.1686,-0.78992,nan,nan,nan,nan,nan,nan,-0.88461,nan,nan,nan,nan,nan,nan,nan,nan,-0.9193,nan,nan,nan,-0.17129,-0.60846,nan,nan,-0.35761,nan,nan,nan,nan,nan,nan,nan,-0.1575,nan,nan,nan,-0.9197,-0.93276,nan,nan,nan,nan,-0.04032,nan,nan,-0.91095,nan,0.90156,nan,nan,nan,0.09893500000000001,nan,nan,nan,nan,nan,nan,-0.24425999999999998,nan,nan,-1.0490000000000002,nan,nan,-0.50372,-0.56419,nan,nan,nan,nan,-0.9099700000000001,nan,nan,nan,-0.9992700000000001,-1.0248,nan,-0.84964,-1.0847,-1.0033,-0.61549,nan,nan,nan,nan,nan,nan,nan,nan,-0.9541799999999999,nan,-0.96159,0.43942,nan,nan,0.39026,nan,nan,0.57416,nan,nan,nan,nan,0.29691,nan,nan,nan,-0.64274,-0.8861399999999999,nan,-0.71081
3.0,2.414,nan,4.2105,nan,nan,nan,nan,nan,-0.42851000000000006,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.51245,nan,nan,-0.17626,nan,nan,1.3637,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.7771899999999999,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.7513,nan,nan,-0.051684,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.87577,nan,nan,nan,nan,0.42312,0.5182399999999999,nan,nan,-0.52425,nan,-0.43565,nan,nan,-0.55356,nan,-0.82637,nan,-0.66328,nan,nan,nan,nan,-0.61114,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.09475800000000001,nan,-0.13227,nan,nan,nan,nan,nan,nan,nan,nan,-0.70306,nan,nan,nan,-0.86405,nan,nan,nan,nan,nan,nan,nan,-0.79285,0.25592,nan,nan,nan,0.58726,nan,nan,nan,nan,nan,nan,nan,nan,1.8403,nan,1.4205,nan,nan,-0.67582,nan,nan
