14.0,2.1339,nan,nan,nan,1.3557,nan,nan,nan,nan,nan,nan,nan,0.18595,nan,nan,-0.5703600000000001,nan,nan,-0.7227100000000001,nan,-0.53886,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.2065,-1.1522,nan,nan,nan,nan,nan,nan,nan,nan,-0.60716,nan,nan,nan,nan,-0.086314,nan,nan,nan,nan,nan,nan,nan,0.47476,nan,nan,nan,nan,nan,1.7701,nan,nan,nan,1.3368,nan,nan,nan,0.5533,nan,nan,0.81314,nan,nan,nan,nan,0.65923,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.43917,nan,-0.6222300000000001,-0.77849,-0.89822,nan,nan,nan,nan,-0.55505,nan,-1.0938,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0401,nan,nan,nan,nan,nan,nan,0.40057,nan,0.28094,nan,nan,nan,1.1161,nan,nan,nan,1.6744,nan,nan
12.0,2.2388,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.25861,nan,nan,nan,nan,nan,nan,nan,0.5313899999999999,nan,nan,nan,0.58868,nan,nan,nan,nan,nan,nan,0.68985,nan,nan,0.65413,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.5017699999999999,nan,-0.8425799999999999,nan,-1.6549,-2.0315,nan,-2.4149,nan,-1.7504,nan,nan,nan,nan,0.06287100000000001,0.4323,nan,nan,0.90712,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.8569,nan,nan,nan,nan,nan,-0.96726,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3717,0.45116999999999996,nan,nan,nan,0.55084,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.35076,nan,nan,nan,nan,0.038862,nan,nan,nan,0.51188,nan,0.79409,nan,nan,nan,nan
4.0,1.6071,nan,1.3183,nan,nan,nan,nan,0.6701600000000001,0.82596,nan,0.61588,0.36826,0.094061,nan,nan,nan,nan,nan,nan,0.27997,nan,nan,-0.27278,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.76718,nan,nan,-0.8153,nan,-1.1032,-1.2285,nan,nan,nan,nan,nan,nan,-0.50225,nan,nan,nan,nan,nan,0.21589,nan,nan,nan,nan,1.0952,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.3461,nan,nan,nan,nan,nan,nan,nan,-0.098501,-0.085486,nan,nan,nan,nan,nan,nan,-1.105,nan,-1.2285,-1.1206,nan,nan,nan,nan,-0.3831,nan,nan,nan,-1.0061,-1.2551,nan,nan,-1.5807,nan,nan,nan,nan,nan,nan,nan,0.11065,-0.030675,nan,nan,nan,nan,nan,nan,nan,nan,0.58567,nan,nan,nan,0.64894,nan,0.9610799999999999,1.1684,nan,nan
4.0,1.4059,nan,nan,nan,nan,nan,nan,nan,0.94573,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1358,nan,nan,-0.79325,nan,nan,nan,nan,-0.10513,nan,nan,nan,-0.5462899999999999,nan,nan,-1.1003,nan,nan,nan,nan,nan,nan,nan,nan,-0.81693,nan,nan,-0.8372,nan,-0.63088,nan,nan,-0.093337,nan,nan,nan,nan,0.8416899999999999,nan,nan,nan,nan,1.7416,nan,2.2375,2.4533,nan,nan,nan,1.7866,nan,nan,nan,nan,nan,0.40015,nan,nan,-0.033777999999999996,-0.16902999999999999,-0.28356,nan,-0.70711,nan,nan,nan,-1.3166,nan,nan,-1.2083,nan,nan,nan,nan,-0.8527,nan,-1.2539,-1.5201,nan,nan,-1.1878,nan,nan,nan,nan,-0.96831,nan,nan,nan,-0.15661,nan,0.02284,nan,-0.27157,nan,nan,nan,0.14035999999999998,nan,0.51935,nan,nan,nan,0.43363999999999997,nan,0.86295,nan,nan,nan
3.0,1.8492,nan,nan,nan,nan,nan,0.82425,0.6634800000000001,nan,nan,nan,nan,nan,nan,-0.21855,nan,nan,-0.54961,nan,nan,nan,-0.82488,nan,nan,nan,-1.1761,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.82676,nan,-0.52542,-0.46161,nan,-0.18839,nan,nan,nan,0.31764000000000003,nan,0.54619,nan,nan,nan,nan,1.2445,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.6409,nan,nan,nan,nan,nan,0.5553100000000001,nan,nan,0.059921,nan,nan,nan,nan,nan,-0.74124,nan,nan,-0.9868899999999999,-1.0582,-1.0397,-1.1108,-1.0565,nan,nan,nan,-1.1517,-1.045,nan,nan,nan,nan,-0.92019,-0.8928799999999999,nan,-0.66165,nan,-0.40915999999999997,nan,nan,nan,-0.0010033,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.0,3.0714,nan,nan,nan,nan,nan,nan,nan,0.43803000000000003,nan,nan,nan,nan,nan,nan,nan,-0.27514,nan,-0.4994,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.86966,nan,nan,nan,nan,nan,-0.691,-0.7208899999999999,nan,nan,nan,nan,nan,nan,-0.7985899999999999,nan,nan,nan,nan,nan,nan,-1.1524,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.15556,nan,nan,-1.1735,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.36483000000000004,nan,nan,nan,nan,nan,-0.26848,nan,nan,nan,nan,nan,nan,-0.69392,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.09439,nan,nan,nan,nan,nan,0.33842,nan,nan,nan,nan,nan,nan,1.5336,nan,nan,nan,nan
7.0,1.8093,nan,1.5708,1.4428,1.314,1.1886,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.10404000000000001,nan,nan,nan,nan,nan,-0.7288600000000001,nan,-0.9123100000000001,nan,nan,nan,-1.2416,nan,-1.3488,nan,nan,nan,-1.3325,nan,nan,nan,nan,nan,-0.8721700000000001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.78567,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.645,1.5262,nan,nan,nan,nan,nan,nan,0.6794399999999999,nan,nan,nan,0.21311,nan,nan,nan,nan,nan,-0.4603,-0.56719,nan,nan,nan,nan,nan,-1.1520000000000001,nan,nan,-1.3571,-1.4254,nan,nan,-1.4323,nan,nan,nan,nan,nan,nan,nan,nan,-0.69367,nan,nan,nan,nan,-0.146,nan,nan,nan,0.31983,nan,nan,0.6789,0.79883,nan,nan,nan,nan,nan,nan,nan,nan
10.0,1.8427,nan,nan,nan,1.1807,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.23096999999999998,nan,-0.22474,nan,nan,nan,nan,-0.9055200000000001,nan,nan,nan,nan,-1.531,nan,nan,nan,-0.22518000000000002,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.4771,nan,nan,nan,-0.59959,nan,nan,nan,nan,nan,nan,nan,nan,0.97167,nan,nan,nan,1.3122,nan,nan,nan,nan,nan,nan,nan,1.213,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.8610899999999999,nan,nan,nan,nan,-0.14554,-0.56779,-0.9694200000000001,nan,nan,nan,nan,nan,nan,nan,nan,-0.37396999999999997,-0.8399700000000001,-1.3013,nan,nan,-1.27,nan,nan,nan,0.44916999999999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.97088,nan,nan,1.2919999999999998,nan,nan,nan,nan,nan
7.0,1.7292,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4059,nan,nan,nan,nan,nan,nan,-0.34408,nan,nan,-0.6766,nan,nan,-0.9667100000000001,nan,nan,nan,nan,nan,nan,-1.416,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.6279899999999999,nan,-0.41697,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8758100000000001,nan,nan,nan,nan,1.4821,nan,nan,nan,1.6716,nan,nan,nan,1.1898,nan,nan,nan,nan,0.63279,nan,nan,nan,nan,nan,nan,-0.15006,nan,nan,nan,-0.59544,nan,nan,nan,nan,-1.0876,nan,nan,nan,-1.3881,nan,nan,nan,nan,nan,nan,nan,-1.1628,nan,nan,nan,nan,-0.64575,nan,-0.40839000000000003,nan,nan,nan,nan,0.16286,nan,nan,nan,nan,nan,nan,nan,nan,1.2328,nan,nan,nan,nan
6.0,2.5509,nan,nan,1.3611,nan,0.96099,nan,nan,nan,nan,nan,nan,0.42265,0.38101999999999997,nan,nan,nan,nan,nan,-0.1376,nan,-0.39851,nan,nan,nan,-0.44615,nan,nan,-0.38081,nan,nan,-0.39733,nan,nan,-0.27216999999999997,nan,nan,nan,nan,nan,nan,-0.059306,nan,nan,nan,nan,0.33585,nan,nan,0.3202,0.36391999999999997,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.52585,nan,1.2575,nan,1.992,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.7609999999999999,-1.1192,-1.4762,nan,nan,nan,nan,nan,nan,nan,-1.7287,nan,-1.4456,-1.2592,-1.1789,nan,nan,nan,nan,-1.0744,nan,-0.8820600000000001,nan,-0.6415,nan,-0.37728,nan,nan,nan,nan,nan,nan,nan,nan,-0.067938,0.05231,0.07846,0.20365999999999998,nan,nan,0.4433,nan,nan,0.8144600000000001,nan,nan,1.7928,nan,nan
12.0,2.1917,nan,1.7612,nan,nan,nan,nan,nan,nan,nan,nan,0.64851,nan,nan,nan,nan,nan,nan,0.25033,0.18145999999999998,nan,0.057547,nan,nan,nan,nan,nan,-0.30475,nan,nan,nan,-0.35775999999999997,nan,nan,nan,nan,nan,-0.44727,nan,nan,nan,nan,-0.8316100000000001,-0.98511,nan,-1.4604,nan,nan,nan,nan,nan,nan,-0.78249,nan,nan,nan,0.27359,nan,nan,nan,nan,nan,nan,2.0902,nan,nan,1.5491,nan,nan,0.79214,nan,nan,nan,nan,nan,nan,nan,-1.3283,-1.5913,-1.8518,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.84819,nan,nan,nan,-0.5948899999999999,nan,nan,nan,-0.58134,nan,nan,nan,nan,nan,nan,-0.34181,nan,nan,nan,-0.011746,nan,0.18472,0.24586,nan,nan,nan,nan,nan,nan,nan,0.57831,nan,nan,nan,1.3228,1.5167,nan,nan,nan
15.0,2.022,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.058533,nan,nan,-0.25794,nan,nan,nan,-0.55813,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.4384,-1.3733,nan,nan,nan,nan,nan,-0.9229700000000001,nan,nan,nan,nan,nan,-0.055365,nan,0.25171,nan,nan,nan,1.1622,nan,nan,nan,nan,nan,nan,nan,1.6911,1.4709999999999999,1.2098,nan,nan,nan,nan,nan,nan,nan,0.0033433,-0.13402,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.7622399999999999,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.8847700000000001,nan,nan,-0.67208,-0.6463899999999999,nan,nan,nan,-0.42298,-0.3735,nan,nan,nan,-0.053465,nan,0.12344000000000001,nan,nan,nan,nan,nan,0.88959,nan,nan,nan,nan,nan,nan
5.0,1.9334,nan,nan,nan,nan,nan,nan,nan,0.75957,nan,0.4563,nan,nan,nan,nan,nan,nan,nan,nan,-0.53499,nan,-0.49008999999999997,nan,nan,nan,nan,-0.78974,nan,nan,nan,-0.73034,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.72615,nan,nan,nan,nan,nan,nan,0.24706999999999998,nan,nan,0.82644,nan,nan,nan,1.5683,nan,nan,2.1596,nan,2.2766,nan,nan,1.719,1.4973,1.2849,1.1236,nan,nan,nan,0.38522,nan,nan,-0.19925,nan,-0.50593,-0.66104,-0.7710199999999999,nan,-1.0063,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.94085,nan,nan,nan,nan,nan,nan,nan,-0.70115,nan,nan,nan,nan,-0.48100000000000004,-0.35953,nan,nan,nan,nan,nan,0.1206,nan,0.15927,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.8757
14.0,1.7052,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.62613,0.41439,nan,nan,nan,nan,0.098493,nan,nan,nan,nan,nan,-0.94632,nan,nan,-1.1533,-0.9848399999999999,nan,nan,nan,-0.61965,nan,-1.0683,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.5441,-0.51476,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.726,1.9769999999999999,nan,2.191,nan,1.7152,nan,nan,nan,0.84477,nan,1.0163,nan,nan,0.75634,nan,nan,nan,nan,nan,nan,nan,nan,-0.56305,nan,nan,nan,nan,-1.3845,-1.5834,nan,nan,nan,nan,-1.5142,-1.2718,nan,nan,nan,nan,-0.9041,nan,-0.9622,nan,nan,nan,nan,-0.27854,-0.46685,-0.46857,-0.20715,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.2749,nan,nan,nan
15.0,2.2282,nan,nan,nan,nan,nan,nan,1.0249,nan,nan,nan,nan,nan,nan,nan,0.23012,nan,nan,nan,nan,nan,-0.3912,nan,nan,-0.55745,nan,nan,nan,nan,-1.0223,nan,nan,nan,nan,nan,nan,nan,-1.4817,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.78363,1.0641,1.2983,1.581,1.8624,2.0933,nan,2.2291,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.038393000000000004,-0.15414,nan,nan,-0.39854,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.81029,nan,nan,-0.85331,nan,nan,nan,-0.68485,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.34026999999999996,nan,0.59314,nan,0.82311,0.9402299999999999,1.0653,nan,nan,nan,nan,nan
13.0,1.6869,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.30046,nan,nan,0.24536,nan,nan,nan,nan,nan,0.20521999999999999,nan,nan,nan,0.088667,nan,nan,nan,-0.22066999999999998,nan,-0.48898,nan,-0.73597,nan,-1.0355,nan,nan,-1.376,-1.4909999999999999,nan,nan,-1.5923,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0256,nan,nan,nan,nan,nan,2.0725,2.1273,nan,nan,1.6148,nan,nan,nan,nan,0.7179300000000001,nan,nan,nan,nan,nan,-0.35309,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.4026,nan,nan,nan,nan,nan,nan,nan,-0.65776,-0.5551699999999999,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.085469,nan,0.15716,nan,0.36623,nan,nan,nan,nan,nan,1.1461,nan,nan,nan
14.0,1.8487,nan,nan,nan,1.3841,1.1266,nan,0.86721,nan,nan,nan,0.45732,0.2155,nan,nan,nan,-0.063736,nan,nan,nan,nan,-0.79372,nan,nan,-1.167,-1.3255,nan,nan,nan,-1.0771,nan,nan,nan,-1.1263,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0937,nan,nan,nan,nan,nan,nan,0.44396,0.40275,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.59753,0.54342,nan,nan,nan,nan,nan,nan,-0.030948000000000003,nan,nan,-0.43851,nan,nan,-0.47358,nan,nan,nan,nan,nan,-1.5224,nan,nan,nan,nan,nan,nan,-1.0979,-1.1263,nan,nan,nan,nan,nan,nan,nan,nan,-1.7195,nan,nan,-0.7829699999999999,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.87029,nan,nan,nan,nan,nan,nan
15.0,2.0963,nan,nan,1.5518,nan,1.4346,nan,nan,1.0263,nan,nan,nan,nan,nan,0.26793,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.97234,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.2957,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.39497,nan,-0.08697300000000001,0.038535,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.266,2.0301,nan,nan,1.2412,nan,nan,nan,nan,0.31640999999999997,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.93147,nan,nan,nan,-0.8641700000000001,nan,nan,nan,nan,nan,-0.5838800000000001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.16677,0.34269,nan,nan,nan,0.9829600000000001,1.1731,nan,1.5035,nan,1.8616,nan
8.0,1.0477,nan,nan,nan,1.0049,nan,nan,0.97446,nan,nan,nan,nan,0.90394,nan,nan,0.8883200000000001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.39152,nan,nan,-0.66485,-0.8222299999999999,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.8513,-1.7329,-1.5643,nan,nan,nan,-0.8487100000000001,nan,nan,nan,-0.14175,nan,0.228,nan,nan,nan,nan,1.0984,1.262,nan,nan,1.7772,nan,nan,nan,nan,nan,1.0453,nan,nan,nan,nan,0.1434,nan,-0.19294,-0.36101,-0.56282,nan,-0.9058200000000001,-1.0738,nan,nan,nan,-1.7784,nan,nan,nan,nan,nan,-1.4277,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.40335,nan,nan,nan,nan,nan,nan,nan,nan,0.8786,nan,0.9732299999999999,nan
10.0,1.751,nan,nan,nan,nan,nan,nan,nan,0.55624,0.074539,-0.27216,nan,nan,nan,1.131,nan,nan,nan,-0.61451,nan,nan,nan,-0.53489,nan,0.36188000000000003,0.608,nan,nan,-0.80952,nan,nan,nan,nan,nan,nan,-0.31984,0.10852,nan,nan,nan,-1.2104,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.25429,0.19238,0.10699000000000002,nan,nan,nan,0.84849,1.2915,nan,nan,nan,0.99269,1.4518,nan,2.3822,2.0635,nan,1.1222,nan,1.0111,1.1467,nan,1.1232,nan,nan,nan,nan,-0.2899,nan,-0.64823,nan,nan,nan,nan,nan,nan,nan,nan,-0.91433,nan,nan,nan,nan,nan,nan,nan,-0.20523000000000002,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.68996,nan,nan,0.53846,0.20160999999999998,nan,nan,nan,-1.1816,-0.73512,-0.63672,nan,0.27934000000000003,0.80111,nan,1.4545,nan,nan,1.3552,nan
4.0,1.5783,nan,1.4543,nan,nan,nan,0.50973,0.67428,nan,nan,nan,nan,nan,nan,0.15272,nan,nan,nan,nan,nan,nan,-0.47066,-0.26503000000000004,nan,0.028110000000000003,nan,-0.22784000000000001,-0.46576000000000006,nan,nan,nan,nan,nan,-1.8341,-1.7468,-1.5162,-1.344,-1.1204,nan,nan,nan,-0.2954,nan,nan,nan,-0.56687,-0.61463,nan,nan,nan,nan,nan,-0.11980999999999999,nan,nan,nan,nan,0.95905,1.1733,nan,nan,1.6414,nan,nan,nan,2.0709999999999997,nan,nan,nan,1.3414,1.1026,nan,nan,nan,nan,nan,nan,nan,-0.36027,-0.39516,nan,-0.41008999999999995,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.59248,nan,-0.28153,nan,nan,nan,-1.0085,nan,nan,-1.8167,nan,nan,-1.4087,nan,nan,nan,-0.13548,0.127,nan,0.53796,nan,nan,nan,0.10345,nan,nan,nan,nan,nan,nan,nan,nan,0.64795,nan,1.143,nan,1.5527
12.0,2.0931,nan,nan,nan,nan,1.028,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.282,nan,nan,0.22795,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.56087,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.5250100000000001,nan,nan,nan,0.44072,nan,nan,nan,nan,nan,nan,nan,2.1842,nan,nan,nan,nan,nan,nan,0.45378999999999997,nan,nan,nan,nan,nan,nan,-1.2551,nan,nan,-1.7376,nan,nan,nan,-1.1757,nan,-0.89426,nan,nan,nan,-0.63849,nan,-0.5679,nan,nan,nan,nan,nan,-0.45793,-0.39695,nan,-0.34576,nan,nan,nan,nan,nan,nan,nan,nan,0.28012,nan,nan,0.23640999999999998,nan,nan,nan,0.3744,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.0,1.9465,nan,nan,nan,nan,nan,nan,nan,nan,0.63013,nan,nan,nan,nan,0.24191,nan,nan,nan,-0.24902,nan,nan,nan,nan,-0.6110800000000001,nan,nan,nan,nan,nan,nan,nan,nan,-1.1714,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.060077,0.10192000000000001,nan,0.37266,nan,nan,nan,nan,1.2109999999999999,nan,nan,nan,nan,1.9598,nan,1.7745,1.7252,nan,nan,nan,nan,nan,nan,nan,0.78905,nan,nan,nan,nan,nan,-0.004538899999999999,-0.16374,nan,nan,nan,-0.5007699999999999,nan,nan,nan,nan,nan,-1.0186,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.3771,nan,nan,nan,-1.1923,nan,nan,nan,nan,nan,nan,-0.62439,nan,nan,nan,nan,0.24011,nan,0.5573199999999999,nan,nan,0.95344,nan,nan,nan,1.7003,nan
2.0,0.8471200000000001,nan,nan,nan,nan,0.14644000000000001,nan,nan,nan,nan,nan,nan,nan,nan,-0.0045811,-0.28031,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.5196,nan,nan,nan,nan,nan,nan,nan,-0.7772,nan,nan,-0.092669,nan,nan,0.5945699999999999,nan,1.0592,nan,nan,nan,nan,nan,nan,nan,nan,2.3332,nan,1.8855,1.6533,nan,nan,nan,nan,nan,0.26553000000000004,nan,nan,-0.42552,nan,nan,nan,nan,nan,nan,nan,-1.8265,nan,-1.3166,nan,-1.0596,-0.779,nan,nan,nan,nan,-0.61846,nan,nan,nan,nan,-0.27394,nan,-0.3498,-0.12057999999999999,nan,nan,nan,nan,nan,0.47891000000000006,nan,nan,0.34886,nan,0.18537,nan,nan,-0.02016,nan,0.47911000000000004,0.34260999999999997,nan,0.43467,nan,nan,0.8638899999999999,nan,nan,nan,nan,nan,nan,nan,0.16995,-0.049072000000000005,-0.10962000000000001,0.10164,0.32071,nan,nan,0.61461,0.8381
12.0,1.8793,1.7309,nan,nan,nan,nan,nan,nan,0.5160899999999999,0.5703699999999999,0.48886999999999997,nan,0.54067,nan,0.44514,nan,nan,nan,0.41116,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.65914,nan,-0.81281,nan,nan,nan,-1.3603,nan,nan,nan,nan,nan,-1.6132,-1.4073,nan,-0.9927600000000001,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0859,nan,nan,nan,nan,2.1174,nan,1.8238,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.69729,-0.90575,nan,-1.3248,nan,nan,nan,nan,nan,nan,-1.3007,nan,-1.0425,nan,-0.90497,-0.8134100000000001,nan,nan,-0.6628,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.16519,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.4382,nan,nan
5.0,1.7614,nan,nan,nan,1.1557,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.14482,-0.015262999999999999,nan,nan,nan,nan,nan,nan,nan,-0.46576999999999996,nan,nan,nan,-0.7381300000000001,nan,nan,nan,nan,nan,-1.2362,nan,nan,nan,nan,-1.5844,nan,nan,nan,-1.3105,nan,-1.067,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9784799999999999,nan,nan,nan,nan,1.9358,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.49136,nan,nan,nan,nan,nan,nan,nan,-0.8385299999999999,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.46998999999999996,nan,nan,nan,nan,nan,-0.39446,nan,nan,nan,nan,-0.20126,-0.062782,nan,nan,0.21248000000000003,nan,nan,nan,nan,0.66286,0.72722,nan,nan,1.2509,nan,nan,nan,nan
15.0,2.1003,nan,nan,nan,nan,nan,nan,1.2272,nan,nan,nan,nan,0.55184,nan,nan,0.16332,nan,nan,-0.11682999999999999,nan,nan,-0.35634,nan,nan,-0.60873,-0.74708,nan,-0.98785,nan,nan,nan,nan,nan,-1.2488,nan,-1.3324,nan,nan,-1.3532,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.16487000000000002,-0.092981,0.044268,0.14337,nan,nan,nan,nan,1.2805,nan,nan,nan,nan,2.2321,nan,nan,nan,nan,0.9368799999999999,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.7530899999999999,nan,nan,nan,nan,-0.8537600000000001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.79569,nan,nan,nan,nan,nan,-0.55174,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.8131,nan
2.0,1.7345,nan,0.67055,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.584,nan,nan,nan,nan,nan,0.30296999999999996,nan,nan,1.9347,nan,nan,nan,nan,nan,-0.26679,nan,nan,nan,nan,-1.0339,-1.4514,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.15583,nan,nan,-0.27086,nan,-1.2076,nan,nan,nan,nan,-0.72233,nan,0.33031,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.48861000000000004,nan,nan,nan,nan,nan,nan,-1.3232,nan,nan,nan,nan,nan,nan,nan,nan,0.19175999999999999,nan,nan,nan,nan,nan,nan,0.57799,nan,nan,nan,nan,nan,0.55073,nan,nan,nan,nan,nan,nan,nan,2.2401,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.15539,nan,nan,1.7093
10.0,2.2238,nan,nan,nan,nan,nan,nan,1.423,nan,nan,nan,nan,nan,-0.43112,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.8673200000000001,-1.3289,nan,nan,nan,nan,-1.2121,-0.75761,-0.25776,nan,-0.31688,nan,nan,nan,nan,nan,nan,nan,-0.17600000000000002,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.70877,1.0102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.27269,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.6091,nan,nan,nan,nan,nan,-0.59177,-0.33441,nan,nan,nan,nan,-1.2116,nan,nan,-1.8191,nan,-1.444,nan,nan,nan,nan,nan,nan,-1.0659999999999998,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
