13.0,-1.203,nan,-1.1365,-1.0096,nan,nan,-0.35114,nan,nan,nan,-0.10985,nan,nan,-0.36001,-0.48091999999999996,-0.31936,nan,nan,0.093332,nan,nan,0.28471,0.10411,nan,nan,-0.31601999999999997,-0.31861999999999996,nan,-0.16521,nan,0.089567,nan,0.18001,nan,0.21524000000000001,nan,0.35216,0.41528000000000004,0.54066,nan,nan,0.71049,0.64879,nan,nan,nan,nan,nan,nan,nan,-0.20319,nan,nan,nan,nan,-0.36845,nan,-0.20377,nan,0.015614,0.10265,nan,nan,0.27731999999999996,nan,nan,0.31661999999999996,0.30756,nan,nan,nan,nan,nan,0.6068399999999999,nan,0.035963999999999996,-0.15412,nan,-0.16323,nan,-0.15932000000000002,nan,-0.7208399999999999,-0.84951,nan,nan,nan,1.0096,nan,0.42696000000000006,-0.5476,nan,-2.592,nan,nan,nan,nan,nan,1.6041,2.1982,nan,nan,nan,nan,-0.87635,-1.7877,nan,nan,nan,nan,-0.60646,-0.47402,nan,-0.60564,nan,nan,0.15227000000000002,0.8344799999999999,nan,2.1657,2.2131,nan,1.2436,nan,-0.14579,-0.65322,-0.92094,-1.1265,nan,-0.52072,nan
13.0,-0.71396,nan,-0.70615,-0.58631,-0.37579,nan,nan,nan,nan,nan,nan,nan,-0.23342,nan,nan,nan,-0.11312,0.038307,nan,nan,nan,-0.095044,nan,nan,-0.14849,-0.16455,nan,-0.29457,-0.18721,nan,nan,-0.097334,-0.15875,-0.080243,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.28339000000000003,nan,nan,nan,nan,-0.22545,nan,-0.10295,nan,nan,-0.33978,nan,-0.33978,-0.33978,nan,-0.33978,nan,nan,nan,nan,nan,nan,-0.0018472000000000002,-0.021309,nan,nan,nan,0.13587,0.22316,0.25626,nan,nan,-0.022591,nan,nan,-0.0079802,-0.050200999999999996,-0.15336,nan,-0.33978,-0.33978,nan,-0.16893,-0.23901999999999998,nan,-0.33978,nan,-0.33978,nan,-1.0558,-1.2187,nan,nan,nan,0.19710999999999998,0.57248,nan,1.3211,1.6478,1.8752,nan,-0.49276000000000003,nan,nan,nan,nan,-0.12128,0.048381,nan,nan,-0.28326,nan,-0.8667799999999999,nan,0.3599,1.2078,nan,nan,nan,0.6209100000000001,nan,nan,-0.5168,-0.51218,nan,nan,nan,8.7394
13.0,-1.0001,nan,nan,nan,-0.90645,nan,-0.56972,-0.39255,nan,-0.20448,nan,-0.2232,nan,-0.35296,nan,nan,nan,nan,nan,0.05159400000000001,nan,nan,0.22249000000000002,nan,nan,nan,nan,-0.28915,-0.18332,nan,nan,0.14159000000000002,nan,nan,0.17865999999999999,nan,0.26243,nan,0.50555,0.62497,nan,nan,0.57592,nan,0.28110999999999997,nan,-0.0039715,nan,nan,nan,nan,nan,-0.1389,-0.24040999999999998,nan,nan,nan,-0.16027,nan,nan,0.16313,nan,0.3067,nan,nan,nan,0.31508,0.35394000000000003,nan,nan,0.70043,0.59956,nan,nan,-0.0999,nan,-0.07725499999999999,nan,nan,-0.35513,nan,nan,nan,-0.49446999999999997,nan,-0.043336,0.06644299999999999,-0.097886,nan,-0.35751,-0.73411,nan,-1.1399,nan,-0.34043,nan,nan,1.8832,nan,nan,nan,0.2181,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.44815,nan,nan,nan,nan,nan,nan,2.2517,nan,nan,nan,nan,-0.31533,-0.4673,nan,nan,-1.2247,-1.5555,nan,nan
2.0,-1.4583,nan,-1.4583,-1.0606,nan,nan,nan,nan,nan,0.80986,nan,1.1531,nan,nan,nan,nan,-0.60344,nan,nan,nan,nan,nan,nan,-0.51062,nan,nan,nan,nan,0.033601,nan,nan,nan,0.97926,1.0955,1.1461,nan,1.0687,nan,nan,0.21258000000000002,-0.097482,nan,0.054537999999999996,0.26777,nan,0.8913200000000001,1.1167,nan,1.0366,nan,nan,-0.40886,nan,-0.9292100000000001,nan,nan,nan,nan,nan,nan,nan,-0.72812,nan,-0.44188,nan,0.12555999999999998,0.2881,0.179,0.058289999999999995,-0.2713,nan,nan,-0.34512,-0.08655399999999999,nan,nan,nan,nan,nan,nan,1.8135,1.1478,0.7439100000000001,1.073,1.4021,0.54379,-0.35768,nan,nan,nan,-2.0896,nan,-0.36408,nan,nan,0.57516,nan,nan,nan,nan,nan,-1.3997,-0.52904,0.28043,1.0454,1.5631,nan,1.3314,0.44461999999999996,-0.4559,nan,nan,nan,nan,0.56324,nan,0.31367,0.27981,0.27019,nan,1.1689,1.6419,nan,nan,0.83504,0.12855,nan,nan,nan,nan,-2.6989
8.0,0.0356,nan,nan,-0.92819,nan,-0.9600200000000001,nan,-0.52674,-0.6299,nan,-0.4526,nan,-0.044451,nan,0.042343,0.26039,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.33826,nan,0.00811,0.20277,nan,nan,nan,0.6824600000000001,nan,nan,0.051740999999999995,nan,0.12032999999999999,nan,0.23861,nan,nan,nan,nan,nan,nan,0.54352,nan,nan,nan,nan,0.17662,0.06782200000000001,-0.023038999999999997,-0.085365,nan,-0.2622,-0.33687,nan,nan,nan,nan,-0.12897999999999998,nan,0.032457,nan,nan,0.27086,0.32646,0.3482,nan,0.45052,nan,nan,nan,nan,nan,0.38576,nan,nan,1.2637,nan,-0.62287,nan,-1.6349,-0.94952,nan,nan,nan,nan,nan,nan,-1.8213,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.24236,nan,0.6703899999999999,nan,nan,-1.369,0.19244,0.5747399999999999,-0.35597,nan,nan,nan,nan,nan,nan,0.82175,nan,-0.43913,-0.58626,-0.7234,-0.88686,nan,-1.4788,nan
8.0,-0.30280999999999997,-0.42926000000000003,nan,nan,nan,-1.1585,nan,nan,nan,0.12638,0.21699000000000002,nan,-0.13408,nan,nan,nan,0.8254799999999999,nan,nan,nan,-0.17770999999999998,nan,nan,nan,0.26771,0.58015,nan,0.64095,nan,nan,-0.31778,nan,nan,0.39755,nan,0.44513,nan,nan,nan,0.027504,nan,0.16047999999999998,nan,0.48965,0.58785,0.5036,nan,nan,0.052959000000000006,-0.030717,nan,nan,nan,0.23805,nan,-0.09110599999999999,nan,-0.15754,-0.1976,nan,-0.38125,nan,nan,-0.23460999999999999,nan,nan,nan,nan,0.2236,0.29389,nan,nan,nan,nan,0.47702,0.69255,nan,nan,0.9692,0.9943299999999999,0.9862,0.8432,nan,nan,-1.6155,nan,nan,-0.090675,nan,1.1727,nan,-0.60856,nan,nan,nan,nan,0.018639,0.56148,nan,nan,2.6699,nan,2.2561,nan,nan,-3.0502,nan,-0.30855,nan,0.044883,nan,-0.18391,-0.1077,nan,-0.9041299999999999,-0.12615,nan,nan,nan,nan,1.4561,0.74971,nan,nan,nan,nan,nan,nan,-1.9737,-1.5884,nan
7.0,-0.083979,nan,nan,0.072325,0.039973,0.048483,nan,0.13496,0.14857,0.16748,nan,nan,nan,0.19277,-0.030918,-0.35123000000000004,nan,nan,nan,nan,-0.58038,nan,nan,nan,0.08115399999999999,nan,0.050417000000000003,0.08277899999999999,nan,nan,0.35941,nan,nan,nan,0.6076199999999999,nan,-0.026954000000000002,-0.26429,nan,nan,nan,0.38471,nan,1.1796,0.9670200000000001,0.6349899999999999,0.43628999999999996,nan,nan,nan,nan,nan,0.40697,0.49135,nan,0.038169999999999996,nan,nan,nan,-1.1017,-0.7983,nan,-0.0031931,nan,0.67874,0.57225,0.078915,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.3777,1.2719,1.0938,nan,0.47147,0.10445,nan,-1.1258,nan,nan,nan,nan,nan,nan,nan,0.21779,nan,nan,-0.33993,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.3191,0.22799,nan,nan,nan,nan,nan,-1.28,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.7531,2.2163,nan,nan
3.0,-0.82278,-0.82278,nan,-0.8347399999999999,nan,nan,-0.49826000000000004,nan,nan,-0.22284,nan,0.04989,nan,nan,0.42857,0.30404000000000003,0.23258,0.04705,nan,nan,nan,nan,nan,nan,nan,nan,-0.081054,nan,-0.3999,nan,nan,nan,nan,0.21031,nan,nan,nan,0.6663899999999999,0.6410899999999999,nan,nan,0.40216,nan,nan,nan,nan,nan,0.25476,0.21713000000000002,nan,nan,-0.19265,nan,nan,nan,nan,nan,-0.30999,nan,nan,0.06719,0.048121,nan,nan,nan,0.06175,nan,0.13067,0.20717,0.27431,nan,nan,0.52078,nan,nan,nan,nan,nan,nan,-0.43404,nan,nan,-0.67475,-0.6703600000000001,-0.65966,-0.60938,-0.66246,nan,nan,nan,1.0193,1.3819,nan,nan,-1.2852,nan,-2.8158,nan,nan,nan,0.018688,nan,nan,nan,nan,nan,nan,1.6508,nan,-1.3547,-2.3767,-2.7065,nan,nan,-0.51795,nan,0.016608,nan,nan,nan,nan,0.48825,1.7196,nan,nan,nan,nan,nan,-0.15993,nan,-0.59914
13.0,-1.064,-1.0674,nan,nan,nan,-1.0421,-0.9558399999999999,nan,-1.0672,nan,nan,nan,0.30671,0.47694,0.56567,0.53105,0.62602,nan,nan,nan,0.091049,nan,nan,nan,-0.7599899999999999,nan,nan,nan,nan,nan,nan,-0.049497,nan,0.21413000000000001,nan,nan,nan,nan,0.69491,nan,0.7247100000000001,nan,nan,nan,nan,0.17948,0.09449199999999999,0.035387,nan,-0.011843000000000001,nan,-0.17365999999999998,-0.22230999999999998,nan,-0.27025,nan,-0.2208,nan,-0.015377000000000002,0.066234,0.18200999999999998,nan,nan,nan,nan,nan,nan,nan,0.38644,nan,0.6909,nan,0.66675,0.5361,nan,nan,0.29546,nan,nan,nan,nan,-0.28191,nan,-0.57818,-0.8414,-0.9525399999999999,nan,nan,nan,nan,nan,nan,-0.40514,nan,nan,-0.74416,-1.2034,nan,nan,-1.4535,-0.4082,0.69181,1.1304,nan,nan,1.0751,nan,nan,-0.39436,-0.5817100000000001,nan,-0.85034,nan,nan,-1.5043,nan,-0.8979799999999999,-0.3022,nan,1.0347,nan,nan,2.1407,1.6607,0.89664,0.063195,nan,-0.76613,nan,-2.3608,nan
13.0,-1.078,-1.078,-0.97504,nan,nan,nan,nan,nan,-0.28213,nan,nan,-0.28029,nan,nan,nan,nan,-0.3302,-0.097822,0.078749,nan,nan,nan,nan,-0.10379000000000001,nan,nan,-0.35653,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.32392,nan,0.54137,nan,nan,nan,nan,0.26150999999999996,0.11406,0.051101,nan,-0.11732999999999999,nan,nan,nan,-0.21598,nan,nan,-0.32532,-0.3452,nan,nan,-0.17296,nan,nan,0.070885,nan,0.25209000000000004,nan,nan,nan,nan,nan,0.40983,0.52556,0.6853199999999999,nan,nan,nan,nan,nan,-0.16785999999999998,-0.11214,nan,nan,nan,-0.71978,-0.81947,nan,nan,-0.52247,-0.19998,-0.16904,0.010279,nan,nan,nan,nan,nan,nan,-0.95878,nan,0.59537,1.4694,nan,nan,2.0837,nan,-0.13108,-1.0833,nan,nan,nan,nan,-1.7281,-1.3283,nan,nan,nan,nan,-0.53884,nan,0.29375,nan,nan,nan,nan,1.6868,nan,0.5667,nan,nan,nan,nan,nan
13.0,-1.1139,nan,nan,-0.8934200000000001,nan,nan,nan,-0.75935,nan,nan,nan,-0.63469,nan,-0.27145,nan,nan,nan,-0.18625999999999998,-0.23051999999999997,nan,nan,-0.25172,-0.24143,nan,-0.033275,0.13795,nan,0.32843,nan,nan,nan,nan,-0.1654,nan,nan,0.1501,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.52977,0.49571000000000004,nan,nan,0.21320999999999998,nan,nan,nan,0.06955499999999999,nan,nan,nan,nan,nan,nan,-0.14972,-0.24909,nan,-0.16965999999999998,nan,0.068024,nan,nan,nan,nan,0.36814,0.25761999999999996,nan,nan,nan,nan,0.57907,nan,0.20951999999999998,-0.0045401,nan,nan,nan,-0.10712,nan,nan,nan,nan,nan,-0.74712,-0.68901,nan,nan,-0.041484,nan,nan,0.18798,nan,nan,-1.4024,-1.6268,nan,-0.94227,nan,nan,1.442,2.1327,nan,2.4442,nan,0.057383,nan,nan,nan,nan,nan,nan,-0.55471,nan,-0.63764,nan,-0.13185,0.44077,1.1433,nan,nan,1.5873,nan,nan,nan,nan
8.0,-0.98687,nan,nan,-0.83578,-0.7017399999999999,-0.41468999999999995,-0.22875,nan,nan,nan,nan,0.21766,nan,0.4413,nan,0.42745,nan,-0.21785,-0.18622,nan,nan,0.06154400000000001,-0.28374,nan,nan,-0.058622,0.23365999999999998,nan,0.46321999999999997,nan,nan,0.54845,nan,0.41002,0.34711,nan,nan,0.031826,-0.011523,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.064986,nan,nan,nan,0.016393,-0.13074000000000002,nan,-0.3282,nan,-0.23026999999999997,-0.24591,nan,nan,-0.37856999999999996,-0.18617999999999998,-0.029452999999999997,nan,nan,nan,nan,0.22104000000000001,nan,0.35446,0.45908999999999994,0.53094,nan,0.6335,nan,nan,nan,nan,nan,nan,nan,nan,-0.6823600000000001,-1.5293,nan,-1.1551,nan,0.17656,nan,-0.093461,nan,-1.7571,-2.0641,nan,-0.8307399999999999,-0.1222,0.49208999999999997,nan,1.6489,nan,3.2094,nan,nan,-0.5482,nan,nan,nan,nan,0.5108199999999999,0.04386,nan,-0.7371,-0.32796,nan,-0.68629,nan,nan,nan,nan,nan,nan,nan,nan,0.20842,nan,nan,nan,nan,nan,nan
10.0,-0.65483,nan,-0.8641200000000001,-0.6561899999999999,nan,nan,nan,nan,-0.35917,nan,0.31822,0.55799,nan,nan,0.48318999999999995,nan,-0.33728,nan,nan,-0.39250999999999997,-0.20676999999999998,-0.092252,nan,-0.27298,nan,nan,0.43822,0.4623,nan,nan,nan,0.018102,0.37575,0.8338700000000001,1.104,1.1689,1.0428,nan,nan,nan,nan,nan,nan,nan,nan,0.16144,nan,0.028201999999999998,-0.035787,-0.095803,nan,0.11308,nan,0.05536900000000001,-0.021240000000000002,nan,-0.53367,nan,nan,nan,0.45625,nan,0.38306999999999997,0.13293,-0.12312999999999999,-0.16457,nan,nan,0.21835,nan,nan,nan,1.294,nan,nan,nan,nan,-0.26438,0.15445,0.29408,nan,-0.16463,nan,-0.44928,nan,0.23956999999999998,0.61826,nan,nan,-0.9572700000000001,nan,nan,-2.2961,nan,-0.6224,nan,nan,0.70204,nan,nan,nan,nan,nan,nan,-0.60945,-2.0082,nan,nan,-1.1334,nan,nan,-1.7766,-1.2586,nan,nan,-0.47856000000000004,nan,nan,nan,nan,nan,nan,nan,1.5196,nan,0.00068752,nan,nan,nan,nan,-0.98061
3.0,-0.42882,-0.42882,-0.61014,-0.78505,nan,-0.5654600000000001,nan,nan,nan,nan,nan,nan,nan,0.30984,0.0091722,0.22558000000000003,-0.070408,nan,nan,nan,nan,0.066298,0.26105,nan,0.10920999999999999,0.171,nan,-0.038432,nan,nan,nan,0.14235,0.43275,nan,nan,nan,nan,0.6339,nan,nan,nan,nan,0.39002,nan,0.15702,nan,nan,-0.017015,-0.099562,nan,-0.084198,nan,nan,nan,-0.60412,nan,0.27989,nan,nan,nan,0.22111999999999998,0.0047101999999999995,nan,-0.032862999999999996,-0.039807,nan,nan,nan,0.35429,nan,nan,0.5937,nan,1.2207,0.5515899999999999,-0.26884,nan,nan,-0.30927,nan,-0.54008,-0.5454899999999999,-0.21525999999999998,nan,nan,-0.47815,nan,1.1903,nan,0.13759000000000002,nan,-3.117,nan,nan,-0.59304,-0.011849,1.074,nan,nan,2.0313,2.5483,2.6167,nan,-0.67195,nan,nan,nan,-0.45182,-2.2666,nan,nan,nan,nan,-1.0183,-1.8117,-0.75643,nan,nan,2.8802,nan,nan,0.27287,nan,-0.40657,nan,nan,-0.35191999999999996,nan,nan,-1.9445,nan
8.0,-1.3393,-1.3393,-1.3393,nan,-1.1316,-1.2475,nan,nan,nan,0.010348,nan,0.30522,-0.22943000000000002,-0.7640899999999999,-0.65159,-0.51512,nan,nan,nan,0.6827300000000001,0.81212,nan,nan,nan,0.094498,-0.13395,nan,0.26699,nan,0.24647,0.21833000000000002,0.18317999999999998,nan,nan,nan,nan,0.65437,nan,0.7661600000000001,nan,nan,nan,nan,nan,-0.31906,nan,nan,nan,0.16551,nan,nan,nan,nan,nan,0.1857,0.18084,nan,0.40829,nan,0.42544,nan,0.50844,nan,0.39955,nan,nan,0.00071001,-0.040615,nan,-0.42923999999999995,-0.46393999999999996,nan,-0.32764,-0.044956,nan,0.34906,0.4818,0.56204,nan,nan,0.63241,nan,nan,0.61261,nan,0.93358,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.081737,nan,nan,nan,nan,nan,-1.6932,-0.73712,nan,nan,1.5474,2.6158,3.6365,3.3709,3.1054,nan,-0.36893000000000004,nan,nan,nan,-1.2796,-0.31835,-0.2092,-0.50365,nan,nan,nan
13.0,-0.66882,-0.66882,nan,-0.60545,nan,nan,nan,0.032614,-0.16705,nan,-0.5663699999999999,nan,0.061707000000000005,0.18315,nan,nan,nan,-0.14300000000000002,nan,nan,nan,-0.28392,nan,-0.089924,nan,nan,nan,nan,-0.039619999999999995,nan,nan,-0.28392,nan,nan,0.033502,nan,nan,nan,nan,nan,0.59573,0.47498,nan,nan,-0.11152000000000001,-0.10715999999999999,-0.1032,nan,0.027224,-0.07810399999999999,nan,nan,nan,0.059179999999999996,nan,-0.09153700000000001,-0.09047000000000001,-0.030688,nan,nan,nan,nan,0.11304000000000002,-0.096157,0.0018545000000000002,nan,nan,0.33916999999999997,nan,0.28431,0.26883,0.26561999999999997,nan,nan,nan,-0.22464,-0.28392,-0.28392,-0.21769000000000002,nan,0.2074,nan,nan,nan,nan,-1.8135,nan,-0.89943,nan,nan,nan,1.0901,nan,1.5423,nan,nan,0.09283200000000001,-0.9534600000000001,-1.8615,nan,nan,nan,nan,-0.089924,-0.089924,nan,nan,nan,nan,0.15592999999999999,0.77471,1.3476,1.6792,1.5922,1.1935,nan,-0.39992,nan,nan,nan,-1.0034,nan,nan,-0.64771,-0.43233,nan,-0.89364,nan,-1.1389,2.4759,8.4589
9.0,-1.2513,nan,-1.2877,nan,nan,-0.10889000000000001,nan,0.29011,nan,nan,nan,nan,nan,0.06254900000000001,-0.08301900000000001,-0.26815,-0.30041,nan,nan,-0.14645,nan,nan,-0.07065,-0.1099,nan,nan,0.12961,nan,nan,nan,nan,nan,-0.0073733,nan,-0.065237,nan,nan,nan,0.34988,nan,0.7148,0.60346,nan,0.012098000000000001,nan,-0.53538,nan,nan,nan,nan,nan,nan,-0.23795,-0.45557,nan,-0.5056,nan,nan,nan,-0.11662,nan,nan,-0.25943,-0.10147,-0.10267000000000001,nan,nan,nan,nan,nan,nan,nan,-0.15561,-0.042615,nan,nan,1.0255,nan,nan,2.0406,nan,nan,-0.86536,nan,-2.7128,-2.3855,nan,nan,0.33745,nan,1.0328,nan,-0.47103,nan,nan,nan,nan,nan,0.008087,nan,nan,nan,nan,1.8049,0.25816999999999996,nan,nan,nan,nan,-1.2854,nan,nan,-0.35347,0.36017,nan,nan,-0.2782,nan,-0.84,nan,0.6694899999999999,nan,1.9974,nan,1.855,nan,nan,nan,0.23653000000000002,-0.66789,-1.5316
5.0,-0.60834,nan,nan,nan,nan,nan,-0.12994,0.07183200000000001,nan,0.28491,0.46442,nan,0.27584000000000003,0.17629,nan,nan,nan,nan,nan,0.028176999999999997,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.27144,0.22193000000000002,nan,0.026402999999999996,nan,nan,-0.4056,nan,nan,-0.21977,nan,nan,0.3459,nan,nan,nan,nan,nan,-0.30093000000000003,-0.060813,-0.13004000000000002,nan,nan,nan,nan,-0.007743000000000001,nan,0.38645,0.050149,nan,nan,-1.3762,nan,0.4903,nan,nan,nan,nan,nan,0.13939000000000001,nan,nan,-0.7611399999999999,nan,nan,nan,1.0685,0.66993,0.39323,nan,nan,0.37927,-0.11175999999999998,nan,nan,nan,-1.1234,-0.81823,nan,nan,-0.9425399999999999,nan,0.13061,0.79698,nan,1.9867,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.1491,nan,nan,nan,0.12984,nan,1.6079,2.1374,2.4176,nan,nan,nan,nan,-0.017547,-0.0065952,nan,nan,nan,-0.019283,-0.43438999999999994,-1.0637,nan,-2.4211,-2.6957,nan,-1.905
5.0,-0.28729,nan,nan,nan,-0.47193999999999997,-0.11213,-0.42002,-0.63762,nan,nan,0.45073,nan,nan,-0.23296999999999998,0.022050999999999998,nan,0.4399,nan,nan,0.002541,0.039223,0.36937,nan,0.16639,nan,nan,nan,nan,nan,1.0177,nan,nan,nan,0.46971,nan,nan,nan,-0.78573,nan,nan,0.17421,nan,0.38411,nan,-0.039879000000000005,-0.21581,0.10697999999999999,0.24088,nan,-0.45408999999999994,nan,-0.061584,0.39008000000000004,nan,nan,nan,0.080586,0.69122,nan,nan,nan,-1.6549,nan,nan,nan,1.9224,1.0098,nan,0.039669,-0.14609,nan,nan,nan,nan,1.0677,1.4536,nan,nan,nan,nan,nan,2.1208,nan,-1.8735,nan,nan,nan,nan,nan,-0.81593,-1.4578,nan,nan,nan,0.49258,nan,nan,nan,nan,2.1152,0.9494299999999999,nan,-1.4412,-1.5433,nan,-1.0573,nan,-1.4315,nan,nan,nan,nan,nan,0.68281,nan,2.1134,nan,2.1069,1.5919,0.77859,nan,-0.37731,nan,-0.34581999999999996,nan,-0.18505,nan,nan,nan,-2.0949,-2.3804
7.0,-0.364,-0.364,nan,nan,nan,nan,nan,nan,0.017766,nan,0.026782,nan,nan,0.47821,nan,0.40962,0.17202,nan,-0.552,-0.7559100000000001,-0.66389,nan,-0.44161000000000006,nan,nan,nan,nan,nan,nan,0.28609,nan,nan,nan,0.43882,nan,0.26085,nan,nan,nan,nan,nan,nan,nan,1.2269,nan,0.5291899999999999,nan,-0.073648,nan,nan,nan,nan,0.68666,nan,nan,nan,nan,-1.0287,nan,nan,-0.25365,nan,nan,nan,0.6905600000000001,nan,nan,-0.5217,-0.4423,nan,0.045795999999999996,nan,1.1943,1.4985,nan,nan,1.0195,0.88645,0.76966,nan,0.52582,0.19152,nan,nan,-1.0685,-1.2208,-1.2336,-1.0407,-0.7789,nan,nan,0.058851,0.3118,nan,0.30871,nan,nan,nan,nan,-2.1344,-2.0778,nan,-1.1565,nan,0.40517,nan,2.0258,2.6548,nan,nan,nan,nan,-0.19305999999999998,-1.2678,nan,-2.2051,-2.2037,-2.0512,nan,nan,-0.9736899999999999,-0.87825,-0.8167300000000001,nan,nan,nan,0.058914999999999995,nan,1.598,2.3626,3.0421
5.0,-0.89695,nan,-0.99031,nan,nan,-0.24573000000000003,nan,-0.37971,-0.55313,0.19168,nan,nan,-0.43911999999999995,nan,nan,nan,nan,-0.77849,nan,nan,nan,-0.47723999999999994,nan,-0.11174,-0.54189,-0.57506,-0.23565999999999998,nan,1.6357,nan,0.69321,nan,-0.040697000000000004,0.19371,nan,nan,-0.43433,nan,nan,-0.29452,nan,nan,nan,0.68496,nan,0.46374,0.025711,0.069863,nan,0.41376,nan,-1.2365,nan,nan,0.78797,nan,nan,-0.8753,0.56092,nan,0.37749,-0.93434,-1.8597,nan,-1.4893,0.14035,2.5134,2.9703,nan,0.71095,0.41301000000000004,-0.03862,-0.60217,-0.89746,nan,nan,nan,1.5766,1.5275,nan,-0.68583,nan,1.4458,nan,nan,nan,-1.3324,nan,nan,nan,nan,nan,-0.71813,nan,nan,nan,nan,nan,1.5319999999999998,1.9466,2.3474,1.3201,-0.10959,nan,nan,-1.0939,-0.81903,nan,nan,nan,nan,nan,nan,nan,0.80709,1.3404,2.1699,2.5132,nan,nan,nan,nan,nan,-0.45633999999999997,nan,-0.31994,-0.24573000000000003,nan,nan,nan,-1.1064
4.0,-0.065239,nan,-0.11281,nan,nan,nan,0.25051999999999996,0.36067,0.38032,nan,0.045706000000000004,nan,nan,nan,-0.7605,nan,nan,0.34705,nan,nan,nan,nan,nan,nan,-0.32294,-0.41939,nan,0.28024,0.52789,nan,nan,-1.254,nan,nan,nan,nan,nan,nan,-0.17606,-0.23143000000000002,0.040667,nan,0.8297,nan,nan,nan,0.032136,nan,-2.2312,nan,-0.8325600000000001,0.50334,nan,nan,nan,nan,-1.7401,nan,0.36451,nan,1.3889,nan,nan,nan,0.23621999999999999,nan,nan,nan,nan,1.8629,nan,nan,nan,nan,nan,nan,nan,nan,0.59954,nan,-1.5527,nan,nan,-0.28955,nan,nan,nan,nan,nan,nan,nan,0.31225,nan,nan,nan,nan,nan,nan,nan,1.4965,nan,nan,nan,nan,nan,0.47465,nan,-1.6865,nan,nan,0.027093,nan,nan,-1.0762,-0.18327000000000002,nan,2.1327,2.3167,nan,0.67255,nan,-0.40929,-0.56113,nan,nan,nan,nan,nan,nan,nan,nan
9.0,-0.1782,-0.24097,nan,-0.74443,nan,nan,nan,-0.88651,nan,-0.097592,0.18598,0.34129,0.32763000000000003,nan,0.51026,nan,nan,nan,-0.10929000000000001,-0.032443,nan,nan,-0.26069000000000003,nan,nan,-0.36005,-0.035783999999999996,nan,-0.15195999999999998,-0.21174,nan,nan,nan,1.002,0.42857,-0.011197,nan,-0.11095,nan,-0.18549000000000002,nan,nan,0.62597,0.37904,nan,nan,nan,nan,-0.10597999999999999,nan,nan,-0.066342,nan,nan,0.43101000000000006,-0.28886,nan,nan,-0.42988000000000004,nan,-0.10762999999999999,-0.13815,nan,nan,-0.30061,-0.07875599999999999,0.069027,nan,0.036931,nan,nan,nan,nan,nan,nan,nan,nan,0.67055,nan,1.3812,nan,2.0729,2.0052,0.9279999999999999,nan,nan,nan,nan,nan,nan,nan,nan,1.0584,0.82271,nan,-1.3105,nan,nan,-1.6137,nan,nan,0.44298000000000004,nan,2.209,nan,2.5996,nan,nan,nan,-2.1935,-2.0838,nan,nan,nan,-0.26129,0.35728000000000004,nan,nan,-0.63008,-0.79652,-0.30491999999999997,nan,nan,1.8833,1.9519,nan,nan,nan,nan,nan,-1.1531
5.0,-0.32882,nan,-0.74661,nan,nan,nan,nan,nan,-0.47538,-0.17877,0.41255,nan,0.046557999999999995,nan,nan,nan,nan,nan,nan,nan,nan,0.29782,nan,nan,nan,nan,nan,nan,1.2683,1.4957,0.77483,0.13626,nan,0.30453,0.5566800000000001,nan,nan,-0.5567,nan,nan,nan,nan,nan,nan,nan,-0.38692,nan,nan,nan,nan,-0.5755,nan,nan,nan,nan,-0.7429600000000001,nan,0.48657,0.69826,nan,nan,nan,-1.5296,nan,nan,2.479,nan,nan,-0.0025448,nan,nan,nan,nan,-0.48785,nan,nan,nan,nan,0.10877,0.3434,nan,1.6276,0.6797300000000001,nan,nan,nan,nan,-0.13522,nan,-0.41999,nan,-1.4227,-1.0676,-0.22296,0.49051999999999996,nan,1.6609,nan,nan,2.0505,0.8902200000000001,-0.56029,nan,nan,-1.1292,-1.1699,-1.7311,-1.5234,nan,-0.6137,-0.5200199999999999,nan,nan,0.93116,nan,nan,nan,2.0943,nan,0.51988,nan,-0.5854199999999999,-0.58405,nan,-0.24681999999999998,nan,nan,nan,nan,nan,-1.9681
