4.0,0.19302,-0.098585,nan,nan,nan,-0.20422,0.21541999999999997,nan,nan,nan,-0.028598000000000002,nan,nan,nan,-0.13912,nan,0.29302,nan,0.40669,0.34107,nan,nan,nan,nan,nan,-0.35274,nan,0.75071,nan,-1.7269999999999999,nan,nan,nan,nan,nan,nan,nan,1.8185,1.8185,nan,nan,1.8185,nan,1.8185,1.8185,nan,nan,nan,-0.33983,-0.5109100000000001,nan,-0.7270800000000001,nan,-0.49755,-0.080617,nan,0.13679000000000002,-0.12784,nan,0.22171999999999997,nan,nan,nan,0.32893,nan,nan,nan,0.05848300000000001,nan,nan,nan,nan,nan,0.43135,nan,nan,0.44706,-0.17532999999999999,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.31490999999999997,nan,nan,0.098587,nan,-1.7269999999999999,nan,nan,-1.7269999999999999,-1.7269999999999999,-1.7269999999999999,-1.7269999999999999,-1.7269999999999999,nan,nan,1.8185,nan,nan,nan,1.8185,1.8185,1.8185,1.8185,nan,0.17577,nan,-0.46571,nan,0.38389,-0.65235,nan,nan,nan,-0.7165100000000001,nan,nan,nan,nan,nan,nan,nan
2.0,-0.19667,nan,0.42561000000000004,-0.36735,-0.3804,0.35945,0.17331,nan,-1.6181,-1.6181,nan,-1.6181,-1.6181,-1.6181,nan,-1.6181,nan,nan,nan,nan,1.6054,nan,1.6054,nan,1.6054,1.6054,1.6054,nan,1.6054,nan,1.6054,1.6054,nan,-0.0744,0.018555000000000002,nan,nan,-0.14348,-0.084738,nan,0.30288000000000004,nan,nan,nan,0.1211,0.05563200000000001,nan,nan,-0.012546,-0.38923,0.56558,nan,nan,0.45982,nan,nan,-0.31158,0.20156,nan,nan,-0.4806,-0.39866999999999997,nan,0.2739,nan,nan,-0.023813,nan,-0.2785,0.0053935,nan,nan,0.12229000000000001,nan,nan,nan,nan,0.19311,nan,-0.29352,-0.0037391999999999994,0.025117,-0.57714,nan,nan,1.6054,1.6054,nan,nan,nan,nan,nan,1.6054,-1.6181,nan,nan,nan,nan,-1.6181,-1.6181,-1.6181,-1.6181,nan,nan,nan,nan,nan,0.21395999999999998,nan,-0.081956,nan,nan,0.12468,nan,0.5334899999999999,0.0010304000000000001,-0.040849,0.45663000000000004,nan,-0.44082,nan,nan,nan,nan,0.17104,0.32874000000000003,-0.25645999999999997,nan
3.0,-0.24879,-0.06004400000000001,nan,0.16956,-0.49528,-0.6390399999999999,nan,nan,0.36225,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.12443,-0.012901,nan,nan,nan,0.044402,nan,nan,nan,1.6957,1.6957,nan,nan,nan,nan,nan,nan,nan,-1.6519,nan,nan,-1.6519,-1.6519,-1.6519,nan,nan,nan,nan,0.083026,0.65442,nan,nan,nan,0.26241,0.87859,nan,0.14508,-0.065549,nan,nan,0.056119,nan,nan,0.17914000000000002,nan,nan,nan,nan,nan,0.14048,nan,nan,nan,nan,nan,nan,-0.08279600000000001,0.26824000000000003,-0.11185999999999999,nan,nan,0.30428,nan,-0.13715,0.29741,nan,nan,nan,0.023502000000000002,nan,0.44306999999999996,nan,nan,-1.6519,nan,-1.6519,-1.6519,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.6957,1.6957,1.6957,nan,nan,nan,nan,0.15532,0.36812,nan,nan,nan,0.53487,0.23381999999999997,nan,0.40922
1.0,0.30839,-0.11358,nan,nan,-0.64866,nan,-0.0098765,1.5516,nan,1.5516,1.5516,nan,nan,1.5516,1.5516,nan,1.5516,1.5516,nan,nan,nan,-1.6251,nan,-1.6251,nan,nan,-1.6251,nan,-1.6251,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.087207,nan,0.34368000000000004,-0.80389,nan,-0.34318000000000004,0.62387,nan,nan,nan,-0.16765,nan,0.26863000000000004,0.25728,nan,nan,nan,-0.207,nan,nan,nan,-0.52308,nan,-0.11505,nan,-0.34429,nan,0.23842,nan,nan,nan,0.47391000000000005,nan,nan,nan,-0.13827,-0.32865,-0.14239000000000002,nan,nan,0.040570999999999996,-0.31016,0.034874,nan,1.5516,1.5516,1.5516,1.5516,nan,nan,nan,1.5516,1.5516,1.5516,nan,-1.6251,nan,-1.6251,-1.6251,nan,nan,nan,nan,nan,nan,nan,0.55402,nan,0.81271,nan,0.29270999999999997,nan,0.47998999999999997,-0.21969,nan,0.25339,nan,nan,-0.26839,nan,0.10535,0.24896999999999997,nan,0.46878000000000003,nan,-0.47976,0.46799999999999997,nan,-0.10334000000000002,nan
4.0,-0.034,0.048817,nan,nan,0.33007,0.1256,0.21938000000000002,nan,nan,-0.28174,-0.28043,-0.008229,nan,nan,nan,nan,nan,nan,0.71187,nan,nan,nan,nan,-0.032751,nan,-0.072033,-0.49171000000000004,-0.0055575,0.13527,nan,0.18144000000000002,nan,nan,nan,0.615,-0.16364,nan,nan,nan,-0.53881,0.066078,nan,0.057812999999999996,-0.38795,nan,nan,0.84251,0.037476,-0.18431,nan,nan,-1.7586,-1.7586,nan,nan,nan,nan,-1.7586,nan,nan,nan,nan,1.7926,nan,nan,nan,nan,1.7926,1.7926,nan,-0.7138399999999999,nan,nan,0.44208000000000003,-0.2025,nan,0.40801,nan,nan,-0.21204,-0.10674000000000002,-0.37696999999999997,nan,nan,-0.39426,-0.28405,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.7586,-1.7586,nan,nan,nan,nan,-1.7586,nan,nan,nan,nan,nan,1.7926,1.7926,nan,nan,nan,-0.27125,nan,nan,nan,0.16187,nan,nan,nan,nan,0.28007,-0.17677,nan,nan,0.75668,nan,nan
1.0,0.0017675999999999998,nan,nan,nan,0.18918,-0.0011892,-0.17835,0.33857,nan,nan,-0.01927,nan,nan,-0.1979,nan,nan,0.21586,-0.36013,nan,nan,0.32838,nan,-0.29293,nan,nan,nan,-0.024781,-0.23321999999999998,-0.087784,-0.20506,0.61319,0.29213,-0.075338,nan,-0.6896,-0.30630999999999997,0.067745,nan,nan,nan,0.10952,0.0041485,nan,nan,nan,nan,nan,nan,0.09854600000000001,nan,nan,nan,nan,nan,nan,nan,0.22036,nan,0.31181,-0.050805,nan,-0.4385,nan,0.04628,0.060233,nan,-0.18509,nan,-0.024499,nan,1.4949,nan,1.4949,nan,nan,1.4949,1.4949,nan,nan,1.4949,nan,1.4949,-1.4675,nan,-1.4675,nan,nan,nan,-1.4675,nan,nan,nan,-1.4675,-1.4675,-1.4675,nan,nan,1.4949,nan,nan,nan,nan,nan,nan,1.4949,1.4949,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.4675,nan,nan,-1.4675,nan,-1.4675,-1.4675,nan,nan,-1.4675,nan,nan,nan
3.0,-0.26488,nan,nan,nan,nan,nan,nan,nan,nan,0.28244,-0.50957,-0.10139,nan,nan,nan,nan,nan,nan,nan,nan,1.6686,1.6686,nan,nan,nan,-1.6598,-1.6598,-1.6598,-1.6598,-1.6598,nan,-1.6598,nan,-0.032379000000000005,nan,nan,nan,nan,nan,nan,-0.037277,-0.31435,0.019906,-0.0024418000000000005,0.046091,-0.23873000000000003,nan,nan,nan,-0.39125,nan,0.06653200000000001,0.25769000000000003,-0.49268,9.233e-05,nan,nan,-1.6598,nan,-1.6598,-1.6598,-1.6598,nan,nan,nan,-1.6598,nan,nan,nan,1.6686,nan,1.6686,1.6686,nan,nan,nan,1.6686,nan,0.5583899999999999,nan,nan,nan,0.5240100000000001,0.038033,nan,nan,nan,1.0152,nan,nan,nan,nan,nan,0.08719099999999999,nan,-0.45797,-0.52495,0.12387000000000001,nan,0.69347,nan,-0.054439,nan,-0.2665,nan,nan,-0.30579,nan,0.43872,nan,0.41558,-0.48148,-0.17912999999999998,nan,nan,-0.27776,nan,nan,-0.045412,0.73619,-0.094304,nan,nan,0.29208,nan,0.50197,nan,nan
2.0,0.54948,nan,-0.27326,nan,0.4901,0.5101100000000001,nan,nan,0.037743,nan,-0.021324,-0.5360699999999999,nan,0.27843,-1.4392,-1.4392,-1.4392,nan,nan,nan,nan,-1.4392,-1.4392,-1.4392,nan,nan,nan,nan,nan,1.4382,1.4382,1.4382,nan,nan,nan,nan,1.4382,1.4382,nan,nan,nan,nan,nan,nan,0.19619,0.093209,0.31268,nan,nan,-0.1047,nan,0.52005,nan,0.058757000000000004,nan,-0.22991999999999999,nan,0.25653000000000004,nan,0.38113,nan,-0.2163,nan,nan,0.027362,-0.22591999999999998,nan,nan,nan,-0.016078,nan,nan,-0.22328,nan,-0.3765,nan,nan,0.13522,0.039076,-0.51013,-0.07664299999999999,nan,-0.035283,nan,0.43311000000000005,1.4382,nan,nan,1.4382,nan,nan,1.4382,1.4382,1.4382,nan,1.4382,1.4382,nan,nan,nan,nan,nan,-1.4392,-1.4392,nan,nan,nan,nan,-1.4392,-1.4392,-1.4392,nan,-1.4392,-1.4392,nan,nan,nan,-0.086707,nan,-0.30785999999999997,nan,nan,nan,0.41936999999999997,0.031611,nan,-0.24214000000000002,0.30539
1.0,0.056215999999999995,0.12322999999999999,nan,1.5567,1.5567,nan,nan,nan,1.5567,1.5567,1.5567,nan,nan,1.5567,nan,nan,1.5567,nan,-1.4658,nan,-1.4658,nan,-1.4658,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.055893,nan,nan,nan,nan,nan,nan,-0.28569,nan,nan,-0.4592,-0.16621,-0.26203000000000004,nan,-0.10121000000000001,nan,nan,1.5567,nan,nan,nan,1.5567,1.5567,1.5567,1.5567,1.5567,nan,nan,nan,nan,nan,-1.4658,-1.4658,-1.4658,nan,nan,-1.4658,nan,-1.4658,-1.4658,0.17015999999999998,-0.2242,-0.11507,0.083926,nan,nan,-0.19427,nan,nan,0.22305999999999998,nan,-0.5737300000000001,-0.11513,-0.11275,nan,nan,nan,nan,0.51783,-0.33189,nan,nan,0.1043,nan,nan,nan,nan,nan,nan,nan,nan,0.11744,0.16752,nan,nan,0.0066489999999999995,-0.55279,nan,nan,nan,-0.2668,nan,nan,nan,-0.32614,nan,nan,0.078825,nan
2.0,-0.15215,0.085087,0.5697300000000001,nan,nan,nan,nan,nan,-0.30046,0.71239,nan,0.2221,nan,nan,nan,-0.10352,nan,0.16657,nan,nan,-0.33697,nan,-0.168,nan,nan,-0.38708000000000004,nan,0.015189,nan,0.062672,-0.43172,nan,0.4803,nan,nan,-0.14747000000000002,0.9433600000000001,nan,-0.24327,-0.20196,nan,nan,0.039314999999999996,-0.33184,0.14772000000000002,nan,nan,0.59365,nan,nan,0.012173999999999999,-0.19413,nan,0.52982,0.23625,nan,nan,nan,-0.28695,nan,-0.066608,0.15867,nan,nan,nan,nan,nan,nan,-1.571,-1.571,nan,nan,nan,nan,nan,nan,nan,nan,1.6012,1.6012,nan,1.6012,nan,1.6012,1.6012,nan,nan,1.6012,1.6012,nan,nan,1.6012,nan,nan,-0.10455,nan,nan,0.41465,nan,0.070737,0.09518,nan,1.6012,nan,nan,1.6012,1.6012,nan,nan,nan,nan,-1.571,-1.571,-1.571,-1.571,nan,nan,nan,nan,nan,-0.12772,0.045781,nan,nan,nan,nan,0.10007,nan
3.0,-0.0065449,nan,nan,-0.33881999999999995,nan,nan,nan,nan,nan,nan,-0.5457,nan,nan,0.31106999999999996,nan,nan,0.051476,nan,nan,-0.26297,0.013356,nan,nan,nan,-0.06532400000000001,nan,-0.60607,nan,nan,nan,nan,nan,nan,-0.30463,nan,1.7523,1.7523,nan,nan,nan,nan,1.7523,1.7523,nan,nan,nan,nan,nan,nan,nan,nan,-1.8763,nan,-0.14932,-0.44025,0.065035,nan,nan,nan,nan,-0.40715,-0.12628,nan,nan,nan,nan,0.43218,0.20016,nan,nan,nan,nan,nan,0.43516000000000005,0.41184,nan,-0.24081999999999998,nan,nan,nan,nan,nan,-0.39735,nan,-0.65151,nan,nan,0.25056,nan,nan,nan,-0.19705999999999999,-1.8763,nan,-1.8763,-1.8763,-1.8763,-1.8763,nan,-1.8763,nan,nan,nan,nan,nan,nan,1.7523,nan,nan,1.7523,nan,0.35214,-0.10935999999999998,nan,-0.6725399999999999,0.34557,0.03274,nan,nan,nan,nan,nan,nan,0.46835,nan,0.2147,0.21982,nan
2.0,0.39639,0.10894000000000001,nan,-0.065238,0.34318000000000004,nan,0.30021,nan,0.17247,nan,nan,-0.36582,nan,-0.19152,nan,nan,nan,nan,nan,0.31199,nan,nan,nan,-0.56957,nan,nan,-0.61529,nan,0.11715,-0.71959,0.15011,-0.047464,nan,nan,-0.22562,nan,-1.7465,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.7331,nan,nan,1.7331,1.7331,nan,1.7331,nan,nan,1.7331,nan,nan,-0.26056999999999997,-0.036427999999999995,nan,-0.26591,nan,-0.45966,nan,nan,nan,0.12932000000000002,nan,nan,nan,-0.4632,nan,nan,nan,-0.34905,0.087337,nan,nan,nan,0.50721,0.07282000000000001,nan,0.27159,0.24518,nan,-0.23629,0.69288,nan,nan,nan,nan,1.7331,nan,1.7331,nan,nan,1.7331,nan,nan,1.7331,nan,nan,nan,nan,-1.7465,nan,-1.7465,-1.7465,nan,nan,-0.020728,nan,nan,nan,0.013459,nan,nan,-0.039648,nan,nan,-0.17969000000000002,nan,nan,nan,nan,-0.16568,-0.21285
3.0,0.13396,-0.1588,nan,nan,-0.086229,nan,0.47796000000000005,0.70703,nan,-0.39353,nan,nan,nan,nan,nan,nan,0.53258,nan,nan,0.097551,nan,0.12805999999999998,nan,nan,0.3393,nan,nan,nan,nan,nan,nan,nan,0.27162,nan,nan,nan,nan,0.7357100000000001,-0.25261,nan,nan,nan,nan,nan,nan,0.17077,-0.4268,0.5582199999999999,0.35688000000000003,nan,nan,1.6382,1.6382,nan,nan,nan,nan,nan,nan,nan,1.6382,1.6382,-1.5726,-1.5726,-1.5726,nan,nan,nan,nan,-1.5726,-1.5726,nan,nan,nan,-0.27638,nan,nan,nan,-0.13522,nan,-0.11844,nan,nan,nan,nan,nan,nan,nan,-1.5726,-1.5726,nan,-1.5726,nan,nan,nan,1.6382,nan,nan,nan,nan,1.6382,nan,nan,nan,nan,-0.26179,nan,nan,0.16230999999999998,nan,-0.01807,-0.20769,-0.21497,nan,nan,nan,nan,nan,nan,-0.38892,-0.39708000000000004,nan,nan,0.34912,0.10564000000000001,nan,nan,0.06983500000000001
1.0,0.2014,-0.20475,nan,-0.36893000000000004,nan,nan,nan,nan,nan,0.70022,nan,nan,nan,-0.27973000000000003,nan,nan,-0.18923,nan,nan,nan,0.35449,nan,nan,0.62747,0.1838,nan,nan,0.4946,nan,nan,nan,nan,nan,0.17977,-0.14246,0.20369,nan,-0.10860999999999998,-0.22871,-0.22664,nan,nan,1.6192,nan,1.6192,nan,nan,1.6192,nan,1.6192,1.6192,1.6192,1.6192,nan,nan,nan,-1.6492,-1.6492,nan,nan,nan,nan,nan,-1.6492,nan,-1.6492,nan,nan,-1.6492,0.52728,nan,nan,-0.33791,nan,nan,nan,nan,0.45548,nan,nan,nan,0.085776,nan,nan,-0.028447000000000004,nan,-0.43458,nan,nan,nan,0.013057,-0.27358000000000005,nan,nan,0.27412,nan,-0.058551,-0.054277,-0.13159,nan,nan,1.6192,nan,nan,nan,1.6192,1.6192,nan,-1.6492,nan,nan,-1.6492,-1.6492,nan,nan,nan,nan,-0.29323,nan,0.19214,nan,nan,0.6803,nan,-0.49448000000000003,0.29985,nan,nan
3.0,-0.33987,-0.45726999999999995,nan,-0.14640999999999998,0.17365999999999998,nan,nan,0.5723600000000001,nan,nan,0.32954,nan,nan,-0.12359,nan,nan,0.023147,nan,nan,-0.37961,nan,nan,0.64507,nan,nan,nan,-0.030364999999999996,0.040562,nan,nan,nan,nan,nan,0.22732,nan,nan,0.11314,nan,nan,nan,0.46516,nan,nan,nan,-0.30585999999999997,nan,0.28294,0.40883,nan,0.33025,nan,nan,0.15646,0.24855,nan,nan,0.25632,nan,0.18746,nan,1.5084,nan,nan,nan,1.5084,nan,nan,nan,nan,1.5084,1.5084,nan,1.5084,-1.5205,-1.5205,nan,nan,-1.5205,nan,-1.5205,nan,nan,-1.5205,nan,-1.5205,-1.5205,-0.10347999999999999,-0.12090999999999999,nan,nan,-1.5205,nan,-1.5205,nan,-1.5205,nan,nan,-1.5205,nan,-1.5205,-1.5205,nan,-1.5205,nan,1.5084,nan,1.5084,nan,1.5084,1.5084,nan,nan,1.5084,nan,nan,1.5084,nan,nan,0.19053,nan,-0.40235,nan,0.29086,nan,-0.33633,nan,nan,nan
3.0,-0.064735,nan,nan,nan,nan,nan,-0.14312,nan,-0.16704000000000002,nan,nan,nan,nan,nan,-0.55091,0.28267,nan,nan,0.36565,nan,nan,nan,nan,-0.16313,0.51026,nan,0.2495,-0.15002000000000001,nan,nan,0.22528,0.24161,0.015688999999999998,nan,nan,nan,nan,nan,nan,nan,0.10187,nan,0.10629000000000001,-0.0084476,nan,nan,nan,nan,0.14505,-0.008879399999999999,-0.076231,-0.22805999999999998,-0.11316,nan,0.1401,nan,nan,nan,nan,1.6135,nan,nan,nan,nan,1.6135,nan,nan,nan,-1.6435,nan,nan,nan,nan,-1.6435,-1.6435,nan,-1.6435,-1.6435,-1.6435,-0.088278,nan,0.55542,nan,-0.18757000000000001,nan,nan,-0.21993000000000001,-0.39350999999999997,nan,nan,-1.6435,nan,nan,-1.6435,nan,nan,nan,nan,-1.6435,nan,nan,1.6135,1.6135,1.6135,nan,1.6135,nan,nan,1.6135,1.6135,1.6135,nan,-0.27962,-0.32675,nan,-0.0099381,-0.048136,nan,0.085525,nan,nan,nan,-0.097653,nan,0.65484,nan,nan,nan
2.0,-0.53556,0.36185,nan,0.027852,-0.071309,-0.27363000000000004,nan,0.098186,0.30599,nan,-0.10674000000000002,nan,nan,nan,0.23387,-0.36351999999999995,nan,0.35068,0.46606000000000003,-0.43743999999999994,nan,nan,-0.41336999999999996,nan,nan,nan,nan,nan,nan,nan,nan,0.0051596,nan,0.42782,nan,nan,nan,nan,-0.12211,nan,nan,nan,-0.31012,0.25698000000000004,nan,0.29381999999999997,nan,nan,nan,nan,nan,nan,0.13898,nan,0.6170100000000001,nan,0.032402,-0.77282,0.1847,nan,-0.36494,nan,-0.22205,nan,nan,nan,0.05325,nan,nan,nan,-1.4721,nan,nan,-1.4721,nan,-1.4721,nan,-1.4721,nan,nan,-1.4721,nan,nan,nan,nan,1.4461,nan,1.4461,1.4461,nan,1.4461,nan,1.4461,1.4461,1.4461,1.4461,1.4461,nan,0.15257,nan,nan,1.4461,nan,nan,1.4461,1.4461,nan,1.4461,nan,1.4461,nan,nan,1.4461,nan,nan,-1.4721,nan,nan,nan,nan,-1.4721,nan,nan,-1.4721,-1.4721,nan,-1.4721,nan
4.0,0.040621,nan,-0.47576,0.24861999999999998,0.21211999999999998,0.19610999999999998,0.32854,nan,nan,0.19203,nan,nan,0.049411000000000004,nan,-0.2344,nan,nan,-0.43288999999999994,nan,nan,nan,nan,nan,nan,nan,nan,0.30129,0.12355999999999999,-0.007443000000000001,nan,nan,-0.23865999999999998,0.28902,nan,0.042637,nan,0.45806,nan,-0.25747,nan,nan,-0.15893,nan,nan,-0.61125,nan,-0.7496,0.17051,0.20357999999999998,nan,0.012467,nan,nan,nan,nan,nan,nan,nan,-0.23773000000000002,nan,nan,nan,0.44941000000000003,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.5296,nan,-1.5296,nan,nan,-1.5296,nan,nan,nan,1.5888,1.5888,nan,1.5888,nan,nan,nan,1.5888,nan,nan,1.5888,-0.2567,nan,nan,nan,nan,nan,nan,nan,-0.14892,-0.52241,nan,-1.5296,-1.5296,nan,nan,-1.5296,-1.5296,nan,-1.5296,nan,nan,-1.5296,nan,nan,nan,nan,nan,nan,nan,nan,1.5888,nan,nan,nan,nan
3.0,1.463,nan,1.463,1.463,1.463,nan,1.463,nan,1.463,1.463,nan,nan,nan,nan,nan,nan,-1.5159,nan,-1.5159,-1.5159,nan,nan,-1.5159,-1.5159,nan,nan,nan,-1.5159,nan,nan,nan,-0.086189,0.59755,nan,-0.38665,nan,nan,-0.28767,nan,0.33373,-0.051762,nan,-0.15188,0.056326,nan,-0.25584,-0.21253000000000002,-0.14947,nan,nan,nan,nan,nan,-1.5159,-1.5159,nan,-1.5159,nan,nan,-1.5159,-1.5159,nan,nan,1.463,nan,nan,nan,1.463,1.463,nan,nan,nan,1.463,nan,nan,nan,nan,nan,nan,nan,0.14438,nan,nan,nan,0.34738,-0.044998,nan,0.051057,-0.036591000000000005,nan,nan,0.1188,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.24778000000000003,0.17865,nan,nan,0.41226,0.13665,0.37033,0.18170999999999998,nan,nan,-0.08431799999999999,nan,nan,0.15379,-0.27845,nan,nan,nan,0.27247,-0.46163999999999994,nan,0.022246000000000002,0.18492,nan,-0.14545,nan,-0.3178
3.0,0.0043303000000000005,0.29657,nan,0.40139,nan,0.13817000000000002,nan,nan,nan,nan,nan,nan,-0.17608,nan,nan,nan,nan,nan,nan,-0.11645,nan,nan,nan,nan,0.57889,nan,nan,0.055379,0.31879,nan,-0.73457,nan,nan,nan,-0.71122,nan,nan,1.7097,nan,1.7097,nan,nan,nan,1.7097,nan,nan,nan,nan,nan,-1.6868,nan,nan,nan,-1.6868,nan,-1.6868,nan,nan,-1.6868,-0.6017600000000001,0.1967,nan,0.17929,nan,0.067955,nan,0.05294,nan,-0.095586,nan,nan,nan,nan,0.020444999999999998,nan,0.24351,nan,0.084002,nan,nan,nan,0.052515,nan,nan,nan,-0.13213,nan,nan,0.5932,-0.27502,nan,0.16965999999999998,nan,nan,-1.6868,-1.6868,nan,-1.6868,nan,-1.6868,nan,nan,nan,nan,1.7097,1.7097,nan,nan,1.7097,nan,-0.63103,nan,nan,0.57928,0.08728999999999999,-0.7306699999999999,-0.16977,nan,nan,nan,nan,nan,0.13593,-0.7255699999999999,nan,-0.41394,nan,nan
1.0,1.5832,nan,nan,1.5832,nan,nan,nan,1.5832,nan,nan,nan,-1.6217,-1.6217,-1.6217,-1.6217,nan,nan,nan,-1.6217,nan,-0.25528,nan,0.29559,nan,0.16357,0.23526999999999998,-0.67978,nan,nan,nan,nan,nan,-0.26954,-0.022414,-0.14515999999999998,nan,nan,0.017064,-0.041717000000000004,nan,0.022811,nan,0.12686,nan,nan,0.45173,nan,0.4956,nan,0.075625,nan,-0.05276,1.5832,nan,1.5832,nan,nan,1.5832,nan,nan,1.5832,nan,1.5832,1.5832,1.5832,-1.6217,-1.6217,-1.6217,nan,nan,nan,nan,-1.6217,-1.6217,nan,nan,nan,nan,nan,nan,nan,nan,-0.36725,nan,nan,nan,nan,nan,0.37426,0.65894,nan,0.14128,-0.1598,0.19302,0.44958000000000004,0.54219,-0.24209,0.091175,nan,nan,nan,nan,0.12647,-0.0016089000000000001,-0.11204000000000001,nan,nan,nan,-0.18923,0.17732,nan,nan,nan,0.015627000000000002,0.28648,0.70772,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.7697
2.0,0.52581,nan,nan,nan,-0.068578,nan,0.44861999999999996,-0.042417,0.27016999999999997,nan,0.26641,-0.048129000000000005,-0.39186,-0.21319000000000002,0.085964,-0.12803,nan,-0.59659,-0.25132,nan,nan,nan,nan,nan,nan,0.28689000000000003,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.5236,nan,nan,nan,-1.5236,-1.5236,nan,-1.5236,1.5366,nan,nan,1.5366,nan,nan,nan,nan,1.5366,1.5366,1.5366,nan,nan,nan,nan,-0.11327999999999999,-0.33171999999999996,0.15836,nan,nan,-0.57319,nan,nan,nan,nan,-0.40574,0.26518,0.15397,nan,nan,nan,nan,nan,nan,-0.71259,0.13025,-0.055235,-0.15406,nan,nan,nan,nan,nan,1.5366,nan,1.5366,nan,nan,nan,nan,1.5366,-1.5236,nan,nan,nan,-1.5236,nan,-1.5236,-1.5236,-1.5236,nan,-0.15361,nan,-0.061145000000000005,nan,-0.11134000000000001,nan,0.53435,0.54252,nan,nan,nan,nan,nan,nan,-0.058491999999999995,0.30098,nan,nan,-0.28542,nan,nan,nan,nan,nan
1.0,0.029154000000000003,nan,nan,nan,nan,0.38495,-0.042152999999999996,nan,nan,nan,nan,nan,nan,nan,nan,0.14669000000000001,-0.79333,0.5311,nan,nan,nan,0.38555,nan,nan,nan,nan,0.35191999999999996,-0.50259,0.12234,nan,0.26957,0.65427,nan,nan,nan,0.44776000000000005,-0.0028295,nan,0.25532,nan,0.020794,nan,nan,nan,0.027696,nan,-0.002918,nan,nan,nan,nan,nan,nan,nan,0.11049,nan,nan,nan,-0.018763,0.13888,nan,nan,nan,nan,0.055379,-0.26238,-0.16495,nan,-0.17365,-0.17223,-0.54623,nan,nan,nan,nan,1.524,nan,1.524,1.524,nan,nan,nan,nan,1.524,nan,nan,1.524,nan,-1.6480000000000001,nan,-1.6480000000000001,nan,-1.6480000000000001,nan,-1.6480000000000001,nan,-1.6480000000000001,-1.6480000000000001,nan,nan,nan,-1.6480000000000001,nan,0.10795999999999999,-0.36219,nan,0.040866,nan,nan,1.524,1.524,nan,1.524,nan,nan,1.524,nan,nan,-1.6480000000000001,nan,nan,-1.6480000000000001,nan,nan,-1.6480000000000001,-0.16255,nan,nan
3.0,-0.37963,nan,nan,nan,nan,nan,nan,0.27826999999999996,-0.18320999999999998,nan,nan,nan,nan,-0.20861999999999997,0.26943,-0.6090800000000001,-0.23799,nan,nan,-0.16264,-0.067197,nan,nan,-0.20790999999999998,-0.37429,nan,nan,nan,nan,nan,nan,0.049724000000000004,-0.007750399999999999,nan,nan,nan,nan,-0.7583300000000001,0.08172,nan,-0.6592100000000001,nan,nan,0.11785,nan,nan,nan,0.5292,nan,-0.06702899999999999,0.14085999999999999,0.33960999999999997,nan,0.22354000000000002,nan,-0.36993000000000004,0.13194,nan,-0.6914,nan,-0.08828899999999999,nan,0.41645,-0.09036699999999999,nan,nan,0.25199,-0.21663000000000002,nan,nan,0.3799,0.16978,nan,nan,nan,nan,nan,nan,-0.30659000000000003,nan,nan,1.6225,nan,1.6225,1.6225,nan,nan,1.6225,1.6225,1.6225,nan,-1.6282,nan,nan,nan,nan,-1.6282,-1.6282,nan,nan,nan,nan,nan,nan,nan,-1.6282,-1.6282,nan,-1.6282,nan,-1.6282,nan,nan,nan,nan,1.6225,nan,1.6225,nan,nan,1.6225,nan,nan,nan,nan,nan,-0.86636,nan
1.0,0.2816,nan,nan,0.11828,0.31471,-0.38706,nan,-0.26427,nan,nan,nan,0.082359,-0.06441000000000001,nan,nan,0.33186,nan,nan,0.4542,nan,nan,-0.38351,nan,nan,-0.33878,nan,0.14247,nan,-0.14104,0.48832,nan,nan,1.4104,nan,1.4104,1.4104,nan,1.4104,nan,nan,nan,1.4104,nan,nan,nan,1.4104,-1.4694,nan,nan,-1.4694,-1.4694,nan,-1.4694,-1.4694,nan,nan,nan,nan,nan,-1.4694,nan,0.077775,-0.24274,nan,nan,nan,nan,0.18147,0.44842,-0.26345,nan,nan,nan,0.24791,0.4902,nan,0.09688,0.024722,nan,-0.34231,nan,0.36125999999999997,nan,nan,nan,nan,0.19369,nan,-0.16515,nan,nan,nan,nan,0.36464,0.16568,nan,-0.11957999999999999,nan,nan,nan,nan,nan,nan,1.4104,nan,nan,nan,1.4104,nan,nan,1.4104,nan,nan,nan,-1.4694,nan,nan,nan,nan,nan,-1.4694,nan,nan,-1.4694,nan,nan,nan,nan
