1.0,-1.1604,nan,nan,nan,nan,nan,-1.1604,nan,-1.1604,nan,-1.1604,nan,nan,nan,nan,nan,nan,-1.1625,-1.1625,nan,nan,nan,nan,0.25035999999999997,0.12930999999999998,nan,nan,nan,nan,nan,-0.23174,nan,nan,-1.1604,nan,-1.1604,-1.1604,-1.1604,nan,nan,-1.1604,nan,-1.1604,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.99124,0.99541,0.98706,nan,nan,nan,nan,0.9515899999999999,0.94115,0.9369799999999999,nan,nan,nan,0.9161100000000001,nan,nan,nan,nan,nan,nan,0.90776,nan,nan,nan,nan,nan,0.9035799999999999,nan,0.90776,nan,nan,0.90776,nan,nan,nan,nan,nan,nan,0.91402,nan,0.9119299999999999,nan,nan,nan,nan,nan,nan,nan,1.0079,nan,nan,nan,0.97454,nan,nan,nan,nan,nan,0.94532,0.9495,nan,0.94324,nan,nan,nan,nan,nan,0.93906,nan,nan,nan,nan,-1.1604,nan,nan,-1.1604,nan,nan,nan,-1.1604,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.1604,nan,nan,nan
1.0,-1.0427,nan,nan,nan,-1.0427,nan,nan,nan,nan,-1.0427,nan,nan,0.015576,nan,1.0241,0.86608,0.7167600000000001,0.57393,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0427,nan,-1.0427,nan,nan,nan,nan,-1.0427,nan,0.69512,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.99593,0.99377,0.98511,nan,nan,nan,0.9721299999999999,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.94616,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.05,nan,nan,1.0457,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0427,nan,nan,nan,nan,nan,nan,-1.0449,nan,nan,nan,nan,nan,nan,nan,-1.0449,nan,nan,nan,nan,nan,-1.0449,nan,nan,nan,nan,nan,nan,-1.0449,nan,nan,-1.0449,nan,nan,nan,nan,nan,nan
1.0,-1.159,nan,nan,nan,nan,nan,nan,nan,nan,-1.159,nan,nan,nan,nan,-1.159,nan,nan,nan,nan,-1.159,-1.159,nan,nan,0.91763,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.159,nan,nan,nan,-1.159,-1.1612,nan,nan,nan,-1.159,nan,nan,nan,nan,nan,nan,nan,nan,0.89366,nan,0.9285200000000001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.94378,nan,nan,nan,nan,nan,nan,nan,nan,0.92199,nan,0.92417,nan,0.9263399999999999,0.9263399999999999,nan,nan,0.9263399999999999,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.92417,nan,nan,nan,0.9328799999999999,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9481299999999999,nan,nan,0.94596,nan,nan,nan,nan,nan,nan,-1.159,nan,nan,nan,nan,nan,nan,nan,nan,-1.159,nan,-1.159,nan,-1.159,nan,nan,nan,-1.159,nan,nan,nan
1.0,1.1139,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.1139,nan,nan,nan,1.0951,nan,nan,nan,0.45625,nan,nan,0.56898,nan,0.60656,nan,nan,nan,0.62535,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.1139,nan,1.1139,nan,1.1139,nan,nan,-0.74624,nan,nan,nan,-0.9905,nan,nan,nan,-1.0281,nan,nan,nan,nan,nan,nan,-1.0093,-1.0281,nan,nan,-1.0469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0657,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0657,nan,nan,nan,nan,nan,-1.0657,nan,nan,nan,nan,-0.9529200000000001,nan,nan,nan,nan,nan,nan,nan,-0.9341299999999999,-0.9529200000000001,nan,nan,nan,-0.9341299999999999,nan,-0.9341299999999999,-0.9153399999999999,-0.9153399999999999,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0575,1.0387,1.0199,nan,0.98234,0.96355,nan,nan,nan,nan,0.86961,0.85082,nan,0.81324,nan,nan,nan,nan
1.0,-1.5207,nan,nan,nan,nan,nan,-1.5575,nan,nan,nan,nan,-0.88707,nan,nan,nan,nan,nan,nan,1.9008,nan,nan,nan,nan,nan,nan,nan,nan,1.8286,1.8329,nan,nan,nan,nan,nan,nan,-1.5122,nan,nan,-1.5434,nan,nan,-0.72016,nan,nan,nan,nan,nan,0.38874000000000003,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.40289,0.40713,nan,nan,nan,nan,0.40289,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.40713,nan,nan,0.40713,nan,nan,nan,nan,nan,nan,nan,0.40713,nan,0.40289,0.40289,nan,nan,nan,0.40289,nan,0.40289,0.40713,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0045,nan,nan,nan,nan,nan,nan,nan,-1.0045,nan,nan,nan,-1.0045,nan,nan,nan,nan,nan,nan,nan,nan,-1.0045,nan,nan,nan,nan,nan,-1.0045,nan,nan
1.0,-1.1992,-1.1992,-1.1992,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.1992,-1.1992,nan,nan,nan,nan,nan,0.9822,nan,nan,nan,nan,nan,nan,0.9857899999999999,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.1992,-1.1992,nan,-1.1992,nan,nan,nan,nan,nan,-1.1992,0.8204799999999999,nan,0.79173,0.79173,0.78814,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.79532,0.79532,nan,nan,nan,nan,nan,nan,0.79892,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.79892,0.8025100000000001,nan,nan,nan,nan,nan,nan,nan,0.79532,0.79532,nan,nan,nan,nan,nan,nan,nan,nan,0.79532,nan,0.79532,nan,nan,nan,nan,0.79532,0.79532,nan,nan,nan,nan,nan,nan,0.79892,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.1992,nan,-1.1992,nan,nan,-1.1992,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.0,-1.6304,-1.6535,-1.6621,nan,-1.6679,nan,nan,nan,-1.6723,-0.73743,-0.9975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.626,nan,-1.6491,nan,nan,nan,nan,-0.51203,-0.10457999999999999,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.32599,nan,nan,nan,0.33466,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.33466,nan,nan,nan,nan,nan,nan,nan,0.33032,0.33032,0.33032,nan,nan,nan,nan,nan,nan,nan,0.33466,nan,nan,nan,nan,nan,nan,nan,nan,0.33032,0.33032,nan,nan,nan,nan,nan,nan,nan,0.33466,nan,nan,nan,0.33032,0.33032,nan,nan,0.33466,nan,nan,nan,nan,nan,nan,0.33466,nan,-1.0712,nan,nan,-1.1073,nan,nan,-1.1073,-1.1073,nan,nan,nan,nan,-1.1073,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.1073,nan,-1.1073
1.0,1.1299,nan,nan,nan,1.1101,1.1101,nan,nan,nan,nan,nan,nan,nan,1.1299,nan,nan,nan,1.1101,nan,nan,nan,1.1299,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.77413,nan,nan,1.1101,nan,1.1101,nan,nan,1.1101,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.64879,nan,nan,-0.90571,nan,-0.9254700000000001,-0.9254700000000001,nan,nan,nan,nan,nan,nan,-0.9847600000000001,nan,-0.9847600000000001,-0.9847600000000001,nan,nan,nan,nan,-1.0045,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0045,nan,nan,-1.0243,nan,nan,nan,nan,-1.0243,-1.0243,-1.0243,nan,nan,-1.0243,nan,nan,nan,nan,nan,nan,nan,-1.0243,nan,-1.0243,nan,-0.965,nan,nan,nan,-0.8464200000000001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.8266600000000001,-0.8266600000000001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.1101,nan,1.1101,nan,nan,nan,nan,1.1101,nan
1.0,-1.0638,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0638,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.8679,nan,nan,nan,nan,1.8679,1.8622,nan,1.7862,nan,nan,nan,-1.0638,nan,-1.0638,-1.0638,nan,nan,nan,nan,-1.0652,nan,nan,-1.0638,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.67803,0.68376,nan,0.68806,0.69523,nan,nan,nan,0.7067,nan,nan,nan,nan,nan,nan,0.72677,nan,nan,nan,nan,nan,nan,nan,0.7368100000000001,nan,nan,nan,0.73824,nan,nan,nan,nan,nan,nan,0.74397,0.74111,nan,nan,nan,nan,nan,0.68376,nan,nan,nan,0.506,0.49883,nan,nan,0.49596999999999997,0.4888,nan,nan,nan,nan,nan,nan,nan,0.48736999999999997,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0638,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.0,-1.1036,nan,nan,nan,-1.1014,nan,nan,-1.1014,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.99174,nan,nan,nan,nan,0.13115,nan,nan,nan,-0.060339,nan,nan,nan,-1.1014,nan,nan,nan,nan,nan,-1.1036,nan,nan,nan,nan,nan,-1.1036,-1.1036,nan,nan,nan,0.32924000000000003,nan,nan,0.9477200000000001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9763299999999999,nan,0.9609200000000001,0.9587200000000001,nan,nan,nan,0.93671,nan,nan,nan,0.92571,nan,nan,nan,nan,nan,0.9147,nan,nan,nan,nan,nan,nan,nan,nan,0.9169,nan,nan,nan,nan,nan,nan,nan,0.93671,nan,nan,nan,nan,nan,nan,nan,1.0402,nan,nan,nan,nan,nan,nan,1.0226,nan,nan,1.0115,nan,nan,nan,nan,nan,0.98293,nan,nan,nan,nan,nan,nan,nan,-1.1014,nan,nan,-1.1079999999999999,nan,nan,nan,nan,nan,nan,-1.1234,nan,-1.1278,nan,nan,-1.1344,-1.1366,nan,nan,-1.1432,nan,nan
1.0,0.40643,nan,nan,0.40643,0.40643,0.40643,nan,nan,nan,0.40643,0.40643,nan,nan,nan,0.40643,nan,nan,nan,0.37588,nan,nan,nan,nan,-0.51015,nan,nan,-0.5407,nan,-0.5407,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.37588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.37588,0.43698000000000004,0.43698000000000004,nan,nan,3.5839,nan,nan,nan,nan,-0.4796,nan,-0.44903999999999994,nan,-0.4796,-0.44903999999999994,-0.44903999999999994,nan,-0.44903999999999994,nan,nan,-0.4796,-0.44903999999999994,nan,nan,nan,nan,nan,nan,nan,nan,-0.44903999999999994,nan,nan,nan,nan,-0.44903999999999994,-0.41849,nan,-0.41849,-0.41849,nan,nan,nan,nan,nan,-0.4796,-0.4796,nan,nan,nan,nan,-0.4796,nan,nan,-0.4796,nan,nan,nan,-0.4796,nan,-0.44903999999999994,nan,-0.44903999999999994,nan,-0.44903999999999994,nan,nan,nan,-0.44903999999999994,nan,nan,-0.44903999999999994,-0.4796,nan,nan,nan,nan,nan,-0.4796,nan,nan,0.37588,0.37588,nan,nan,nan,0.37588,nan,nan,0.37588,nan,nan,nan,0.37588,0.37588,nan,nan,nan,nan,nan,nan,nan,0.37588
1.0,-1.2627,nan,nan,nan,nan,nan,nan,nan,nan,-1.2627,nan,nan,nan,nan,-1.2648,nan,nan,nan,nan,nan,nan,nan,0.8826700000000001,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.29228000000000004,-0.31940999999999997,nan,nan,-1.2627,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.2648,nan,-1.2627,-0.39246,nan,nan,nan,0.8492799999999999,nan,nan,0.9056299999999999,nan,nan,nan,nan,nan,nan,nan,nan,0.87015,nan,nan,nan,nan,nan,nan,0.8472,0.8472,0.83885,nan,nan,0.83885,0.83467,nan,nan,nan,nan,nan,0.8367600000000001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8492799999999999,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8743299999999999,nan,0.8618,nan,nan,nan,nan,nan,nan,nan,0.84511,nan,nan,nan,nan,nan,nan,-1.2627,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.2627,nan,nan,nan,-1.2627
1.0,0.37528,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.37528,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.45769,nan,nan,nan,nan,-0.48854,nan,nan,nan,nan,nan,0.37528,0.37528,nan,nan,0.37528,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.27258000000000004,-0.45769,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.36514,-0.39599,nan,nan,-0.39599,-0.39599,nan,nan,nan,nan,-0.39599,nan,nan,nan,nan,-0.33429000000000003,nan,nan,nan,nan,nan,-0.39599,nan,nan,nan,nan,nan,nan,-0.39599,-0.39599,nan,nan,nan,nan,nan,nan,nan,nan,-0.39599,-0.39599,nan,nan,nan,nan,-0.42683999999999994,-0.42683999999999994,nan,nan,nan,-0.42683999999999994,nan,-0.39599,nan,nan,-0.39599,nan,nan,nan,nan,nan,nan,nan,nan,-0.42683999999999994,-0.42683999999999994,nan,-0.42683999999999994,nan,nan,nan,nan,0.37528,nan,nan,nan,nan,nan,0.37528,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.0,-1.6314,nan,nan,-1.6682,-1.6682,nan,-1.6725,nan,nan,nan,nan,nan,nan,nan,1.4377,nan,1.6148,nan,nan,1.7281,nan,1.7777,1.7508,nan,nan,1.7281,nan,nan,nan,nan,nan,nan,nan,1.7154,nan,nan,nan,nan,nan,nan,-1.6540000000000001,-1.6583,nan,nan,nan,nan,nan,nan,nan,0.2503,0.28714,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.29564,nan,nan,nan,nan,0.29989,nan,nan,nan,nan,0.29564,nan,nan,nan,nan,nan,nan,0.29564,nan,nan,nan,0.29989,nan,0.29564,nan,nan,nan,0.29564,nan,nan,nan,nan,nan,nan,0.29564,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.29989,nan,nan,0.29564,nan,0.29564,nan,nan,nan,nan,nan,nan,nan,0.29564,nan,0.29139,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.1184,nan,nan,nan,nan,nan,-1.1184,nan,-1.1184,nan,nan,nan,nan,nan
1.0,-1.6174,nan,nan,nan,nan,-1.6593,nan,nan,-1.6593,nan,nan,nan,1.0305,1.3669,nan,nan,nan,1.8477,nan,nan,1.8015,nan,nan,nan,1.8059,nan,nan,nan,nan,nan,1.8059,nan,nan,nan,nan,nan,nan,nan,nan,-1.6492,nan,nan,-0.1534,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.34183,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.34615999999999997,0.34183,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.35049,0.35049,nan,nan,0.35049,0.35049,0.34615999999999997,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.35049,nan,nan,nan,0.35049,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.35049,0.34615999999999997,nan,nan,nan,nan,nan,-1.0717,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0948,nan,nan,nan,-1.0948,nan,nan,nan,nan,nan,nan,nan
1.0,-1.101,-1.101,nan,nan,nan,nan,nan,nan,nan,nan,-1.1025,nan,-1.1025,-1.1025,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.8461,1.8461,nan,nan,1.8461,nan,1.8461,nan,nan,nan,nan,nan,-1.101,nan,nan,nan,nan,nan,nan,nan,nan,-1.101,nan,nan,nan,-1.1025,0.16429000000000002,nan,nan,nan,nan,0.6038399999999999,nan,nan,0.62257,nan,nan,0.63266,nan,0.64852,nan,nan,nan,0.66869,nan,nan,nan,nan,nan,nan,nan,nan,0.69319,nan,0.6975100000000001,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.71337,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.7249,nan,0.71625,nan,nan,0.62546,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.47558,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.47558,nan,nan,nan,nan,-1.1025,nan,nan,nan,nan,nan,nan,-1.1025,-1.1025,nan,-1.1025,nan,nan,-1.1025,nan,nan,nan,nan,nan,nan,-1.1025,nan,nan,nan
1.0,1.0531,nan,nan,nan,1.0531,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0531,nan,nan,nan,nan,nan,nan,nan,0.048065,nan,0.5312600000000001,nan,nan,nan,nan,nan,nan,nan,nan,0.72453,0.7438600000000001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0724,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.015,-1.015,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0536,nan,nan,nan,nan,-1.0536,nan,nan,nan,-1.0536,nan,nan,nan,nan,nan,nan,-1.0536,nan,-1.0536,nan,nan,nan,nan,nan,-1.0729,nan,nan,nan,nan,nan,nan,nan,-0.9763,nan,nan,nan,nan,nan,nan,nan,-0.87966,nan,nan,-0.87966,-0.87966,nan,nan,nan,nan,nan,-0.8603299999999999,nan,nan,nan,1.0724,nan,1.0531,1.0724,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0531
1.0,-1.1091,nan,nan,-1.1091,nan,nan,-1.1091,nan,-1.1091,nan,nan,-1.1091,nan,nan,-1.1091,nan,nan,nan,-1.1091,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.1091,nan,-1.1091,-1.1091,nan,nan,nan,nan,nan,nan,-1.1091,nan,nan,nan,nan,nan,-1.1055,nan,nan,nan,nan,nan,nan,nan,nan,0.8653799999999999,nan,nan,0.8617799999999999,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8689899999999999,0.8689899999999999,nan,nan,nan,0.8653799999999999,nan,nan,0.8653799999999999,0.8653799999999999,0.8689899999999999,nan,nan,nan,nan,0.8653799999999999,0.8653799999999999,nan,nan,0.8617799999999999,nan,nan,nan,0.8617799999999999,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8617799999999999,nan,nan,0.8653799999999999,nan,nan,-1.1055,nan,nan,nan,-1.1091,nan,nan,nan,nan,nan,nan,nan,-1.1091,-1.1091,nan,nan,nan,nan,nan,-1.1091,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.0,-1.6807,nan,nan,nan,-1.7468,nan,nan,nan,nan,nan,nan,-1.0178,0.29904000000000003,nan,nan,nan,nan,nan,nan,1.8702,nan,nan,nan,1.7761,nan,nan,nan,1.7761,nan,1.7761,1.7673,nan,nan,-1.1207,-1.5822,nan,-1.7042,-1.7174,nan,nan,-1.7409999999999999,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.28141,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.29023000000000004,nan,nan,nan,nan,nan,nan,nan,0.28581999999999996,nan,nan,0.28141,0.28581999999999996,0.28581999999999996,0.28581999999999996,nan,nan,nan,0.28581999999999996,nan,nan,0.28581999999999996,nan,0.29023000000000004,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.28141,nan,nan,nan,nan,nan,0.28581999999999996,nan,nan,nan,nan,nan,nan,nan,0.29023000000000004,nan,nan,0.29023000000000004,0.29023000000000004,nan,0.29023000000000004,nan,nan,nan,nan,0.28581999999999996,0.28581999999999996,nan,nan,nan,nan,0.29023000000000004,nan,0.29023000000000004,nan,-1.0355,nan,nan,nan,nan,nan,-1.1766,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.0,0.11648,nan,nan,0.13198,0.13198,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.13198,nan,0.13198,nan,0.13198,nan,nan,nan,-0.33311,nan,-0.33311,-0.33311,nan,nan,-0.34861,nan,nan,nan,nan,nan,0.13198,nan,nan,nan,nan,nan,nan,nan,nan,0.11648,nan,nan,nan,nan,nan,0.14748,5.5891,1.4652,nan,-0.31761,nan,nan,nan,-0.31761,nan,nan,nan,-0.31761,nan,nan,nan,nan,nan,nan,-0.30211,nan,nan,nan,nan,-0.2866,nan,nan,nan,nan,nan,nan,nan,nan,-0.2866,-0.2866,-0.2866,nan,nan,nan,nan,nan,nan,nan,nan,-0.2866,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.2866,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.30211,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.13198,nan,nan,nan,nan,0.13198,nan,nan,nan,nan
1.0,-1.3429,nan,nan,-1.3429,-1.3429,nan,nan,nan,-1.3429,nan,-1.3429,nan,nan,nan,-1.3429,nan,-1.3429,-1.3429,nan,nan,nan,nan,nan,0.9039799999999999,nan,nan,0.9076700000000001,nan,nan,nan,0.9039799999999999,nan,nan,nan,nan,nan,-1.3429,nan,nan,nan,nan,nan,nan,nan,nan,-1.3429,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.7192,nan,nan,nan,nan,nan,0.7155100000000001,0.7155100000000001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.71181,nan,nan,nan,nan,nan,nan,nan,nan,0.7155100000000001,nan,0.7155100000000001,0.7155100000000001,nan,nan,nan,nan,nan,0.71181,nan,nan,nan,nan,nan,nan,nan,0.71181,nan,nan,0.71181,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.71181,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.3429
1.0,-1.156,nan,nan,nan,-1.156,-1.156,-1.156,nan,nan,-1.156,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.7724,nan,0.4104,nan,nan,nan,nan,0.041434,nan,nan,nan,-1.156,nan,nan,nan,-1.156,nan,nan,nan,nan,nan,nan,nan,nan,-1.156,nan,nan,0.33846,nan,nan,nan,0.8466600000000001,nan,nan,nan,nan,0.89771,nan,nan,nan,nan,0.89771,nan,nan,nan,nan,nan,nan,0.87451,nan,nan,0.87218,nan,nan,nan,nan,nan,0.85826,nan,nan,nan,nan,nan,0.85826,nan,0.8629,nan,nan,0.8629,nan,0.8629,nan,nan,nan,0.87451,nan,nan,nan,nan,nan,0.96501,1.0973,nan,nan,1.0787,nan,nan,1.0741,nan,nan,1.0741,nan,nan,nan,nan,nan,nan,nan,1.0625,nan,nan,nan,-1.156,-1.156,nan,nan,nan,nan,nan,nan,nan,nan,-1.149,nan,-1.1444,-1.1420000000000001,-1.1397,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.1165,nan,nan,nan,nan
1.0,-1.0386,-1.0386,nan,-1.0408,nan,nan,-1.0386,nan,nan,nan,nan,nan,nan,nan,nan,-1.0408,nan,-1.0408,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.043220999999999996,-0.072103,nan,nan,nan,nan,nan,nan,nan,-1.0386,-1.0386,nan,nan,-1.0386,nan,nan,-1.0386,nan,-1.0408,0.3678,nan,nan,nan,nan,nan,nan,nan,1.081,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0054,nan,nan,0.9854299999999999,nan,nan,0.97877,nan,nan,nan,nan,nan,nan,0.97877,nan,nan,nan,nan,0.97877,nan,nan,nan,0.98321,nan,nan,nan,1.0321,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0343,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0519,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0741,-1.0763,nan,-1.0808,nan,nan,nan,nan,nan,nan,-1.0963,-1.0985,nan
1.0,0.1252,nan,nan,nan,0.1252,0.1252,nan,0.1252,nan,nan,nan,nan,nan,nan,0.1252,nan,nan,0.1252,nan,0.1252,nan,nan,nan,nan,-0.29838000000000003,nan,nan,-0.3135,nan,nan,-0.3135,nan,nan,nan,-0.3135,nan,nan,nan,nan,nan,nan,nan,0.1252,nan,nan,nan,0.1252,nan,nan,nan,nan,0.14032999999999998,5.2687,nan,nan,nan,nan,nan,nan,nan,-0.25299,-0.25299,nan,nan,-0.26811999999999997,-0.25299,nan,nan,nan,nan,nan,-0.26811999999999997,-0.26811999999999997,nan,nan,nan,nan,nan,nan,-0.26811999999999997,-0.26811999999999997,-0.26811999999999997,nan,nan,nan,nan,-0.25299,nan,nan,nan,nan,nan,nan,nan,nan,-0.26811999999999997,nan,-0.26811999999999997,nan,nan,-0.26811999999999997,-0.26811999999999997,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.26811999999999997,nan,nan,-0.26811999999999997,nan,nan,nan,nan,nan,nan,nan,nan,-0.28325,nan,-0.28325,nan,-0.28325,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1252,nan,nan,nan,nan,0.1252,0.1252,nan,nan,nan,nan,0.1252
1.0,0.2027,nan,nan,nan,0.18164,0.18164,0.18164,nan,0.18164,nan,0.2027,nan,nan,nan,nan,nan,0.18164,nan,nan,nan,0.18164,nan,nan,nan,-0.32379,-0.32379,-0.32379,-0.36591,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.18164,0.18164,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.1102,nan,nan,nan,nan,nan,-0.26061,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.30273,nan,nan,nan,nan,-0.28167,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.30273,nan,nan,nan,nan,nan,-0.30273,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.28167,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.34485,nan,nan,nan,nan,nan,0.2027,nan,nan,nan,0.18164,0.2027,nan,nan,0.2027,nan,nan,nan,0.2027,0.2027
