1.0,0.7974,nan,0.8537799999999999,nan,nan,nan,nan,0.7974,nan,0.7974,0.7974,nan,nan,nan,0.7974,nan,nan,nan,nan,nan,0.7974,5.5329,nan,nan,nan,-0.83746,-0.8938299999999999,nan,nan,nan,-0.8938299999999999,nan,nan,nan,nan,nan,0.7974,nan,nan,nan,nan,nan,0.8537799999999999,0.8537799999999999,nan,nan,0.7974,nan,0.68465,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.5555899999999999,nan,nan,-0.6119600000000001,nan,-0.6119600000000001,-0.6119600000000001,-0.6119600000000001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.6119600000000001,nan,nan,nan,nan,nan,nan,nan,-0.6683399999999999,nan,nan,nan,nan,nan,-0.6119600000000001,-0.6119600000000001,-0.6119600000000001,nan,nan,nan,nan,nan,nan,-0.6683399999999999,nan,nan,nan,-0.6683399999999999,nan,nan,nan,-0.7247100000000001,-0.7247100000000001,nan,nan,nan,-0.6683399999999999,nan,nan,nan,nan,nan,-0.7247100000000001,-0.7247100000000001,nan,nan,-0.7247100000000001,nan,nan,-0.78108,-0.78108,-0.7247100000000001,-0.7247100000000001,nan,nan,0.7974,nan,0.7974,nan,nan,0.7974,nan,nan,nan,nan,nan,nan,0.7974,nan,nan,nan,nan,nan,nan,nan,0.7974
1.0,0.9749,0.9749,0.9749,nan,nan,0.95367,0.9749,0.9749,nan,0.9749,0.9749,0.95367,nan,nan,nan,0.9749,nan,nan,nan,nan,nan,-0.23521,-0.15029,-0.086596,nan,nan,0.019554,nan,nan,nan,nan,nan,nan,nan,nan,0.95367,nan,nan,nan,nan,nan,0.9749,nan,0.9749,0.9749,nan,nan,0.95367,nan,0.9749,nan,nan,-1.1056,-1.1056,nan,nan,-1.1056,nan,nan,nan,nan,-1.1269,nan,-1.1269,-1.1269,-1.1269,nan,nan,-1.1269,nan,nan,-1.1481,nan,nan,-1.1269,nan,-1.1481,-1.1269,nan,-1.1481,-1.1693,nan,nan,nan,nan,nan,nan,nan,-1.1693,nan,-1.1693,nan,nan,nan,nan,nan,-1.0632,-1.0844,nan,-1.0844,nan,nan,nan,nan,nan,nan,-1.0632,nan,nan,nan,nan,-1.0632,nan,nan,nan,0.9749,nan,nan,nan,0.9749,nan,nan,0.9749,0.9749,0.9749,0.9749,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9749,0.9749,nan,nan,nan,nan,0.9749,0.9749,0.9749,0.9749,0.9749,nan,0.9749,nan,0.9749,0.9749,0.9749
1.0,1.0249,1.055,nan,nan,nan,nan,nan,nan,1.0249,1.0249,1.0249,1.0249,nan,nan,nan,nan,1.0249,1.0249,1.8365,-0.77852,-1.0190000000000001,-1.0190000000000001,nan,nan,nan,nan,nan,nan,nan,nan,-1.0190000000000001,nan,nan,1.0249,nan,nan,1.0249,1.0249,nan,nan,nan,1.0249,nan,nan,nan,nan,0.9648,nan,-0.41783000000000003,nan,nan,nan,nan,nan,-0.89875,nan,-0.77852,nan,-0.89875,nan,nan,nan,-0.89875,nan,-0.92881,nan,nan,-0.92881,nan,nan,nan,nan,-0.89875,-0.89875,nan,-0.86869,nan,-0.86869,nan,-0.86869,-0.86869,nan,-0.86869,nan,nan,-0.89875,nan,nan,nan,nan,-0.86869,nan,nan,nan,nan,-0.89875,nan,-0.89875,-0.92881,-0.92881,nan,-0.89875,nan,nan,-0.86869,nan,-0.89875,nan,nan,-0.89875,-0.89875,nan,nan,nan,nan,nan,nan,nan,-0.89875,1.0249,1.055,nan,nan,nan,1.055,1.055,1.055,1.055,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.055,nan,nan,1.055,nan,nan,1.055,1.055
1.0,-1.5434,nan,-1.6239,nan,nan,-1.6338,nan,nan,nan,-1.6380000000000001,-0.74673,nan,0.27448,0.92563,1.3819,nan,nan,1.6488,nan,nan,nan,nan,nan,nan,1.7519,nan,nan,1.7434,1.7434,nan,1.7477,nan,1.7477,1.7519,1.7392,-1.2806,-1.5066,-1.5659999999999998,nan,nan,-1.6196,nan,nan,-0.77498,-0.50802,-0.13230999999999998,nan,0.25611999999999996,nan,nan,nan,0.31968,nan,nan,nan,nan,0.31968,0.31968,0.31968,nan,nan,0.32392,0.32392,nan,nan,0.31968,nan,0.31968,nan,0.31968,0.31968,nan,0.31968,nan,0.31968,nan,0.31968,nan,0.31968,0.31968,nan,0.31968,nan,nan,nan,0.31968,0.31968,nan,0.32392,0.32392,nan,0.31968,nan,nan,nan,0.32392,nan,0.32392,nan,nan,nan,nan,nan,nan,0.31968,nan,nan,0.31968,0.31968,nan,0.31968,nan,nan,0.32392,0.32392,0.32392,0.31968,nan,nan,nan,nan,0.32392,nan,nan,-0.77498,nan,-1.0815,-1.0857,-1.0857,-1.0857,nan,nan,-1.0857,nan,nan,-1.0857,nan,-1.0857,nan,-1.0857,-1.0857,nan,-1.0857,nan,-1.0857,nan,nan,-1.0857,-1.0857,nan,nan,-1.0857
1.0,-1.3605,-1.3605,nan,-1.3605,nan,nan,-1.3605,nan,nan,-1.3605,nan,-1.3605,nan,-1.3605,nan,nan,nan,nan,-1.3605,nan,nan,nan,nan,0.89444,0.9018700000000001,0.9018700000000001,nan,nan,nan,nan,0.9018700000000001,nan,0.9018700000000001,nan,0.8981600000000001,-1.3493,nan,nan,nan,nan,-1.3605,nan,nan,-1.3605,nan,nan,nan,nan,nan,nan,nan,-1.3567,-1.3567,nan,nan,nan,0.70127,nan,0.6975600000000001,nan,nan,nan,nan,0.70499,nan,0.70499,0.70499,0.7087,nan,nan,nan,0.7087,nan,nan,nan,nan,0.7087,nan,nan,nan,0.70499,nan,0.70499,nan,0.70499,nan,nan,nan,nan,0.7087,0.7087,0.7087,nan,nan,nan,nan,nan,0.7087,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.70499,0.70499,nan,nan,0.70499,0.70127,0.70127,0.70127,nan,nan,nan,nan,0.70127,nan,0.70499,nan,0.70127,nan,0.70127,nan,nan,nan,nan,nan,nan,0.70127,0.70127,nan,nan,nan,nan,nan,nan,-1.3605,-1.3605,-1.3605,nan,-1.3605,nan,nan,-1.3605,-1.3605,-1.3605,-1.3605,-1.3605
1.0,-1.1361,-1.1361,-1.1361,-1.1361,nan,-1.1361,nan,nan,nan,nan,nan,-1.1361,nan,nan,-1.1361,nan,nan,nan,nan,-1.1361,nan,nan,nan,1.7888,nan,nan,1.7888,1.7888,nan,nan,1.7888,1.7888,nan,nan,nan,nan,-1.0918,nan,nan,nan,-1.1361,-1.1361,-1.1361,-1.1361,-1.1361,nan,-1.1361,nan,-1.1361,-1.1361,-1.1361,-1.1361,nan,nan,nan,0.47647,0.59226,0.59512,nan,nan,nan,0.61656,nan,nan,nan,nan,nan,0.64372,0.64944,0.65373,0.66088,nan,nan,nan,0.6766,nan,nan,0.6909,nan,nan,nan,nan,nan,nan,0.70519,0.70662,0.70948,nan,0.7152,0.71663,0.71949,nan,0.72235,0.72092,0.72378,nan,0.72664,nan,0.72521,nan,0.72664,nan,nan,0.72664,nan,nan,nan,0.71663,nan,nan,nan,nan,nan,0.48503999999999997,nan,nan,0.47218000000000004,0.47218000000000004,0.47218000000000004,nan,nan,nan,nan,0.47361000000000003,nan,nan,0.47361000000000003,nan,nan,nan,nan,-1.1361,nan,nan,-1.1361,nan,nan,nan,-1.1361,-1.1361,-1.1361,-1.1361,-1.1361,-1.1361,-1.1361,nan,-1.1361,nan,-1.1361,nan,nan,nan
1.0,-1.3359999999999999,nan,nan,nan,-1.3359999999999999,nan,-1.3359999999999999,nan,-1.3359999999999999,nan,-1.3381,-1.3359999999999999,-1.3381,-1.3381,-1.3381,nan,nan,-1.3359999999999999,nan,-1.3359999999999999,nan,nan,nan,nan,nan,0.20644,nan,-0.065637,nan,nan,nan,nan,nan,nan,nan,nan,-1.3359999999999999,nan,-1.3359999999999999,nan,-1.3359999999999999,-1.3381,nan,-1.3359999999999999,-1.3359999999999999,-1.3381,nan,nan,nan,-1.3381,nan,nan,nan,0.5434,nan,nan,nan,nan,0.8657,nan,0.8761700000000001,nan,0.86361,nan,0.84896,0.8426799999999999,0.83431,nan,nan,0.82385,nan,0.81129,nan,nan,nan,0.80082,0.79664,nan,nan,0.79245,nan,nan,0.78827,0.78827,0.78617,nan,0.78827,nan,nan,nan,nan,nan,0.78199,0.78617,nan,0.78408,0.78617,0.78408,0.78408,nan,nan,nan,0.79245,nan,0.79664,0.79873,0.80292,0.80082,0.80082,0.8071,nan,nan,0.8280299999999999,0.84478,0.85524,nan,nan,0.8615200000000001,nan,0.84478,0.84478,nan,nan,0.82175,nan,0.81966,nan,0.8092,nan,nan,0.80082,0.79664,nan,nan,nan,nan,0.79873,nan,nan,nan,-1.3359999999999999,nan,nan,nan,nan,-1.3381,-1.3381,nan,-1.3339,nan,-1.3298,-1.3277
-1.0,0.8137800000000001,0.95799,nan,0.92081,0.9026799999999999,0.9164,0.8884700000000001,nan,nan,0.92666,0.85564,nan,nan,nan,0.21816999999999998,nan,0.22537,nan,nan,nan,0.40004,nan,nan,nan,nan,nan,nan,0.9440299999999999,0.8976200000000001,0.90422,nan,nan,nan,nan,0.8841,nan,nan,1.0348,nan,nan,-1.2269,-1.2871,-1.2608,nan,nan,-1.3156,nan,-1.3126,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.2753,nan,nan,nan,-1.2958,nan,nan,nan,nan,nan,-1.306,nan,-1.2496,nan,nan,nan,-1.3728,-1.4448,nan,nan,nan,nan,nan,nan,-1.1441,nan,-1.1765,nan,nan,-0.77336,-0.70357,-0.72365,-0.7136899999999999,-0.79942,nan,nan,nan,-0.75067,-0.77062,nan,-0.79264,nan,-0.82099,nan,nan,nan,1.005,nan,nan,nan,nan,nan,0.9039,0.89415,nan,nan,nan,nan,0.8971100000000001,0.8971299999999999,0.8968299999999999,0.89692,0.8973200000000001,nan,nan,0.89722,nan,nan,nan,nan,nan,0.89694,nan,0.8968700000000001,nan,0.8972700000000001,nan,0.8968200000000001,0.8971,0.8970799999999999,0.89681,0.89697,nan,nan,nan,0.8973200000000001,0.89765,nan,nan,0.8945,nan,nan,0.90828,nan,nan
1.0,-1.1389,nan,-1.1389,nan,nan,nan,-1.1389,nan,-1.1389,nan,nan,nan,-1.1389,-1.1389,-1.1389,nan,nan,nan,nan,1.0306,nan,nan,1.0306,nan,1.0342,1.0306,1.0342,1.0342,nan,1.0270000000000001,nan,nan,-1.1389,nan,nan,nan,-1.1389,-1.1389,-1.1389,-1.1389,nan,nan,nan,-1.1389,-1.1389,nan,-1.1389,nan,-1.1425,nan,nan,nan,0.83894,nan,nan,nan,nan,0.8425600000000001,0.83894,0.8425600000000001,nan,0.8425600000000001,nan,0.8461700000000001,0.8425600000000001,0.8425600000000001,nan,nan,nan,0.8461700000000001,nan,0.8497899999999999,nan,0.8425600000000001,nan,nan,nan,nan,nan,0.8425600000000001,0.8461700000000001,nan,0.8461700000000001,0.8461700000000001,nan,nan,nan,0.8461700000000001,nan,0.8461700000000001,0.8461700000000001,nan,0.8425600000000001,nan,nan,0.8425600000000001,nan,0.8425600000000001,0.8425600000000001,nan,nan,0.8425600000000001,nan,0.83894,nan,0.83894,nan,0.8425600000000001,nan,nan,0.8425600000000001,0.8425600000000001,nan,nan,nan,nan,0.8425600000000001,0.8425600000000001,0.83894,0.8425600000000001,0.8425600000000001,0.8425600000000001,nan,-1.1389,-1.1389,nan,-1.1389,nan,-1.1389,-1.1389,-1.1389,-1.1389,nan,-1.1389,nan,nan,nan,nan,-1.1389,nan,nan,nan,-1.1389,nan,-1.1389,nan,nan,nan,nan,-1.1389,nan,nan
1.0,-1.0642,nan,nan,nan,-1.0642,nan,nan,-1.0642,nan,-1.0642,nan,-1.0656,nan,-1.0656,nan,nan,nan,-1.0656,1.8521,1.8521,1.8521,1.8521,1.8521,1.8521,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0642,nan,nan,nan,-1.0642,-1.0642,-1.0642,nan,nan,-1.0642,-1.0656,nan,nan,-1.0656,nan,nan,0.37328,0.61,nan,nan,nan,0.6342399999999999,nan,nan,0.6485,0.65278,nan,0.66562,0.6741699999999999,0.6813,0.69271,nan,0.6984100000000001,nan,nan,0.70697,nan,nan,0.71125,nan,0.7141,nan,nan,0.71838,0.7198,0.7297899999999999,nan,nan,nan,nan,0.74833,0.7469,nan,nan,nan,0.7526,0.7511800000000001,nan,nan,nan,0.74975,0.74833,0.7469,nan,nan,nan,0.7469,0.74262,nan,nan,nan,nan,0.5073300000000001,0.50447,0.50447,nan,nan,nan,nan,nan,0.50447,0.50447,nan,nan,0.50447,nan,0.5059,nan,-1.0371,nan,nan,nan,nan,-1.0656,-1.0656,nan,nan,-1.0656,nan,nan,nan,nan,-1.0656,nan,nan,nan,nan,nan,nan,nan,-1.0656,-1.0656,nan,-1.0656,nan,nan,nan,-1.0656,-1.0656
1.0,-1.5748,-1.5977,nan,nan,-1.6077,nan,nan,nan,nan,nan,nan,-0.89246,0.6539699999999999,nan,nan,nan,nan,1.817,nan,nan,nan,1.8084,1.8084,nan,nan,1.817,1.8127,1.817,1.817,1.817,nan,1.8127,nan,-1.4518,nan,nan,-1.5791,-1.5891,nan,nan,nan,nan,nan,nan,nan,nan,0.33782,nan,nan,nan,0.36643000000000003,nan,nan,nan,0.37072,nan,nan,0.37072,0.36643000000000003,nan,nan,nan,nan,0.36643000000000003,0.36643000000000003,nan,nan,nan,nan,nan,0.37072,nan,nan,nan,nan,0.37072,nan,nan,0.37501,nan,0.37072,nan,nan,0.37501,0.37072,nan,nan,nan,nan,nan,0.37501,0.37501,nan,0.37072,0.37501,0.37072,nan,0.37072,0.36643000000000003,nan,nan,nan,0.37501,nan,nan,nan,nan,nan,nan,0.37501,nan,nan,nan,nan,0.3793,nan,nan,nan,0.37501,0.37501,nan,nan,nan,-0.9253600000000001,nan,-1.0584,nan,nan,nan,nan,-1.0584,nan,-1.0584,nan,nan,-1.0584,nan,nan,nan,-1.0584,nan,nan,-1.0584,-1.0584,nan,-1.0584,nan,nan,-1.0584,nan,nan,-1.0584
1.0,1.0065,0.98372,1.0065,nan,0.98372,nan,1.0065,1.0065,nan,nan,0.98372,0.98372,1.0065,1.0065,1.0065,nan,0.98372,1.0065,nan,nan,nan,nan,nan,-1.0023,-0.95668,-0.95668,nan,nan,nan,nan,nan,0.98372,0.98372,0.98372,nan,nan,1.0065,1.0065,1.0065,nan,nan,1.0065,nan,nan,0.98372,nan,0.98372,1.0294,nan,nan,-0.8653700000000001,-0.95668,-0.93385,nan,nan,-0.8882,nan,nan,nan,nan,-0.95668,nan,nan,-0.95668,-1.0023,-0.95668,nan,-0.95668,nan,nan,-0.93385,nan,nan,-0.95668,nan,-0.95668,-0.95668,-1.0023,-0.95668,-0.95668,nan,-0.93385,nan,-0.9110299999999999,-0.9110299999999999,-0.9110299999999999,nan,nan,-0.9110299999999999,nan,-0.93385,-0.93385,-0.93385,nan,nan,nan,nan,-0.95668,-0.9110299999999999,-0.93385,nan,-0.9110299999999999,-0.93385,nan,-0.93385,nan,-0.93385,-0.93385,nan,nan,-0.95668,nan,nan,nan,-0.9110299999999999,-0.93385,nan,nan,0.98372,0.98372,0.98372,nan,nan,nan,nan,nan,nan,0.98372,nan,nan,0.98372,nan,0.98372,nan,0.98372,0.98372,0.98372,0.98372,0.98372,0.98372,0.98372,nan,nan,0.98372,0.98372,nan,nan,0.98372,nan,nan,nan,nan
1.0,-1.1754,nan,-1.1754,-1.1754,nan,-1.1754,-1.1754,-1.1754,-1.1754,nan,nan,nan,-1.1775,nan,nan,-1.1754,nan,-1.1775,nan,nan,-1.1754,-1.1775,nan,nan,0.5291100000000001,nan,0.14581,nan,-0.046912,-0.10259000000000001,-0.15612,nan,nan,-0.25461999999999996,-0.27603,-1.1754,-1.1754,-1.1754,-1.1775,nan,-1.1754,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.1775,nan,-1.1754,nan,-1.1754,nan,0.27215,nan,0.84388,nan,nan,nan,0.9381,nan,nan,nan,nan,nan,nan,0.9466700000000001,0.9423799999999999,nan,0.9338200000000001,0.92953,nan,nan,0.91669,nan,nan,0.90812,0.90384,nan,nan,nan,nan,0.89956,nan,0.8952700000000001,nan,0.89099,nan,0.89313,nan,nan,nan,0.89099,0.89313,nan,0.8952700000000001,nan,nan,0.8952700000000001,nan,nan,nan,nan,0.89741,0.89956,nan,nan,0.91669,nan,0.97236,nan,0.9552299999999999,nan,nan,nan,nan,0.92311,0.92525,0.92311,nan,nan,0.91669,nan,nan,nan,0.91455,0.91669,0.91455,0.91455,nan,nan,nan,nan,-1.1775,nan,nan,nan,nan,-1.1797,nan,nan,-1.1861,-1.1882,nan,nan,nan,nan,nan,-1.2011
-1.0,-0.81106,nan,nan,-0.92869,nan,nan,-0.90864,nan,nan,nan,-0.8615700000000001,-1.0063,nan,nan,nan,2.7171,nan,nan,nan,nan,2.2232,2.3594,2.0914,2.4784,1.2547,-1.2119,-0.7693399999999999,-1.008,nan,-0.95739,-0.89161,nan,nan,-0.94021,nan,nan,nan,nan,nan,0.7920699999999999,0.64769,0.76147,nan,nan,nan,0.72392,0.70394,nan,nan,nan,nan,nan,0.7226,nan,nan,nan,0.72388,0.72268,nan,nan,nan,nan,0.7286600000000001,nan,nan,nan,nan,nan,nan,nan,nan,0.73018,0.72973,nan,0.72619,nan,0.72677,nan,nan,nan,nan,nan,nan,nan,nan,0.72642,0.72502,nan,nan,nan,nan,0.72842,nan,nan,0.73152,nan,0.7408600000000001,0.72228,0.74666,0.7078,0.77155,nan,nan,0.3486,nan,nan,nan,-0.89102,-0.93481,nan,nan,-0.9141600000000001,nan,nan,nan,nan,-0.91733,nan,nan,-0.91748,-0.91704,-0.91699,nan,nan,nan,-0.91722,-0.9172799999999999,-0.9169700000000001,-0.91709,nan,-0.9170200000000001,-0.91701,nan,-0.9171100000000001,nan,nan,-0.9172399999999999,nan,-0.9171299999999999,-0.9174,nan,-0.9170299999999999,-0.91748,nan,-0.91648,nan,nan,-0.92196,nan,-0.92869,nan,nan
1.0,0.9037700000000001,nan,0.96268,0.9037700000000001,nan,0.9037700000000001,nan,0.96268,0.9037700000000001,0.9037700000000001,nan,0.9037700000000001,nan,nan,nan,0.9037700000000001,0.9037700000000001,nan,0.9037700000000001,nan,-0.68674,nan,nan,nan,nan,-0.74565,nan,-0.74565,nan,-0.74565,nan,nan,nan,nan,0.9037700000000001,0.9037700000000001,0.9037700000000001,0.9037700000000001,0.9037700000000001,nan,0.9037700000000001,0.9037700000000001,0.9037700000000001,nan,nan,nan,nan,nan,0.84486,nan,0.96268,0.96268,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.62783,nan,-0.56893,nan,-0.62783,-0.62783,-0.56893,nan,-0.56893,nan,-0.56893,nan,-0.56893,nan,-0.56893,-0.56893,nan,-0.56893,-0.56893,-0.56893,nan,-0.51002,nan,nan,-0.51002,-0.51002,-0.56893,nan,nan,-0.51002,nan,-0.51002,nan,nan,nan,-0.51002,nan,nan,-0.56893,-0.56893,nan,nan,nan,nan,nan,nan,-0.56893,nan,nan,nan,nan,-0.56893,nan,nan,nan,-0.62783,-0.56893,nan,nan,nan,-0.56893,-0.62783,nan,nan,-0.62783,nan,nan,nan,-0.62783,nan,nan,-0.62783,-0.56893,-0.56893,-0.62783,nan,-0.62783,-0.62783,nan,nan,0.9037700000000001,0.9037700000000001,0.9037700000000001,0.9037700000000001,0.9037700000000001,nan,0.9037700000000001,nan,nan,nan,0.9037700000000001
-1.0,-1.3752,-1.6227,nan,-0.9174,nan,nan,nan,nan,nan,nan,nan,2.0598,2.0262,2.0445,nan,nan,nan,nan,1.9579,2.1753,nan,nan,nan,nan,-1.5251,nan,nan,nan,nan,-0.084411,nan,0.41421,nan,nan,nan,0.5222100000000001,nan,0.52817,nan,nan,nan,nan,0.5272,nan,nan,nan,0.51852,nan,nan,nan,nan,nan,nan,0.52318,nan,0.52175,nan,0.5221,0.52273,0.5224300000000001,nan,0.5222899999999999,nan,nan,0.52245,0.52236,nan,0.52113,0.51748,nan,0.51798,nan,0.5180899999999999,0.5180899999999999,0.51815,nan,0.51912,0.5212600000000001,nan,0.51872,nan,0.52035,nan,nan,0.51813,nan,nan,nan,nan,nan,0.52277,0.52384,0.51883,nan,0.51437,nan,nan,nan,0.49915,0.53523,nan,nan,nan,nan,nan,-0.98164,nan,-0.9765,nan,-0.9742700000000001,nan,nan,-0.973,-0.9728399999999999,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.9726100000000001,-0.97288,nan,-0.97262,nan,nan,nan,-0.9726600000000001,nan,nan,nan,nan,-0.97291,-0.9726100000000001,-0.9727899999999999,nan,-0.97265,nan,-0.97316,-0.97352,nan,nan,nan,-0.9779100000000001,nan,nan,nan,-1.0094
1.0,-1.2425,nan,nan,nan,-1.2425,nan,-1.2425,nan,nan,-1.2425,nan,-1.2425,-1.2425,nan,-1.2425,nan,-1.2425,-1.2425,nan,nan,nan,nan,nan,1.7417,1.7417,nan,1.7417,1.7417,1.7417,nan,1.7417,1.7417,nan,1.7417,1.7417,nan,nan,nan,nan,nan,-1.2425,nan,nan,nan,nan,-1.2425,nan,nan,nan,nan,-1.2439,-1.2425,nan,-1.2425,nan,nan,0.52963,nan,nan,nan,0.53692,0.54275,0.5485899999999999,0.55588,0.56172,0.56755,0.57047,0.57484,0.57922,nan,0.58214,0.58943,nan,nan,0.6011,0.60693,nan,0.60839,0.6127600000000001,nan,0.6200600000000001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.65069,nan,nan,0.65652,nan,0.66381,nan,nan,0.67111,0.66819,0.66673,0.66673,nan,0.66673,0.66965,0.67111,nan,nan,0.67111,0.66965,0.66527,0.64485,nan,nan,0.48003999999999997,nan,0.42461000000000004,0.40857,0.3969,0.39107,nan,0.38378,0.38086,nan,0.38086,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.37501999999999996,nan,-1.2425,nan,nan,nan,-1.2425,-1.2425,nan,-1.2425,nan,nan,-1.2425,nan,nan
1.0,-1.1964,nan,nan,nan,nan,-1.1964,-1.1964,-1.1964,nan,nan,nan,-1.1964,nan,nan,-1.1986,nan,nan,-1.1964,nan,nan,-1.1964,nan,nan,0.64475,nan,nan,nan,nan,nan,-0.019771,-0.098074,-0.14887,nan,nan,nan,nan,-1.1837,nan,nan,nan,nan,-1.1964,-1.1964,nan,-1.1964,-1.1964,-1.1986,-1.1964,-1.1964,-1.1964,nan,nan,nan,0.29979,nan,0.8902399999999999,0.92622,nan,nan,nan,nan,nan,nan,0.97701,nan,nan,0.9473799999999999,nan,0.9283299999999999,nan,0.9135200000000001,0.9092899999999999,nan,nan,nan,0.89236,nan,nan,nan,0.8860100000000001,nan,0.88389,nan,0.88177,nan,0.88177,nan,nan,0.87966,nan,0.87966,0.87966,nan,nan,nan,0.87966,0.87966,0.87966,0.88177,nan,0.8754299999999999,nan,nan,0.88177,0.88177,nan,0.89236,0.9092899999999999,0.9325700000000001,0.9495,nan,0.9495,0.9516100000000001,nan,nan,0.93045,0.92622,0.9241,nan,0.9219799999999999,0.91775,nan,nan,nan,nan,nan,nan,0.90717,nan,nan,0.90294,nan,-1.1964,nan,nan,nan,nan,-1.1964,nan,nan,nan,-1.1964,-1.1964,-1.1964,-1.1964,nan,-1.1964,-1.1964,-1.1964,-1.1964,-1.1964,-1.1964
-1.0,0.033953,0.03984,nan,nan,0.09382,nan,0.21946,-0.2544,0.49749,nan,1.2123,-2.2263,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.27096,-0.0013882,nan,nan,0.042676,nan,0.050313,nan,0.06439600000000001,nan,0.041029,-0.004031,0.10712999999999999,nan,nan,0.53287,-0.35122,nan,nan,nan,-0.23845,nan,-0.22664,nan,-0.23371,nan,nan,nan,nan,nan,nan,nan,-0.22164,nan,nan,nan,nan,-0.22166999999999998,nan,nan,nan,nan,-0.22161,-0.2216,-0.22175,nan,nan,-0.22155,-0.22186,nan,-0.22216,nan,-0.22557,-0.23235,nan,-0.23159000000000002,-0.23103,-0.23146,-0.2312,-0.23128,nan,nan,-0.23121999999999998,-0.23129,nan,nan,nan,-0.23162,-0.23083,-0.23193000000000003,-0.23049,-0.23385,nan,nan,nan,nan,-0.23504,-0.20485,-0.25504,nan,0.05736599999999999,nan,nan,0.023145,nan,nan,0.030206999999999998,nan,0.0292,0.028758,0.028769,nan,0.028756999999999998,nan,nan,nan,nan,0.028773000000000003,0.02876,0.028758,nan,0.028763,nan,0.028765,0.028767,0.028756999999999998,0.028761000000000002,nan,0.028758999999999996,nan,nan,nan,0.028756999999999998,nan,0.028766000000000003,nan,nan,0.028770999999999998,nan,0.028758999999999996,nan,nan,nan,nan,0.028682999999999997,nan,nan,0.029125,nan,nan
1.0,1.0954,nan,1.0757,1.0757,nan,nan,nan,1.0757,1.0757,nan,nan,nan,nan,1.0954,1.0954,nan,1.0757,nan,1.0757,nan,nan,nan,nan,nan,0.62373,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0757,1.0757,1.0757,nan,nan,nan,nan,nan,nan,1.0757,nan,1.0757,nan,nan,nan,nan,-0.9288700000000001,nan,-0.94852,nan,nan,-1.0075,nan,nan,-1.0271,nan,-1.0271,-1.0271,nan,-1.0271,-1.0271,-1.0271,-1.0271,nan,-1.0271,nan,nan,-1.0468,nan,nan,nan,-1.0468,nan,-1.0468,-1.0664,nan,-1.0664,-1.0664,-1.0664,-1.0664,nan,nan,nan,nan,-1.0664,nan,nan,nan,nan,nan,nan,-1.0664,-1.0664,nan,nan,nan,nan,-1.0468,-1.0271,nan,nan,nan,nan,-0.8699100000000001,nan,nan,nan,-0.85026,nan,-0.85026,-0.85026,nan,nan,-0.8306,nan,nan,nan,-0.85026,nan,nan,1.0757,nan,nan,nan,1.0954,nan,nan,1.0954,1.0757,nan,nan,1.0168,nan,nan,nan,nan,0.9185200000000001,nan,0.8792200000000001,nan,nan,nan,0.80061
1.0,-1.1553,nan,nan,nan,-1.1553,-1.1553,-1.1553,-1.1553,-1.1553,nan,-1.1553,nan,-1.1553,nan,nan,-1.1553,nan,-1.1517,nan,-1.1553,-1.1553,1.0285,nan,nan,1.0213,nan,1.0213,1.0213,nan,1.0249,1.0249,nan,nan,nan,nan,-1.1517,-1.1517,-1.1517,nan,nan,nan,-1.1553,nan,nan,-1.1553,nan,nan,nan,nan,-1.1553,nan,-1.1517,-1.1517,nan,nan,0.80687,0.8354600000000001,nan,0.8247399999999999,nan,0.82831,0.83189,nan,0.83189,nan,0.83189,0.83189,nan,0.83189,nan,0.8354600000000001,nan,0.83189,0.8354600000000001,0.8354600000000001,nan,nan,nan,nan,0.8354600000000001,nan,0.8354600000000001,0.8354600000000001,nan,0.8354600000000001,0.8354600000000001,nan,nan,0.83189,nan,nan,0.83189,nan,nan,0.83189,0.83189,nan,nan,nan,nan,nan,nan,nan,nan,0.83189,0.83189,0.83189,nan,nan,nan,nan,nan,nan,0.83189,nan,0.83189,0.83189,nan,0.83189,nan,nan,nan,0.83189,nan,nan,0.83189,0.83189,nan,0.83189,-1.0624,-1.1517,nan,nan,nan,nan,nan,-1.1517,nan,nan,nan,-1.1517,-1.1517,nan,-1.1517,nan,-1.1517,nan,-1.1517,-1.1517,-1.1517,-1.1517,nan
